413,142,444,142,444,162,413,162
442,141,476,141,476,164,442,164
502,142,534,142,534,165,502,165
476,144,502,144,502,165,476,165
534,145,562,145,562,168,534,168
389,166,409,166,409,190,389,190
409,168,436,168,436,190,409,190
437,169,468,169,468,192,437,192
466,169,497,169,497,192,466,192
500,173,512,173,512,192,500,192
516,173,548,173,548,194,516,194
550,173,587,179,583,201,546,195
204,182,340,184,339,218,203,217
404,198,424,198,424,217,404,217
428,198,460,198,460,218,428,218
460,197,492,200,490,221,458,219
491,197,538,204,534,227,488,220
536,202,568,202,568,222,536,222
420,226,445,226,445,248,420,248
445,226,548,230,547,251,444,247
333,272,366,272,366,292,333,292
373,274,397,274,397,294,373,294
405,274,438,274,438,296,405,296
445,276,489,276,489,297,445,297
198,292,242,292,242,313,198,313
249,293,292,293,292,314,249,314
292,296,396,300,395,320,291,316
402,302,426,302,426,321,402,321
425,304,457,304,457,321,425,321
536,304,624,307,623,327,535,324
516,306,537,306,537,324,516,324
197,317,241,317,241,340,197,340
248,321,280,321,280,338,248,338
241,324,249,324,249,337,241,337
494,330,546,330,546,349,494,349
546,331,632,333,631,352,546,350
196,368,229,368,229,389,196,389
237,369,283,375,280,394,235,388
380,378,404,378,404,397,380,397
409,381,442,381,442,400,409,400
482,382,504,382,504,400,482,400
576,382,621,382,621,402,576,402
556,384,576,384,576,401,556,401
194,394,228,394,228,413,194,413
236,394,298,398,297,418,235,414
298,400,320,400,320,418,298,418
329,400,350,400,350,420,329,420
359,398,413,404,411,425,356,419
418,404,452,404,452,425,418,425
461,408,504,408,504,428,461,428
193,418,279,422,278,442,192,438
277,423,330,425,329,444,276,442
398,430,417,430,417,446,398,446
417,430,450,430,450,449,417,449
573,436,588,436,588,453,573,453
593,435,630,437,629,455,592,453
192,467,236,468,235,491,191,489
244,470,288,470,288,492,244,492
294,472,338,472,338,494,294,494
346,477,366,477,366,494,346,494
366,477,409,477,409,497,366,497
570,486,592,486,592,504,570,504
592,488,628,488,628,506,592,506
190,492,235,494,234,516,189,514
244,496,286,496,286,517,244,517
293,497,305,497,305,516,293,516
314,498,358,498,358,520,314,520
189,518,233,518,233,540,189,540
241,521,297,521,297,542,241,542
304,522,336,522,336,544,304,544
569,537,590,537,590,554,569,554
590,538,625,538,625,557,590,557
198,545,244,545,244,566,198,566
250,549,284,549,284,568,250,568
568,562,589,562,589,580,568,580
589,563,624,565,623,584,588,582
186,570,232,570,232,592,186,592
240,572,272,572,272,593,240,593
280,576,314,576,314,594,280,594
612,593,622,593,622,608,612,608
269,600,312,600,312,620,269,620
317,598,341,598,341,621,317,621
349,604,384,604,384,622,349,622
390,604,424,604,424,626,390,626
432,606,476,606,476,626,432,626
484,607,537,611,535,631,482,627
254,674,286,674,286,696,254,696
296,677,338,677,338,698,296,698
346,680,380,680,380,700,346,700
388,679,423,681,422,703,386,701
429,684,485,688,483,708,428,705
490,688,536,688,536,710,490,710
180,700,214,702,212,722,179,719
222,700,296,703,295,724,221,721
304,705,346,705,346,724,304,724
356,708,378,708,378,726,356,726
388,707,453,711,451,732,386,727
458,713,480,713,480,729,458,729
480,713,525,713,525,733,480,733
532,718,577,718,577,737,532,737
584,718,620,723,617,742,582,738
229,752,264,752,264,773,229,773
270,754,294,754,294,774,270,774
302,757,336,757,336,777,302,777
344,757,400,757,400,778,344,778
406,760,428,760,428,781,406,781
437,764,472,764,472,784,437,784
478,765,513,765,513,785,478,785
520,769,554,769,554,788,520,788
176,778,218,778,218,797,176,797
218,778,261,781,259,801,217,798
269,781,387,785,386,805,268,801
394,788,446,788,446,806,394,806
446,789,477,789,477,809,446,809
500,793,564,794,563,814,499,813
488,794,500,794,500,809,488,809
570,798,605,798,605,816,570,816
