331,26,400,31,398,64,328,58
406,29,499,43,494,76,401,62
503,38,623,47,620,78,501,69
625,44,723,44,723,76,625,76
209,61,260,61,260,84,209,84
265,61,337,71,333,100,261,90
337,69,414,72,413,102,336,99
416,75,493,79,491,110,414,105
496,78,547,84,544,114,493,108
547,84,596,84,596,110,547,110
615,84,687,84,687,114,615,114
602,89,617,89,617,108,602,108
685,89,744,85,745,116,687,119
744,89,786,89,786,116,744,116
791,91,839,91,839,120,791,120
396,109,455,112,453,140,395,137
466,115,652,123,650,152,465,143
458,169,532,169,532,199,458,199
536,173,589,173,589,201,536,201
169,229,209,229,209,256,169,256
212,231,275,231,275,260,212,260
275,233,320,233,320,263,275,263
727,258,795,258,795,288,727,288
797,263,865,263,865,290,797,290
166,264,244,274,240,305,162,295
243,273,284,273,284,301,243,301
286,277,369,277,369,305,286,305
786,301,844,301,844,328,786,328
846,303,865,303,865,328,846,328
162,303,240,312,236,343,158,334
279,313,335,313,335,343,279,343
239,316,277,316,277,343,239,343
689,337,767,337,767,364,689,364
770,341,868,347,867,370,768,364
156,347,212,347,212,377,156,377
212,352,279,352,279,381,212,381
634,371,717,375,716,404,632,400
717,374,792,378,790,408,715,403
793,379,835,379,835,409,793,409
833,381,871,381,871,409,833,409
152,388,207,388,207,419,152,419
209,396,248,396,248,419,209,419
632,413,716,413,716,443,632,443
717,414,792,418,790,448,715,445
793,418,870,422,869,451,792,447
144,492,209,492,209,526,144,526
214,489,298,501,293,534,209,522
612,511,655,511,655,543,612,543
767,517,814,517,814,549,767,549
817,516,882,522,879,554,814,548
209,547,292,547,292,576,209,576
135,549,203,549,203,570,135,570
296,549,345,549,345,579,296,579
349,551,407,551,407,579,349,579
785,569,885,574,884,606,783,601
132,575,183,580,179,612,129,607
176,579,235,579,235,608,176,608
125,629,214,632,213,663,124,661
221,630,314,641,310,672,217,661
316,636,379,636,379,668,316,668
793,659,892,659,892,691,793,691
120,668,167,668,167,699,120,699
163,668,226,668,226,699,163,699
112,723,167,723,167,752,112,752
169,723,231,723,231,757,169,757
237,727,324,727,324,759,237,759
326,729,369,729,369,761,326,761
797,752,901,752,901,784,797,784
108,760,159,763,156,796,106,792
152,763,216,763,216,795,152,795
99,818,165,818,165,859,99,859
172,820,249,825,247,858,170,853
804,844,858,850,854,883,800,877
850,848,909,848,909,880,850,880
96,859,149,864,146,900,93,895
142,861,205,861,205,897,142,897
91,924,144,924,144,958,91,958
812,948,856,948,856,982,812,982
856,950,920,950,920,984,856,984
110,967,178,967,178,1005,110,1005
84,971,116,971,116,1007,84,1007
78,1041,154,1041,154,1071,78,1071
243,1033,341,1045,336,1086,238,1074
341,1039,388,1039,388,1086,341,1086
161,1043,240,1045,239,1082,160,1079
818,1056,929,1056,929,1094,818,1094
72,1079,188,1079,188,1119,72,1119
68,1175,167,1193,158,1239,59,1222
799,1203,880,1207,878,1250,797,1246
871,1209,939,1209,939,1247,871,1247
58,1319,174,1338,165,1393,49,1374
736,1347,837,1354,833,1403,733,1395
827,1352,944,1355,943,1409,826,1406
53,1393,133,1393,133,1431,53,1431
137,1397,212,1397,212,1435,137,1435
778,1419,852,1419,852,1455,778,1455
848,1419,939,1419,939,1459,848,1459
161,1472,243,1472,243,1505,161,1505
305,1478,330,1478,330,1508,305,1508
250,1480,296,1480,296,1505,250,1505
337,1480,424,1480,424,1512,337,1512
429,1478,498,1485,495,1518,425,1511
502,1482,576,1482,576,1516,502,1516
581,1486,668,1486,668,1522,581,1522
672,1489,761,1489,761,1525,672,1525
765,1489,829,1489,829,1520,765,1520
345,1530,496,1535,496,1562,345,1557
502,1535,547,1535,547,1567,502,1567
551,1535,643,1537,642,1565,550,1563
