309,318,378,318,378,348,309,348
387,317,480,319,479,350,386,348
483,318,559,318,559,350,483,350
565,319,657,319,657,348,565,348
127,360,193,360,193,387,127,387
197,362,250,362,250,389,197,389
256,362,334,371,331,399,253,390
789,364,840,364,840,391,789,391
746,366,787,366,787,391,746,391
335,367,375,367,375,392,335,392
380,367,431,367,431,392,380,392
435,367,488,367,488,396,435,396
581,367,629,367,629,392,581,392
633,365,702,370,700,397,631,392
705,367,742,367,742,392,705,392
492,369,577,369,577,399,492,399
307,412,467,412,467,439,307,439
486,414,661,411,661,437,487,440
318,515,392,515,392,549,318,549
475,516,546,513,548,547,476,550
550,515,650,515,650,547,550,547
398,520,472,520,472,547,398,547
110,577,158,577,158,613,110,613
709,579,862,579,862,607,709,607
620,581,702,581,702,614,620,614
159,582,309,582,309,614,159,614
806,702,869,702,869,741,806,741
474,709,522,709,522,748,474,748
696,709,801,709,801,741,696,741
403,712,469,712,469,742,403,742
104,712,149,712,149,744,104,744
396,769,478,769,478,806,396,806
552,769,622,769,622,814,552,814
241,771,314,771,314,808,241,808
318,771,389,771,389,806,318,806
101,773,152,773,152,808,101,808
159,773,232,773,232,808,159,808
484,773,547,779,544,813,481,808
758,830,879,827,880,871,759,874
412,833,512,827,515,868,414,874
99,837,120,837,120,869,99,869
209,899,277,899,277,936,209,936
287,899,364,899,364,943,287,943
93,899,159,904,157,940,90,935
165,901,200,901,200,934,165,934
367,901,456,901,456,943,367,943
761,962,886,958,888,1003,762,1007
400,963,523,960,525,1004,401,1007
763,1043,891,1040,892,1084,764,1087
83,1041,184,1045,182,1092,81,1087
188,1043,257,1043,257,1080,188,1080
267,1039,360,1052,354,1094,261,1081
355,1169,422,1162,426,1201,359,1208
426,1164,534,1164,534,1199,426,1199
686,1164,746,1164,746,1205,686,1205
225,1165,302,1165,302,1199,225,1199
542,1165,613,1165,613,1205,542,1205
616,1167,682,1167,682,1206,616,1206
309,1174,353,1174,353,1199,309,1199
