599,220,1154,159,1170,305,615,366
1133,275,1241,262,1246,297,1137,311
1000,292,1135,274,1140,312,1005,330
905,306,1002,293,1007,328,910,342
829,320,906,310,910,345,834,355
1310,366,1416,366,1416,413,1310,413
1260,376,1290,376,1290,413,1260,413
1130,386,1246,386,1246,433,1130,433
1031,407,1122,401,1125,446,1033,451
960,416,1026,416,1026,460,960,460
1294,423,1396,417,1398,459,1297,465
835,434,947,420,953,468,841,482
1203,430,1292,423,1296,471,1207,478
1102,447,1202,436,1207,481,1107,492
750,450,833,450,833,493,750,493
1020,457,1099,451,1102,496,1023,502
690,456,743,456,743,500,690,500
960,460,1020,460,1020,510,960,510
577,470,682,460,686,503,581,513
886,473,946,473,946,520,886,520
471,480,572,472,575,508,474,516
843,486,886,486,886,526,843,526
730,500,842,492,845,537,733,545
1103,503,1123,503,1123,533,1103,533
818,538,1105,496,1112,544,825,586
686,506,716,506,716,543,686,543
603,513,683,513,683,556,603,556
490,523,596,523,596,560,490,560
750,543,803,543,803,590,750,590
800,546,823,546,823,580,800,580
1062,634,1241,610,1249,674,1071,698
930,640,1056,640,1056,710,930,710
785,676,918,661,924,715,791,730
650,673,776,673,776,736,650,736
1313,761,1478,745,1483,792,1318,809
1090,776,1220,776,1220,833,1090,833
960,800,1016,800,1016,846,960,846
903,810,960,810,960,853,903,853
677,825,899,809,902,856,680,871
1266,843,1482,821,1487,868,1271,891
566,833,660,833,660,873,566,873
456,840,563,840,563,890,456,890
1093,861,1238,844,1243,890,1098,906
784,889,935,878,939,924,787,935
770,896,790,896,790,930,770,930
571,904,772,893,775,938,573,949
460,913,543,913,543,956,460,956
1337,948,1484,934,1489,985,1341,999
1126,973,1183,973,1183,1016,1126,1016
913,993,983,993,983,1043,913,1043
816,1000,906,1000,906,1040,816,1040
470,1016,550,1016,550,1063,470,1063
553,1013,665,1020,662,1064,550,1057
813,1076,886,1076,886,1120,813,1120
683,1083,803,1083,803,1123,683,1123
1410,1083,1493,1083,1493,1130,1410,1130
1320,1090,1406,1090,1406,1136,1320,1136
471,1097,605,1090,608,1134,474,1142
613,1093,676,1093,676,1130,613,1130
913,1123,990,1123,990,1166,913,1166
830,1126,910,1126,910,1170,830,1170
474,1150,792,1130,795,1177,477,1197
1413,1136,1496,1136,1496,1183,1413,1183
1356,1143,1416,1143,1416,1183,1356,1183
546,1203,566,1203,566,1236,546,1236
480,1203,550,1203,550,1246,480,1246
1420,1253,1503,1253,1503,1300,1420,1300
1330,1256,1426,1256,1426,1303,1330,1303
746,1293,921,1277,926,1333,751,1348
633,1300,743,1300,743,1350,633,1350
490,1306,620,1306,620,1360,490,1360
1426,1336,1510,1336,1510,1383,1426,1383
1373,1343,1430,1343,1430,1383,1373,1383
830,1367,954,1358,958,1412,834,1421
753,1370,823,1370,823,1423,753,1423
640,1380,746,1380,746,1430,640,1430
493,1386,626,1386,626,1440,493,1440
1343,1423,1516,1423,1516,1473,1343,1473
792,1457,887,1447,893,1495,798,1506
614,1460,785,1451,788,1506,617,1515
497,1473,605,1466,609,1517,500,1525
1436,1506,1523,1506,1523,1553,1436,1553
1350,1510,1436,1510,1436,1553,1350,1553
590,1550,668,1543,672,1584,594,1592
503,1550,593,1550,593,1596,503,1596
1446,1603,1530,1603,1530,1650,1446,1650
1410,1606,1453,1606,1453,1653,1410,1653
625,1633,721,1624,726,1676,630,1686
733,1630,810,1630,810,1676,733,1676
507,1643,618,1635,622,1687,511,1695
1056,1706,1146,1706,1146,1760,1056,1760
1150,1710,1300,1710,1300,1760,1150,1760
966,1713,1053,1713,1053,1770,966,1770
830,1720,880,1720,880,1766,830,1766
734,1726,822,1722,825,1766,737,1771
886,1723,963,1723,963,1763,886,1763
1373,1876,1560,1876,1560,1923,1373,1923
1163,1880,1376,1880,1376,1926,1163,1926
684,1885,789,1881,791,1929,686,1934
586,1896,680,1896,680,1930,586,1930
810,1993,903,1993,903,2043,810,2043
727,2000,806,1995,809,2040,730,2045
910,1996,993,1996,993,2043,910,2043
1223,1996,1336,1996,1336,2050,1223,2050
1003,2000,1090,2000,1090,2043,1003,2043
1100,1999,1218,2003,1216,2051,1098,2046
1130,2056,1266,2056,1266,2106,1130,2106
1415,2052,1504,2064,1498,2113,1408,2101
590,2063,666,2063,666,2106,590,2106
670,2063,820,2063,820,2106,670,2106
826,2063,900,2063,900,2103,826,2103
910,2063,966,2063,966,2106,910,2106
973,2063,1120,2063,1120,2103,973,2103
1273,2063,1403,2063,1403,2100,1273,2100
606,2176,713,2176,713,2226,606,2226
1100,2176,1166,2176,1166,2226,1100,2226
1296,2176,1406,2176,1406,2223,1296,2223
1416,2176,1496,2176,1496,2223,1416,2223
920,2180,1093,2180,1093,2226,920,2226
1180,2180,1290,2180,1290,2226,1180,2226
720,2183,796,2183,796,2226,720,2226
803,2183,903,2183,903,2226,803,2226
909,2236,1089,2236,1089,2279,909,2279
1095,2238,1203,2234,1204,2276,1096,2280
1203,2240,1220,2240,1220,2273,1203,2273
1233,2236,1400,2236,1400,2273,1233,2273
683,2240,820,2240,820,2280,683,2280
833,2240,910,2240,910,2280,833,2280
985,2289,1139,2284,1140,2319,986,2324
1146,2290,1196,2290,1196,2320,1146,2320
893,2293,983,2293,983,2323,893,2323
