362,89,449,89,449,113,362,113
204,90,354,90,354,114,204,114
418,130,476,133,475,154,417,150
324,132,365,132,365,153,324,153
372,132,414,132,414,152,372,152
171,129,223,135,220,158,169,152
225,133,264,133,264,153,225,153
269,133,317,133,317,153,269,153
8,162,49,162,49,182,8,182
401,216,498,214,499,249,402,252
157,216,230,218,229,252,156,250
322,217,393,217,393,252,322,252
237,221,314,221,314,252,237,252
556,262,588,262,588,286,556,286
79,264,143,269,142,293,77,287
400,267,441,262,444,290,403,294
473,264,553,264,553,288,473,288
28,266,73,266,73,288,28,288
181,265,216,265,216,289,181,289
245,265,300,265,300,288,245,288
346,267,399,270,398,291,345,287
589,269,606,269,606,286,589,286
14,305,194,301,195,326,14,330
433,302,472,302,472,326,433,326
476,302,537,302,537,326,476,326
542,302,578,302,578,325,542,325
200,304,262,304,262,328,200,328
270,305,298,305,298,328,270,328
302,305,358,305,358,328,302,328
362,306,428,306,428,328,362,328
12,342,54,342,54,368,12,368
59,340,123,345,120,371,57,366
122,342,161,342,161,369,122,369
409,342,457,342,457,366,409,366
389,345,413,345,413,369,389,369
581,380,629,380,629,404,581,404
545,382,585,382,585,408,545,408
144,384,174,384,174,404,144,404
225,384,274,384,274,402,225,402
385,382,456,382,456,409,385,409
9,384,53,384,53,408,9,408
58,385,112,385,112,408,58,408
440,424,506,428,504,455,438,451
510,426,546,426,546,452,510,452
7,430,191,427,192,453,8,456
270,428,297,428,297,452,270,452
301,428,377,428,377,456,301,456
382,428,434,428,434,452,382,452
194,430,267,433,266,456,193,453
548,466,588,466,588,496,548,496
585,466,633,466,633,492,585,492
372,468,412,468,412,496,372,496
409,468,457,468,457,492,409,492
224,470,274,470,274,490,224,490
160,473,168,473,168,488,160,488
0,521,61,526,59,557,-2,551
61,525,101,525,101,552,61,552
180,532,210,532,210,553,180,553
554,561,596,561,596,590,554,590
592,561,642,561,642,586,592,586
0,560,59,565,56,595,-2,590
61,563,126,567,124,595,60,591
0,615,58,623,54,653,-3,646
556,618,597,618,597,646,556,646
593,618,644,618,644,642,593,642
57,620,105,620,105,648,57,648
0,660,45,660,45,686,0,686
50,661,133,661,133,688,50,688
138,664,185,664,185,686,138,686
308,662,368,662,368,689,308,689
556,662,598,662,598,692,556,692
593,662,644,662,644,688,593,688
444,722,636,722,636,749,444,749
16,724,50,724,50,752,16,752
106,725,361,723,361,751,106,754
366,724,438,724,438,756,366,756
56,725,102,725,102,753,56,753
365,772,420,772,420,801,365,801
285,778,358,768,362,799,289,809
233,774,282,774,282,801,233,801
457,807,539,807,539,834,457,834
76,810,118,810,118,834,76,834
314,810,365,810,365,840,314,840
368,810,400,810,400,836,368,836
405,810,454,810,454,838,405,838
544,813,552,813,552,832,544,832
124,813,178,813,178,836,124,836
222,812,254,812,254,836,222,836
260,810,311,814,310,839,258,835
185,817,217,817,217,837,185,837
