260,215,386,224,384,246,259,237
392,225,462,230,460,251,390,246
233,245,279,255,274,275,229,265
278,253,313,253,313,272,278,272
316,256,357,256,357,274,316,274
361,257,397,260,395,279,360,276
398,260,435,262,434,280,397,278
437,262,484,262,484,281,437,281
90,270,129,270,129,290,90,290
224,322,288,322,288,354,224,354
293,328,356,330,355,357,292,355
362,329,420,331,419,360,361,358
426,332,503,334,502,363,425,361
110,358,152,358,152,378,110,378
158,357,217,366,213,388,154,379
248,366,276,366,276,385,248,385
301,367,348,369,347,389,300,387
383,370,427,372,426,392,381,390
430,373,461,373,461,394,430,394
484,374,547,376,546,395,483,394
549,376,589,376,589,394,549,394
98,390,260,396,259,418,98,411
264,395,334,401,333,423,262,418
336,397,390,402,388,425,334,419
392,404,429,404,429,425,392,425
433,404,461,404,461,422,433,422
233,430,241,430,241,444,233,444
288,430,329,430,329,448,288,448
408,433,440,433,440,454,408,454
436,433,474,433,474,453,436,453
542,436,573,436,573,458,542,458
569,437,606,437,606,456,569,456
96,461,273,465,273,487,95,483
277,466,345,472,343,492,276,487
348,469,369,469,369,489,348,489
372,468,439,470,438,491,371,489
440,470,492,470,492,493,440,493
496,470,524,470,524,490,496,490
288,500,330,500,330,517,288,517
410,502,478,502,478,523,410,523
548,504,580,504,580,526,548,526
576,504,614,504,614,524,576,524
262,536,317,536,317,560,262,560
88,536,260,536,260,560,88,560
416,538,477,538,477,560,416,560
482,540,510,540,510,560,482,560
321,542,368,542,368,560,321,560
372,542,414,542,414,562,372,562
412,573,446,573,446,596,412,596
444,573,484,573,484,594,444,594
584,573,622,573,622,593,584,593
288,574,330,574,330,592,288,592
552,574,586,574,586,597,552,597
262,612,309,612,309,637,262,637
420,612,452,612,452,634,420,634
314,615,391,613,392,635,314,637
393,613,416,613,416,636,393,636
127,616,258,613,259,637,128,640
83,617,129,615,130,639,84,641
588,646,629,644,630,667,589,669
560,648,593,648,593,672,560,672
414,649,449,649,449,673,414,673
445,648,486,648,486,672,445,672
286,652,332,652,332,670,286,670
76,700,138,704,137,732,74,728
140,705,177,705,177,729,140,729
594,726,634,726,634,748,594,748
553,728,597,728,597,750,553,750
76,735,138,739,137,767,74,763
140,737,201,739,201,765,139,763
593,762,633,762,633,784,593,784
552,765,596,765,596,786,552,786
212,773,255,771,256,794,213,796
352,770,404,770,404,794,352,794
76,773,129,773,129,798,76,798
133,773,208,773,208,797,133,797
469,816,623,807,624,829,471,838
406,817,466,817,466,844,406,844
184,827,403,817,404,842,185,852
104,826,136,826,136,853,104,853
138,828,182,828,182,852,138,852
404,854,449,854,449,878,404,878
338,865,400,855,403,879,342,889
296,864,337,864,337,884,296,884
476,879,540,874,542,896,477,900
436,882,476,882,476,904,436,904
406,884,433,884,433,905,406,905
361,887,403,885,404,907,362,909
318,890,358,890,358,909,318,909
286,892,313,892,313,912,286,912
200,896,248,896,248,916,200,916
253,896,281,896,281,913,253,913
158,898,196,898,196,918,158,918
