268,145,292,145,292,160,268,160
292,146,317,146,317,164,292,164
314,148,367,151,366,169,313,166
364,152,388,152,388,168,364,168
388,153,409,153,409,168,388,168
266,166,281,166,281,181,266,181
281,166,309,166,309,184,281,184
306,168,333,170,331,186,305,183
331,168,368,176,365,192,328,184
129,171,231,176,230,204,128,199
365,173,390,173,390,188,365,188
389,174,410,174,410,188,389,188
277,189,292,189,292,202,277,202
294,189,320,189,320,206,294,206
317,190,340,190,340,206,317,206
341,191,375,193,374,209,340,207
374,194,398,194,398,208,374,208
288,208,355,211,354,229,287,226
354,213,385,213,385,228,354,228
224,241,249,241,249,256,224,256
254,244,273,244,273,257,254,257
277,244,304,244,304,258,277,258
308,244,343,246,342,261,307,259
122,254,156,256,155,272,121,270
161,257,193,257,193,272,161,272
193,258,240,260,239,276,192,273
238,261,272,261,272,276,238,276
277,264,294,264,294,277,277,277
294,266,301,266,301,278,294,278
300,265,317,265,317,278,300,278
360,266,441,266,441,281,360,281
122,272,155,275,154,291,121,288
161,276,185,276,185,290,161,290
156,278,162,278,162,289,156,289
345,285,448,285,448,300,345,300
121,310,146,310,146,326,121,326
151,312,186,315,185,331,149,328
260,318,278,318,278,333,260,333
281,320,307,318,309,333,282,335
337,321,353,321,353,334,337,334
392,322,440,322,440,337,392,337
120,330,138,330,138,344,120,344
144,329,186,333,185,351,142,347
190,331,217,336,215,352,187,347
221,336,253,336,253,352,221,352
118,348,221,353,221,369,118,364
266,356,285,356,285,370,266,370
289,357,314,357,314,372,289,372
390,360,416,360,416,374,390,374
414,360,446,360,446,376,414,376
118,384,154,386,153,405,117,403
158,389,192,389,192,406,158,406
196,390,229,390,229,406,196,406
234,393,250,393,250,406,234,406
250,393,284,393,284,408,250,408
390,398,416,398,416,412,390,412
420,398,446,398,446,413,420,413
118,405,152,405,152,424,118,424
157,408,192,408,192,426,157,426
197,412,205,412,205,425,197,425
210,410,244,410,244,425,210,425
117,425,152,425,152,442,117,442
156,428,198,428,198,444,156,444
202,429,228,429,228,445,202,445
390,434,416,434,416,449,390,449
420,436,445,436,445,449,420,449
124,445,158,445,158,462,124,462
162,448,188,448,188,462,162,462
389,453,414,453,414,468,389,468
420,454,445,454,445,468,420,468
114,464,150,464,150,481,114,481
154,465,181,465,181,482,154,482
185,468,212,468,212,482,185,482
177,485,210,485,210,502,177,502
216,485,234,485,234,502,216,502
238,488,265,488,265,502,238,502
269,489,296,489,296,504,269,504
301,489,334,489,334,504,301,504
341,490,381,490,381,505,341,505
113,522,130,522,130,537,113,537
134,522,162,522,162,540,134,540
166,524,209,524,209,541,166,541
213,523,249,527,247,543,212,539
112,541,138,541,138,558,112,558
142,542,185,542,185,561,142,561
184,546,198,546,198,558,184,558
197,545,262,545,262,560,197,560
268,545,310,545,310,562,268,562
110,560,129,560,129,578,110,578
134,562,168,562,168,577,134,577
173,562,216,562,216,578,173,578
306,568,372,568,372,582,306,582
372,569,444,569,444,584,372,584
164,620,190,620,190,638,164,638
196,622,230,622,230,640,196,640
266,622,294,622,294,641,266,641
234,624,261,624,261,640,234,640
298,624,342,628,341,643,297,639
346,628,380,628,380,644,346,644
108,641,132,641,132,656,108,656
140,641,197,643,197,658,139,656
202,644,236,644,236,658,202,658
242,644,261,644,261,660,242,660
268,645,316,645,316,660,268,660
338,646,373,646,373,664,338,664
321,648,338,648,338,661,321,661
377,649,412,649,412,662,377,662
417,648,444,650,443,666,416,663
145,681,173,681,173,698,145,698
177,681,197,681,197,698,177,698
201,682,228,682,228,698,201,698
233,682,278,682,278,701,233,701
282,685,301,685,301,702,282,702
305,686,333,686,333,704,305,704
337,686,365,686,365,704,337,704
369,688,397,688,397,704,369,704
104,702,129,702,129,716,104,716
129,702,169,702,169,717,129,717
175,703,269,703,269,721,175,721
273,706,337,706,337,721,273,721
345,707,404,709,403,724,344,722
409,710,436,710,436,724,409,724
