292,253,331,251,332,273,293,275
241,255,290,253,291,275,242,277
77,258,119,255,121,277,79,280
124,257,178,257,178,278,124,278
180,260,242,260,242,277,180,277
281,280,317,280,317,300,281,300
196,284,278,280,279,301,197,305
154,284,194,284,194,302,154,302
57,285,92,285,92,304,57,304
93,284,153,288,151,307,92,303
20,288,48,288,48,305,20,305
130,317,176,312,178,330,132,335
22,316,65,316,65,334,22,334
66,316,100,316,100,332,66,332
104,315,131,317,130,334,102,331
194,339,293,336,293,356,194,358
49,341,149,339,149,358,49,360
161,340,192,340,192,357,161,357
22,341,46,341,46,360,22,360
178,362,268,362,268,381,178,381
120,365,167,363,168,381,121,383
59,366,121,364,121,384,60,387
22,366,58,366,58,384,22,384
362,385,392,385,392,401,362,401
305,386,361,386,361,404,305,404
272,389,297,389,297,405,272,405
172,390,193,390,193,406,172,406
214,390,242,390,242,405,214,405
20,393,52,393,52,410,20,410
53,391,94,395,92,412,51,409
328,414,350,414,350,432,328,432
350,414,393,414,393,432,350,432
237,417,269,417,269,434,237,434
214,418,237,418,237,436,214,436
113,420,148,420,148,437,113,437
10,419,59,423,58,442,9,438
58,422,89,420,90,435,59,437
93,421,105,421,105,436,93,436
352,438,393,438,393,457,352,457
328,440,350,440,350,458,328,458
214,442,237,442,237,461,214,461
237,442,269,442,269,460,237,460
11,443,59,447,58,467,9,463
60,445,90,445,90,462,60,462
94,445,120,445,120,462,94,462
352,464,394,464,394,484,352,484
328,465,352,465,352,484,328,484
214,468,237,468,237,486,214,486
238,468,270,468,270,485,238,485
10,472,69,472,69,492,10,492
72,472,102,472,102,489,72,489
106,473,114,473,114,486,106,486
349,490,394,490,394,510,349,510
312,492,346,492,346,510,312,510
10,491,55,497,52,518,7,512
54,495,98,497,97,516,54,514
370,518,394,518,394,537,370,537
98,522,130,522,130,541,98,541
133,521,175,525,174,542,132,538
9,524,54,524,54,541,9,541
54,524,97,524,97,541,54,541
313,548,348,548,348,566,313,566
349,548,396,548,396,566,349,566
9,550,54,552,53,573,8,571
54,552,77,552,77,572,54,572
126,552,164,552,164,569,126,569
78,553,124,553,124,570,78,570
238,579,321,577,321,602,238,604
105,580,156,580,156,606,105,606
195,584,235,582,236,603,196,606
158,582,193,582,193,605,158,605
63,588,102,585,103,606,64,608
