121,170,163,168,164,190,122,192
168,170,224,170,224,192,168,192
290,173,338,173,338,193,290,193
224,174,289,174,289,192,224,192
342,174,382,174,382,193,342,193
100,198,134,198,134,218,100,218
136,196,196,202,194,223,134,218
198,198,240,198,240,218,198,218
282,198,325,198,325,220,282,220
242,200,280,200,280,218,242,218
329,200,365,200,365,220,329,220
62,201,90,201,90,220,62,220
64,230,108,230,108,249,64,249
108,230,144,230,144,249,108,249
144,230,173,232,171,250,142,247
173,230,216,230,216,252,173,252
64,256,88,256,88,276,64,276
90,257,190,257,190,276,90,276
202,257,234,257,234,277,202,277
236,257,338,257,338,277,236,277
64,281,100,281,100,300,64,300
99,283,158,282,159,299,100,301
161,282,184,282,184,300,161,300
185,282,209,282,209,301,185,301
221,285,230,285,230,298,221,298
229,284,310,284,310,302,229,302
61,310,92,310,92,326,61,326
92,307,134,313,131,332,89,326
212,310,233,310,233,328,212,328
256,312,285,312,285,329,256,329
314,312,338,312,338,332,314,332
406,312,438,312,438,332,406,332
349,313,404,313,404,332,349,332
50,336,73,336,73,354,50,354
73,338,105,338,105,356,73,356
150,340,174,340,174,354,150,354
253,340,274,340,274,358,253,358
277,340,309,340,309,358,277,358
106,341,146,341,146,356,106,356
369,342,390,342,390,360,369,360
393,342,436,342,436,361,393,361
50,361,116,364,115,385,49,382
116,364,142,364,142,384,116,384
144,365,174,365,174,382,144,382
252,366,273,366,273,384,252,384
276,366,309,366,309,385,276,385
328,370,337,370,337,384,328,384
366,369,389,369,389,386,366,386
392,369,436,369,436,388,392,388
50,388,84,388,84,405,50,405
86,387,128,389,127,408,85,406
130,389,157,389,157,406,130,406
252,392,274,392,274,410,252,410
276,392,309,392,309,410,276,410
366,394,389,394,389,413,366,413
392,394,434,394,434,413,392,413
50,413,84,413,84,432,50,432
85,416,120,416,120,432,85,432
125,416,149,416,149,433,125,433
252,418,274,418,274,437,252,437
274,418,308,418,308,437,274,437
224,421,233,421,233,433,224,433
365,421,388,421,388,440,365,440
390,421,433,421,433,440,390,440
48,437,81,437,81,456,48,456
85,437,132,442,130,461,83,455
133,441,164,441,164,458,133,458
164,441,189,441,189,458,164,458
260,444,272,444,272,460,260,460
274,445,306,445,306,462,274,462
376,446,386,446,386,464,376,464
390,446,432,446,432,465,390,465
48,464,81,464,81,481,48,481
84,462,131,467,129,486,82,480
132,466,161,466,161,484,132,484
162,468,189,468,189,484,162,484
260,470,270,470,270,485,260,485
273,470,305,470,305,488,273,488
374,473,386,473,386,489,374,489
388,472,432,474,431,492,387,490
44,484,88,491,86,510,41,504
88,488,131,493,128,513,86,507
356,498,381,498,381,517,356,517
384,500,429,500,429,518,384,518
44,515,88,517,87,535,43,533
88,517,128,517,128,536,88,536
129,518,161,518,161,537,129,537
164,519,211,523,210,542,162,538
404,529,428,529,428,546,404,546
42,540,86,546,83,568,39,562
85,545,108,545,108,565,85,565
108,549,152,549,152,565,108,565
156,550,194,550,194,568,156,568
353,556,378,556,378,574,353,574
381,556,428,558,427,577,380,575
133,577,184,577,184,604,133,604
92,581,130,581,130,601,92,601
222,582,264,582,264,606,222,606
186,585,221,585,221,605,186,605
266,584,350,584,350,609,266,609
