881,122,984,106,990,145,887,161
796,126,880,126,880,176,796,176
685,155,792,140,798,185,691,200
930,174,992,167,995,198,933,205
752,204,928,171,935,206,759,239
1093,180,1146,180,1146,233,1093,233
1146,183,1163,183,1163,213,1146,213
1027,207,1089,201,1092,233,1030,239
687,220,756,210,760,239,691,250
956,216,1023,216,1023,250,956,250
1116,216,1170,216,1170,263,1116,263
893,226,953,226,953,263,893,263
1022,242,1112,229,1117,265,1027,279
799,244,889,234,893,272,803,282
753,253,803,253,803,290,753,290
953,253,1023,253,1023,290,953,290
900,260,950,260,950,300,900,300
663,268,732,261,736,298,667,306
836,278,892,261,903,300,847,317
600,280,650,280,650,313,600,313
757,290,842,281,846,316,761,325
536,290,583,290,583,326,536,326
926,296,993,296,993,330,926,330
700,300,760,300,760,333,700,333
873,303,926,303,926,340,873,340
646,310,696,310,696,343,646,343
800,320,868,314,872,348,803,355
544,329,644,311,651,348,551,366
750,326,796,326,796,360,750,360
706,333,746,333,746,366,706,366
917,384,1027,365,1035,413,925,431
794,408,919,389,926,432,801,451
682,420,795,407,800,453,687,466
732,484,997,443,1003,480,737,521
879,506,954,495,959,530,884,541
600,503,643,503,643,540,600,540
563,510,600,510,600,543,563,543
736,524,879,507,883,542,740,558
633,543,676,543,676,576,633,576
886,546,943,546,943,580,886,580
566,553,630,553,630,586,566,586
843,553,886,553,886,586,843,586
740,569,837,550,844,591,748,609
636,583,693,583,693,616,636,616
566,590,636,590,636,620,566,620
1136,593,1193,593,1193,633,1136,633
1036,612,1132,600,1137,637,1041,648
886,630,943,630,943,666,886,666
833,636,883,636,883,673,833,673
1076,663,1136,663,1136,700,1076,700
646,666,686,666,686,696,646,696
1020,670,1076,670,1076,710,1020,710
934,687,1016,680,1018,715,937,721
816,690,936,690,936,806,816,806
573,703,606,703,606,733,573,733
723,706,826,706,826,763,723,763
1119,717,1202,705,1207,740,1124,752
604,710,692,720,688,752,600,741
690,720,723,720,723,750,690,750
900,740,946,740,946,776,900,776
883,750,906,750,906,780,883,780
763,760,813,760,813,813,763,813
1093,771,1175,760,1180,796,1098,806
1026,773,1093,773,1093,810,1026,810
960,780,1026,780,1026,816,960,816
576,786,610,786,610,813,576,813
614,786,730,806,725,838,609,818
870,793,959,785,962,821,873,828
724,806,869,797,872,833,727,842
573,816,643,816,643,850,573,850
646,826,703,826,703,860,646,860
704,830,761,841,755,873,698,862
1156,847,1212,841,1216,875,1160,882
1140,856,1160,856,1160,883,1140,883
670,876,686,876,686,900,670,900
926,876,960,876,960,906,926,906
580,903,613,903,613,936,580,936
1046,910,1125,900,1130,935,1050,945
617,905,735,914,733,949,614,939
990,910,1046,910,1046,946,990,946
847,930,986,918,989,953,850,966
733,921,855,931,852,972,730,962
1127,948,1219,940,1222,974,1130,983
783,963,833,963,833,1013,783,1013
893,970,970,970,970,1003,893,1003
580,991,665,998,663,1029,577,1023
1150,997,1216,989,1220,1023,1154,1031
1090,996,1153,996,1153,1033,1090,1033
666,1000,740,1000,740,1033,666,1033
740,1006,783,1006,783,1040,740,1040
1003,1006,1050,1006,1050,1040,1003,1040
1070,1013,1086,1013,1086,1033,1070,1033
785,1016,953,1012,954,1085,787,1089
950,1013,1000,1013,1000,1046,950,1046
578,1021,716,1037,712,1072,574,1056
793,1050,843,1050,843,1120,793,1120
1176,1073,1230,1073,1230,1106,1176,1106
1136,1080,1176,1080,1176,1110,1136,1110
673,1086,693,1086,693,1113,673,1113
863,1090,936,1090,936,1163,863,1163
933,1093,980,1093,980,1123,933,1123
580,1116,626,1116,626,1153,580,1153
630,1126,706,1126,706,1160,630,1160
710,1130,763,1130,763,1163,710,1163
760,1130,860,1130,860,1223,760,1223
1163,1170,1236,1170,1236,1203,1163,1203
940,1176,993,1176,993,1206,940,1206
576,1216,646,1216,646,1250,576,1250
729,1220,943,1215,943,1251,730,1255
650,1220,726,1220,726,1250,650,1250
946,1220,1016,1220,1016,1250,946,1250
1016,1220,1080,1220,1080,1253,1016,1253
1183,1264,1245,1258,1248,1289,1186,1295
950,1263,1000,1263,1000,1293,950,1293
1156,1263,1193,1263,1193,1293,1156,1293
910,1266,946,1266,946,1293,910,1293
680,1273,700,1273,700,1296,680,1296
804,1329,876,1337,872,1371,800,1363
876,1333,926,1333,926,1363,876,1363
930,1333,1006,1333,1006,1366,930,1366
1203,1340,1256,1340,1256,1370,1203,1370
1150,1343,1203,1343,1203,1373,1150,1373
820,1366,883,1366,883,1403,820,1403
882,1370,951,1361,956,1396,887,1405
956,1366,1006,1366,1006,1400,956,1400
706,1370,763,1370,763,1403,706,1403
766,1370,820,1370,820,1400,766,1400
813,1406,916,1406,916,1440,813,1440
