341,249,408,242,410,262,343,269
222,261,337,252,338,271,224,281
386,273,430,271,431,286,386,288
349,279,383,275,384,290,351,294
315,282,347,280,348,297,316,299
273,286,310,286,310,301,273,301
240,288,272,288,272,305,240,305
198,291,237,292,237,308,198,306
77,328,109,328,109,342,77,342
376,336,452,327,455,354,379,363
318,341,373,341,373,369,318,369
252,353,312,346,315,371,255,377
499,355,540,350,542,370,501,374
191,355,248,349,251,378,194,384
434,364,497,357,499,374,436,381
379,376,412,366,417,385,385,395
338,377,378,375,379,390,338,392
262,385,306,381,307,398,264,402
470,386,498,386,498,405,470,405
216,389,241,389,241,406,216,406
417,392,466,392,466,410,417,410
137,397,186,397,186,414,137,414
372,400,413,397,413,414,373,416
96,401,132,401,132,417,96,417
330,405,367,401,369,417,332,421
281,410,327,405,329,421,283,426
242,413,278,413,278,429,242,429
201,416,238,416,238,434,201,434
87,430,201,417,203,435,89,449
374,425,429,418,432,438,377,446
528,437,568,433,570,453,530,457
500,440,534,440,534,460,500,460
172,446,202,446,202,466,172,466
121,450,169,450,169,470,121,470
392,453,431,449,433,468,394,473
83,456,117,453,118,472,84,475
376,454,396,454,396,473,376,473
252,469,291,465,293,480,253,484
513,473,542,473,542,494,513,494
457,480,509,480,509,500,457,500
120,481,164,481,164,501,120,501
82,485,116,483,118,502,84,505
404,487,454,482,455,503,406,507
339,493,402,490,403,511,340,515
288,500,337,500,337,520,288,520
245,504,284,504,284,524,245,524
83,522,241,505,244,526,85,543
401,518,440,514,442,535,403,539
385,521,406,521,406,541,385,541
511,540,584,533,587,557,514,564
174,542,205,542,205,564,174,564
121,546,172,546,172,568,121,568
82,551,116,548,118,569,84,571
385,553,443,548,445,570,387,576
257,567,299,562,301,580,258,585
120,578,165,578,165,601,120,601
81,584,116,581,118,602,82,604
525,615,600,605,603,632,529,641
127,627,161,619,166,641,132,649
76,626,129,626,129,650,76,650
133,656,186,656,186,678,133,678
562,657,607,653,609,677,564,681
76,657,130,657,130,682,76,682
536,661,570,661,570,682,536,682
566,695,611,690,614,714,569,719
540,697,574,697,574,720,540,720
132,698,174,698,174,724,132,724
77,702,133,702,133,729,77,729
336,716,386,712,388,736,337,740
200,725,240,725,240,749,200,749
127,734,196,727,199,751,129,758
78,736,126,736,126,760,78,760
582,744,612,744,612,765,582,765
450,755,583,743,585,768,452,780
388,760,449,760,449,788,388,788
178,782,383,762,386,787,180,807
106,785,136,785,136,812,106,812
137,785,178,785,178,809,137,809
390,801,435,797,437,822,392,826
329,805,389,805,389,833,329,833
286,813,326,813,326,834,286,834
469,824,535,817,537,838,471,845
427,828,467,826,469,849,428,851
398,830,425,830,425,852,398,852
356,834,396,834,396,860,356,860
310,841,352,841,352,861,310,861
281,842,306,842,306,864,281,864
201,849,245,849,245,870,201,870
249,849,277,849,277,866,249,866
162,853,197,853,197,874,162,874
