630,360,1116,360,1116,460,630,460
982,440,1096,436,1097,461,983,465
1096,436,1186,436,1186,460,1096,460
896,443,976,443,976,466,896,466
826,446,890,446,890,466,826,466
1240,511,1332,518,1329,554,1237,548
1080,516,1183,516,1183,553,1080,553
1196,516,1226,516,1226,550,1196,550
993,520,1070,520,1070,553,993,553
926,523,976,523,976,556,926,556
813,526,910,526,910,560,813,560
673,530,720,530,720,563,673,563
730,530,806,530,806,563,730,563
573,533,666,533,666,566,573,566
476,536,566,536,566,570,476,570
920,556,980,556,980,600,920,600
1056,556,1140,556,1140,593,1056,593
1146,556,1223,556,1223,596,1146,596
1226,556,1313,556,1313,590,1226,590
983,560,1046,560,1046,593,983,593
856,563,906,563,906,600,856,600
710,566,806,566,806,603,710,603
813,566,840,566,840,600,813,600
670,573,693,573,693,603,670,603
590,573,660,573,660,606,590,606
486,576,583,576,583,610,486,610
789,606,1069,598,1070,638,790,645
716,606,790,606,790,643,716,643
1010,713,1170,713,1170,770,1010,770
883,716,996,716,996,773,883,773
616,723,733,723,733,776,616,776
746,726,870,726,870,776,746,776
1226,846,1373,846,1373,890,1226,890
1016,850,1133,850,1133,903,1016,903
426,856,523,856,523,903,426,903
526,856,613,856,613,893,526,893
630,856,710,856,710,893,630,893
730,856,836,856,836,896,730,896
840,856,896,856,896,896,840,896
893,856,946,856,946,890,893,890
716,863,733,863,733,893,716,893
1175,914,1373,910,1374,953,1176,957
1020,916,1150,916,1150,956,1020,956
526,920,730,920,730,963,526,963
423,923,493,923,493,960,423,960
730,923,866,923,866,960,730,960
1236,1013,1363,1013,1363,1053,1236,1053
423,1020,496,1020,496,1066,423,1066
501,1014,601,1027,595,1069,495,1055
1036,1020,1086,1020,1086,1056,1036,1056
746,1023,830,1023,830,1060,746,1060
836,1023,900,1023,900,1066,836,1066
625,1085,717,1095,712,1138,620,1129
483,1093,516,1093,516,1130,483,1130
523,1092,621,1096,619,1134,522,1129
965,1088,1061,1100,1055,1142,959,1130
420,1096,476,1096,476,1130,420,1130
716,1096,773,1096,773,1133,716,1133
890,1096,960,1096,960,1140,890,1140
780,1100,883,1100,883,1136,780,1136
1233,1140,1286,1140,1286,1183,1233,1183
416,1143,666,1143,666,1186,416,1186
663,1143,716,1143,716,1183,663,1183
770,1143,823,1143,823,1186,770,1186
826,1143,900,1143,900,1186,826,1186
1290,1143,1370,1143,1370,1183,1290,1183
660,1240,824,1244,823,1297,659,1293
416,1246,540,1246,540,1293,416,1293
550,1246,650,1246,650,1293,550,1293
1233,1250,1293,1250,1293,1293,1233,1293
1290,1250,1370,1250,1370,1293,1290,1293
413,1320,513,1320,513,1370,413,1370
523,1317,684,1321,682,1374,522,1369
693,1320,780,1320,780,1370,693,1370
1233,1330,1293,1330,1293,1373,1233,1373
1290,1330,1370,1330,1370,1373,1290,1373
410,1396,490,1396,490,1440,410,1440
493,1403,563,1403,563,1440,493,1440
1233,1406,1290,1406,1290,1450,1233,1450
1290,1410,1370,1410,1370,1450,1290,1450
406,1483,510,1483,510,1530,406,1530
516,1490,606,1490,606,1530,516,1530
616,1490,690,1490,690,1533,616,1533
610,1580,690,1580,690,1616,610,1616
700,1580,750,1580,750,1620,700,1620
753,1580,826,1580,826,1620,753,1620
833,1580,916,1580,916,1630,833,1630
920,1580,1006,1580,1006,1626,920,1626
1010,1580,1152,1587,1149,1634,1007,1626
393,1726,446,1726,446,1773,393,1773
546,1733,650,1733,650,1780,546,1780
446,1736,540,1736,540,1773,446,1773
1010,1745,1214,1752,1213,1799,1008,1792
1210,1760,1226,1760,1226,1793,1210,1793
1233,1756,1383,1756,1383,1803,1233,1803
660,1843,750,1843,750,1893,660,1893
583,1846,656,1846,656,1890,583,1890
756,1850,836,1850,836,1896,756,1896
843,1856,930,1856,930,1900,843,1900
937,1858,1053,1867,1049,1915,933,1906
1056,1863,1166,1863,1166,1916,1056,1916
440,1896,510,1896,510,1940,440,1940
520,1902,664,1908,663,1952,518,1946
670,1913,740,1913,740,1950,670,1950
750,1913,806,1913,806,1956,750,1956
813,1916,957,1920,956,1964,812,1960
966,1920,1093,1920,1093,1966,966,1966
1100,1928,1224,1932,1223,1970,1098,1966
1235,1926,1320,1937,1314,1983,1229,1971
443,2013,550,2013,550,2063,443,2063
553,2023,630,2023,630,2070,553,2070
636,2026,736,2026,736,2076,636,2076
747,2026,918,2032,916,2085,745,2079
926,2036,990,2036,990,2083,926,2083
1003,2043,1110,2043,1110,2090,1003,2090
1116,2043,1223,2043,1223,2090,1116,2090
1230,2046,1306,2046,1306,2090,1230,2090
513,2078,648,2085,646,2128,511,2121
656,2086,736,2086,736,2130,656,2130
736,2088,924,2094,923,2140,735,2134
916,2096,1023,2096,1023,2143,916,2143
1053,2100,1216,2100,1216,2143,1053,2143
713,2150,803,2150,803,2180,713,2180
806,2150,956,2150,956,2186,806,2186
963,2153,1010,2153,1010,2186,963,2186
