560,37,598,37,598,54,560,54
601,38,644,38,644,57,601,57
644,39,678,41,677,60,642,58
678,42,744,44,743,67,677,65
744,44,790,48,788,68,742,64
556,60,589,60,589,81,556,81
590,62,657,62,657,88,590,88
659,64,711,70,709,91,656,84
301,66,486,72,485,109,300,103
711,65,782,76,779,98,708,88
780,73,798,73,798,96,780,96
585,90,632,90,632,113,585,113
633,92,661,92,661,116,633,116
662,94,704,94,704,122,662,122
705,96,730,96,730,120,705,120
729,98,774,98,774,121,729,121
478,174,525,174,525,202,478,202
535,176,583,180,580,207,532,203
592,182,637,182,637,209,592,209
646,185,705,185,705,212,646,212
289,197,351,200,350,231,288,228
361,201,566,212,564,242,360,230
576,217,618,217,618,242,576,242
617,220,648,220,648,244,617,244
728,220,881,231,879,259,726,248
290,229,407,243,403,274,286,261
700,257,880,266,879,292,699,283
288,306,333,306,333,336,288,336
345,307,408,313,405,342,343,336
544,316,590,319,589,348,542,346
596,324,643,321,644,350,597,352
696,330,724,330,724,353,696,353
792,333,874,333,874,361,792,361
286,344,346,344,346,372,286,372
358,349,390,349,390,373,358,373
400,349,432,349,432,376,400,376
442,354,488,354,488,380,442,380
500,355,569,357,569,384,499,383
584,360,638,360,638,385,584,385
650,362,706,362,706,388,650,388
720,364,788,368,787,393,719,389
285,379,472,387,471,413,284,405
568,394,594,394,594,418,568,418
593,394,639,396,638,420,592,418
798,405,822,405,822,428,798,428
824,406,865,406,865,428,824,428
286,416,330,416,330,440,286,440
343,415,426,420,425,446,341,442
428,421,456,421,456,445,428,445
468,421,498,421,498,446,468,446
510,419,583,428,580,456,506,447
590,426,634,426,634,456,590,456
648,428,705,435,701,461,645,454
284,448,470,455,469,481,283,473
562,462,580,462,580,484,562,484
589,462,632,462,632,485,589,485
777,470,814,470,814,493,777,493
813,470,853,470,853,492,813,492
285,482,317,482,317,506,285,506
812,502,852,502,852,525,812,525
802,512,812,512,812,520,802,520
285,545,342,545,342,573,285,573
353,548,412,548,412,576,353,576
421,550,478,550,478,577,421,577
516,553,573,553,573,580,516,580
492,557,514,557,514,578,492,578
764,565,796,565,796,588,764,588
804,566,845,566,845,589,804,589
284,577,342,577,342,605,284,605
797,580,804,580,804,588,797,588
353,580,410,580,410,608,353,608
420,581,449,581,449,608,420,608
460,582,517,582,517,609,460,609
802,601,842,601,842,621,802,621
792,606,802,606,802,616,792,616
284,610,341,610,341,637,284,637
350,613,422,613,422,638,350,638
432,613,474,613,474,640,432,640
758,628,789,628,789,650,758,650
800,632,840,632,840,653,800,653
789,642,796,642,796,650,789,650
297,644,354,644,354,670,297,670
362,645,406,645,406,672,362,672
757,661,785,661,785,681,757,681
796,662,836,662,836,684,796,684
350,674,392,674,392,701,350,701
282,676,340,676,340,702,282,702
402,680,445,680,445,702,402,702
818,697,830,697,830,712,818,712
452,708,481,708,481,733,452,733
389,709,442,709,442,734,389,734
493,712,535,714,534,736,492,734
542,712,586,712,586,738,542,738
596,714,650,714,650,738,596,738
660,717,725,717,725,741,660,741
372,769,413,769,413,794,372,794
421,770,478,768,479,794,423,797
540,772,584,772,584,798,540,798
488,773,530,773,530,797,488,797
593,778,660,781,659,804,592,801
668,778,722,778,722,804,668,804
334,804,425,804,425,826,334,826
436,805,488,805,488,826,436,826
501,805,529,805,529,826,501,826
282,808,320,808,320,829,282,829
541,809,618,809,618,830,541,830
628,810,656,810,656,830,628,830
654,810,708,810,708,832,654,832
716,814,770,814,770,833,716,833
780,813,820,816,819,838,779,835
432,862,475,860,476,885,433,887
342,862,386,862,386,888,342,888
393,862,425,862,425,886,393,886
484,862,554,865,553,889,483,885
561,865,589,865,589,889,561,889
597,869,642,869,642,892,597,892
649,869,692,869,692,893,649,893
700,872,741,872,741,894,700,894
394,896,498,893,499,914,394,917
280,895,331,900,329,921,278,915
508,895,611,899,610,921,507,917
330,900,381,900,381,920,330,920
673,900,764,902,763,925,673,923
621,902,665,902,665,921,621,921
773,906,813,906,813,925,773,925
