352,361,423,356,425,377,353,381
219,363,345,360,345,381,220,385
401,392,449,392,449,409,401,409
360,393,397,393,397,410,360,410
321,394,357,394,357,413,321,413
276,396,317,396,317,413,276,413
238,397,272,397,272,416,238,416
192,400,234,400,234,418,192,418
54,433,90,433,90,449,54,449
387,464,469,462,470,493,388,496
322,465,382,465,382,498,322,498
182,470,245,470,245,504,182,504
249,472,315,468,317,497,251,500
518,501,562,501,562,522,518,522
448,505,515,503,516,524,449,525
390,505,425,505,425,532,390,532
342,509,388,509,388,529,342,529
259,513,306,511,307,531,260,533
206,516,236,516,236,536,206,536
117,517,174,520,173,543,116,540
72,520,113,520,113,541,72,541
446,538,476,538,476,558,446,558
392,540,441,540,441,562,392,562
349,544,388,544,388,565,349,565
285,545,345,545,345,566,285,566
233,546,281,544,282,567,234,569
63,555,231,548,232,569,64,577
541,566,582,566,582,589,541,589
510,569,545,569,545,592,510,592
368,575,438,571,439,595,369,599
244,582,287,578,289,597,245,601
190,585,202,585,202,600,190,600
112,633,142,633,142,656,112,656
55,631,112,635,110,660,53,657
225,634,237,634,237,650,225,650
550,646,591,644,592,666,551,668
520,646,553,646,553,670,520,670
56,662,114,666,112,692,54,688
116,665,171,667,170,689,115,687
553,682,593,682,593,705,553,705
510,685,556,685,556,706,510,706
312,694,362,690,363,712,314,716
180,694,221,692,223,715,181,718
108,697,178,694,179,717,109,721
58,697,108,697,108,721,58,721
552,720,593,720,593,742,552,742
521,722,556,722,556,745,521,745
162,737,218,735,219,757,162,759
49,738,96,736,97,761,50,763
98,737,129,737,129,761,98,761
130,738,157,738,157,760,130,760
431,772,590,764,591,788,432,796
369,774,429,774,429,801,369,801
160,784,366,774,367,799,161,809
86,784,117,784,117,809,86,809
120,786,158,786,158,808,120,808
370,812,414,812,414,836,370,836
307,821,366,811,370,835,311,845
266,818,306,818,306,838,266,838
445,837,510,834,511,855,446,859
404,838,444,838,444,862,404,862
374,841,402,841,402,862,374,862
334,842,373,842,373,864,334,864
289,844,329,844,329,862,289,862
260,845,285,845,285,862,260,862
180,847,224,845,225,862,181,864
145,848,178,848,178,865,145,865
230,848,256,848,256,861,230,861
