340,148,368,148,368,166,340,166
396,148,413,148,413,168,396,168
366,149,396,149,396,168,366,168
413,149,436,149,436,168,413,168
469,149,494,149,494,168,469,168
494,149,525,149,525,168,494,168
525,149,557,149,557,170,525,170
436,150,453,150,453,168,436,168
453,150,469,150,469,168,453,168
364,173,381,173,381,192,364,192
381,174,405,174,405,192,381,192
406,174,425,174,425,192,406,192
424,174,441,174,441,192,424,192
444,174,469,174,469,192,444,192
468,174,501,174,501,193,468,193
500,173,533,177,531,197,498,192
201,186,321,186,321,218,201,218
373,200,382,200,382,216,373,216
385,198,414,198,414,217,385,217
413,198,446,198,446,221,413,221
449,198,466,198,466,217,449,217
469,198,498,198,498,217,469,217
498,198,522,198,522,217,498,217
389,222,468,222,468,241,389,241
466,222,502,222,502,242,466,242
314,262,345,262,345,282,314,282
350,264,372,264,372,282,350,282
377,265,408,265,408,284,377,284
413,265,452,265,452,284,413,284
198,284,237,284,237,302,198,302
242,284,281,284,281,302,242,302
280,286,370,286,370,305,280,305
491,289,567,287,568,305,492,307
376,289,397,289,397,304,376,304
396,289,422,289,422,305,396,305
474,290,493,290,493,305,474,305
198,305,237,305,237,325,198,325
236,308,270,308,270,324,236,324
499,312,577,309,577,328,500,330
457,312,502,312,502,329,457,329
198,350,228,350,228,368,198,368
234,348,274,352,272,372,232,368
528,354,568,354,568,373,528,373
358,356,378,356,378,372,358,372
384,356,413,356,413,374,384,374
446,357,465,357,465,372,446,372
510,357,528,357,528,373,510,373
198,371,235,373,234,391,197,389
234,374,273,374,273,392,234,392
278,374,308,374,308,393,278,393
313,376,344,376,344,394,313,394
349,377,386,377,386,394,349,394
392,375,441,378,439,398,391,394
446,378,466,378,466,397,446,397
518,378,548,378,548,396,518,396
472,380,512,380,512,397,472,397
197,393,316,397,315,416,196,411
366,400,392,400,392,416,366,416
393,401,421,401,421,417,393,417
517,401,538,401,538,418,517,418
545,401,574,401,574,418,545,418
197,417,236,417,236,434,197,434
242,418,272,418,272,436,242,436
278,420,342,420,342,437,278,437
349,420,385,424,383,440,348,437
392,421,430,424,429,439,391,437
436,424,490,424,490,438,436,438
197,440,226,440,226,457,197,457
232,441,262,441,262,458,232,458
260,441,290,441,290,458,260,458
297,445,305,445,305,457,297,457
312,444,324,444,324,458,312,458
330,444,360,444,360,460,330,460
365,444,386,444,386,461,365,461
226,446,233,446,233,456,226,456
196,460,316,464,315,482,195,478
365,466,392,466,392,481,365,481
390,466,420,466,420,484,390,484
516,468,537,468,537,485,516,485
542,468,573,468,573,485,542,485
197,484,234,484,234,501,197,501
241,485,289,485,289,502,241,502
288,488,294,488,294,501,288,501
296,486,314,486,314,502,296,502
374,486,428,486,428,505,374,505
321,488,365,488,365,502,321,502
436,489,478,489,478,504,436,504
196,504,313,508,313,526,195,523
364,510,384,510,384,524,364,524
390,510,420,510,420,526,390,526
514,513,536,513,536,529,514,529
541,513,572,513,572,530,541,530
196,547,235,548,234,568,195,566
241,548,278,548,278,568,241,568
284,549,324,549,324,568,284,568
346,550,385,550,385,569,346,569
329,552,346,552,346,568,329,568
506,557,536,557,536,573,506,573
541,558,572,558,572,574,541,574
194,569,234,569,234,589,194,589
240,570,278,570,278,590,240,590
285,572,294,572,294,589,285,589
302,572,340,572,340,590,302,590
550,582,561,582,561,594,550,594
194,592,233,592,233,612,194,612
240,593,288,593,288,612,240,612
293,593,321,593,321,612,293,612
505,601,536,601,536,618,505,618
533,602,569,602,569,618,533,618
202,614,242,614,242,634,202,634
248,617,277,617,277,634,248,634
504,622,535,624,534,642,502,639
540,623,571,625,570,643,538,641
238,636,268,636,268,656,238,656
193,637,232,637,232,656,193,656
273,640,304,640,304,657,273,657
512,646,534,646,534,662,512,662
540,648,570,648,570,665,540,665
264,660,301,660,301,680,264,680
308,660,329,660,329,678,308,678
369,661,400,661,400,681,369,681
334,662,362,662,362,677,334,677
405,662,444,662,444,681,405,681
449,665,496,665,496,684,449,684
253,725,282,725,282,745,253,745
289,726,326,726,326,745,289,745
333,728,362,728,362,746,333,746
368,728,398,728,398,746,368,746
404,729,453,733,451,751,402,747
457,732,496,732,496,752,457,752
226,750,292,750,292,768,226,768
296,750,334,750,334,768,296,768
190,752,220,752,220,768,190,768
341,752,362,752,362,769,341,769
369,751,425,753,425,771,368,769
448,754,486,754,486,772,448,772
429,756,448,756,448,769,429,769
492,758,530,758,530,773,492,773
537,759,569,761,567,779,536,777
234,793,265,793,265,812,234,812
269,793,292,793,292,812,269,812
297,793,326,793,326,812,297,812
332,794,381,794,381,813,332,813
385,796,405,796,405,813,385,813
412,798,442,798,442,816,412,816
448,798,477,798,477,816,448,816
482,801,513,801,513,818,482,818
188,816,225,816,225,832,188,832
225,816,261,816,261,832,225,832
269,817,370,817,370,834,269,834
376,818,414,818,414,836,376,836
413,821,420,821,420,834,413,834
420,820,448,820,448,836,420,836
454,820,521,823,521,840,454,836
526,824,556,826,555,841,525,839
