401,156,408,156,408,170,401,170
333,156,353,156,353,176,333,176
352,156,378,156,378,174,352,174
308,158,334,158,334,177,308,177
377,158,398,158,398,173,377,173
222,160,250,160,250,178,222,178
249,160,276,160,276,178,249,178
276,160,294,160,294,177,276,177
293,160,308,160,308,176,293,176
377,178,401,178,401,194,377,194
349,180,377,180,377,197,349,197
326,182,334,182,334,197,326,197
338,182,346,182,346,196,338,196
272,182,296,182,296,200,272,200
294,184,302,184,302,198,294,198
233,184,250,184,250,201,233,201
249,184,273,184,273,201,249,201
304,184,325,184,325,198,304,198
86,200,200,200,200,229,86,229
364,201,392,201,392,218,364,218
328,202,366,204,365,223,327,221
289,204,314,204,314,222,289,222
317,205,324,205,324,220,317,220
244,205,261,205,261,224,244,224
262,205,290,205,290,222,262,222
284,225,370,223,371,242,285,245
264,228,286,228,286,245,264,245
288,265,325,265,325,281,288,281
256,266,284,266,284,284,256,284
197,268,225,268,225,285,197,285
229,268,250,268,250,285,229,285
363,283,434,280,435,296,364,299
348,285,366,285,366,298,348,298
86,288,124,288,124,306,86,306
273,288,298,288,298,302,273,302
129,289,164,289,164,305,129,305
164,289,250,289,250,306,164,306
256,289,274,289,274,302,256,302
331,304,445,300,445,317,332,322
88,309,124,309,124,328,88,328
129,310,156,310,156,325,129,325
384,342,438,338,439,355,385,359
264,348,294,345,295,364,265,367
325,346,342,346,342,361,325,361
88,349,117,349,117,366,88,366
122,349,162,352,160,370,121,367
241,350,261,350,261,366,241,366
309,366,345,366,345,385,309,385
282,368,310,368,310,385,282,385
166,369,194,369,194,388,166,388
88,370,134,370,134,388,88,388
140,370,158,370,158,385,140,385
198,370,237,370,237,388,198,388
242,370,274,370,274,385,242,385
394,384,414,384,414,400,394,400
420,384,449,384,449,400,420,400
276,389,304,389,304,406,276,406
89,389,204,392,203,410,89,407
250,392,270,392,270,406,250,406
369,406,389,406,389,425,369,425
310,408,338,408,338,426,310,426
344,408,364,408,364,424,344,424
269,409,304,409,304,426,269,426
217,412,246,412,246,429,217,429
252,412,268,412,268,426,252,426
90,413,108,413,108,428,90,428
106,413,142,413,142,429,106,429
142,413,178,413,178,429,142,429
184,413,212,413,212,430,184,430
420,426,450,424,451,441,421,443
396,428,422,428,422,441,396,441
276,432,305,429,306,446,277,448
253,432,272,432,272,446,253,446
89,433,204,433,204,450,89,450
424,468,450,468,450,482,424,482
397,469,417,469,417,484,397,484
237,472,274,472,274,490,237,490
92,473,129,473,129,492,92,492
134,473,172,473,172,492,134,492
177,473,214,473,214,492,177,492
220,476,237,476,237,489,220,489
433,490,444,490,444,502,433,502
194,493,233,493,233,512,194,512
92,494,129,494,129,513,92,513
134,494,173,494,173,513,134,513
178,496,188,496,188,512,178,512
398,510,420,510,420,526,398,526
425,510,454,510,454,526,425,526
186,514,216,514,216,533,186,533
91,516,130,515,131,534,92,536
134,516,182,516,182,534,134,534
425,530,454,530,454,548,425,548
400,532,420,532,420,546,400,546
101,537,138,537,138,556,101,556
144,538,173,538,173,556,144,556
134,558,164,556,166,575,136,578
92,558,130,558,130,577,92,577
170,558,200,558,200,576,170,576
341,574,386,574,386,592,341,592
264,576,293,576,293,597,264,597
298,576,336,576,336,593,298,593
205,577,225,577,225,596,205,596
161,580,198,578,199,597,162,599
230,580,258,580,258,594,230,594
352,638,390,638,390,658,352,658
266,640,296,640,296,658,266,658
301,641,348,641,348,658,301,658
154,642,182,642,182,661,154,661
188,643,226,641,227,659,189,661
232,642,261,642,261,660,232,660
344,660,382,660,382,677,344,677
430,660,460,660,460,677,430,677
388,661,424,661,424,676,388,676
267,664,321,662,321,678,268,679
326,662,345,662,345,677,326,677
196,666,233,664,233,679,197,681
241,665,261,665,261,681,241,681
129,668,192,668,192,684,129,684
93,669,121,669,121,685,93,685
286,704,306,704,306,724,286,724
346,704,376,704,376,721,346,721
381,704,410,704,410,721,381,721
312,705,341,705,341,724,312,724
234,706,281,706,281,725,234,725
198,709,227,707,229,725,200,727
138,709,168,709,168,728,138,728
173,709,194,709,194,726,173,726
354,725,418,725,418,741,354,741
425,726,454,726,454,740,425,740
277,728,348,728,348,744,277,744
172,732,271,728,272,746,173,749
129,733,165,733,165,749,129,749
93,734,122,734,122,752,93,752
122,736,130,736,130,749,122,749
