396,246,493,244,493,279,397,281
256,249,389,249,389,285,256,285
432,298,495,296,496,318,433,320
380,298,426,298,426,321,380,321
326,302,373,302,373,324,326,324
262,304,308,304,308,325,262,325
609,341,646,341,646,362,609,362
576,342,602,342,602,366,576,366
434,345,492,345,492,372,434,372
498,345,569,345,569,368,498,368
291,347,363,351,362,376,289,372
370,348,429,354,427,376,367,370
110,350,146,350,146,374,110,374
228,351,282,355,280,375,226,371
154,353,221,353,221,374,154,374
625,388,669,388,669,409,625,409
558,389,620,391,619,413,558,411
449,394,496,394,496,416,449,416
501,394,553,394,553,413,501,413
227,398,367,396,368,423,228,424
100,400,163,403,162,427,99,424
176,402,216,402,216,426,176,426
621,430,669,430,669,454,621,454
561,434,616,434,616,457,561,457
362,441,422,441,422,462,362,462
216,443,354,439,355,464,217,468
100,448,148,448,148,469,100,469
154,448,210,448,210,468,154,468
342,483,463,477,464,517,344,522
498,483,619,480,620,513,498,516
154,493,310,490,311,524,154,527
386,544,429,544,429,578,386,578
610,544,680,544,680,570,610,570
299,560,352,546,360,578,307,592
436,551,532,553,531,582,435,580
94,558,163,556,164,585,94,587
229,557,297,557,297,582,229,582
374,598,414,598,414,633,374,633
290,600,346,600,346,633,290,633
177,601,284,601,284,637,177,637
87,605,169,603,169,636,88,638
620,634,685,632,686,665,621,667
569,636,624,636,624,670,569,670
278,645,343,641,345,674,280,678
228,646,284,646,284,684,228,684
605,698,686,696,687,730,606,732
542,698,608,698,608,740,542,740
434,701,530,701,530,736,434,736
294,708,424,701,426,738,296,744
489,769,537,769,537,797,489,797
542,770,570,770,570,790,542,790
310,777,432,769,433,795,312,803
442,773,486,773,486,794,442,794
217,781,272,781,272,802,217,802
274,781,308,781,308,800,274,800
