249,7,370,12,369,33,248,29
376,14,445,14,445,34,376,34
265,42,297,42,297,61,265,61
223,41,265,45,263,64,221,60
301,43,342,45,341,63,300,61
382,46,417,46,417,64,382,64
420,46,465,46,465,62,420,62
345,48,378,48,378,66,345,66
108,77,130,77,130,92,108,92
214,113,272,113,272,145,214,145
404,116,481,114,481,143,405,145
277,117,337,117,337,144,277,144
342,117,398,117,398,146,342,146
525,156,564,156,564,176,525,176
156,154,208,160,206,181,154,175
236,157,261,157,261,176,236,176
285,157,328,157,328,174,285,174
406,157,437,157,437,180,406,180
461,157,522,157,522,176,461,176
116,158,153,158,153,177,116,177
361,158,402,158,402,177,361,177
106,186,258,188,258,207,106,206
424,188,472,185,474,206,425,210
261,188,293,188,293,206,261,206
294,188,314,188,314,206,294,206
316,188,350,188,350,208,316,208
476,188,513,188,513,206,476,206
517,188,544,188,544,206,517,206
385,189,422,189,422,208,385,208
353,190,382,190,382,208,353,208
270,218,306,216,307,231,270,233
380,218,412,218,412,240,380,240
409,218,446,218,446,237,409,237
512,218,544,218,544,238,512,238
540,218,578,218,578,237,540,237
101,246,245,249,245,269,100,266
248,252,293,252,293,272,248,272
436,253,484,253,484,273,436,273
486,253,533,253,533,272,486,272
536,253,565,253,565,270,536,270
346,254,388,254,388,273,346,273
296,255,343,257,342,272,295,271
390,257,430,257,430,272,390,272
98,276,132,276,132,294,98,294
135,273,187,279,184,299,133,294
188,278,218,278,218,298,188,298
393,284,448,284,448,304,393,304
96,306,129,306,129,325,96,325
133,306,177,306,177,325,133,325
202,309,228,309,228,326,202,326
266,312,305,312,305,326,266,326
407,314,446,312,447,331,408,333
541,313,580,313,580,333,541,333
392,314,410,314,410,333,392,333
513,314,545,314,545,336,513,336
94,341,241,343,241,364,94,362
245,345,284,345,284,365,245,365
288,348,325,348,325,366,288,366
328,348,354,348,354,368,328,368
358,349,405,349,405,368,358,368
409,347,472,350,471,371,408,367
473,349,533,349,533,368,473,368
537,349,566,349,566,368,537,368
92,373,126,373,126,392,92,392
131,370,182,376,179,397,128,391
182,374,213,374,213,396,182,396
393,378,448,378,448,400,393,400
90,405,125,405,125,425,90,425
129,406,173,406,173,425,129,425
265,409,306,409,306,426,265,426
391,410,446,409,447,430,392,432
516,410,548,410,548,432,516,432
545,410,584,410,584,429,545,429
90,444,249,444,249,465,90,465
253,445,292,445,292,465,253,465
294,444,359,446,358,469,294,467
361,445,393,445,393,466,361,466
396,446,433,446,433,466,396,466
436,446,492,446,492,466,436,466
496,446,533,446,533,466,496,466
538,448,568,448,568,466,538,466
264,478,304,478,304,494,264,494
380,478,446,478,446,500,380,500
517,480,549,480,549,501,517,501
546,480,585,480,585,500,546,500
82,515,135,521,132,545,79,539
134,521,168,521,168,541,134,541
229,525,256,525,256,544,229,544
80,546,132,552,130,575,78,570
134,551,187,555,186,575,133,571
509,553,553,553,553,576,509,576
549,553,589,553,589,574,549,574
79,591,129,595,127,619,77,615
130,594,169,594,169,616,130,616
509,597,553,597,553,620,509,620
550,597,589,597,589,617,550,617
193,625,233,625,233,646,193,646
77,626,120,626,120,646,77,646
123,626,190,626,190,646,123,646
322,630,368,630,368,650,322,650
510,632,554,632,554,654,510,654
552,632,592,632,592,652,552,652
80,682,110,682,110,705,80,705
113,684,157,684,157,705,113,705
180,682,337,682,337,705,180,705
80,717,109,717,109,744,80,744
153,718,185,718,185,742,153,742
113,721,152,721,152,741,113,741
189,719,261,725,259,747,187,741
77,755,129,759,127,780,75,777
570,760,597,760,597,780,570,780
133,762,186,762,186,780,133,780
74,794,126,794,126,817,74,817
129,796,178,796,178,820,129,820
180,796,233,796,233,818,180,818
557,797,600,797,600,820,557,820
541,800,560,800,560,822,541,822
71,828,130,838,126,863,67,853
129,834,178,834,178,858,129,858
181,836,234,836,234,858,181,858
70,868,105,868,105,892,70,892
136,865,219,871,216,901,134,894
108,872,133,872,133,896,108,896
573,873,598,873,598,893,573,893
220,874,264,874,264,896,220,896
265,873,310,873,310,901,265,901
529,874,564,874,564,897,529,897
541,922,594,919,595,939,542,942
85,920,114,920,114,942,85,942
117,922,157,922,157,944,117,944
436,923,545,921,545,942,437,944
158,922,369,925,369,949,158,946
373,926,432,926,432,950,373,950
373,960,416,960,416,978,373,978
264,961,305,961,305,980,264,980
307,965,367,957,369,978,310,985
141,979,175,984,172,1004,138,999
374,982,400,982,400,998,374,998
445,984,510,980,511,998,446,1001
288,984,326,984,326,997,288,997
332,984,370,984,370,998,332,998
176,985,221,984,221,999,177,1001
257,985,282,985,282,998,257,998
404,985,442,985,442,1002,404,1002
226,988,252,988,252,1000,226,1000
