474,149,496,149,496,170,474,170
533,150,553,150,553,169,533,169
364,152,392,152,392,169,364,169
390,152,418,152,418,170,390,170
417,152,437,152,437,170,417,170
494,152,533,152,533,172,494,172
436,153,453,153,453,170,436,170
452,154,476,154,476,173,452,173
373,174,392,174,392,193,373,193
390,174,410,174,410,193,390,193
484,174,501,174,501,193,484,193
502,176,509,176,509,190,502,190
509,174,534,174,534,193,509,193
536,176,544,176,544,190,536,190
409,176,432,176,432,192,409,192
465,176,484,176,484,193,465,193
432,177,465,177,465,197,432,197
218,185,336,187,335,219,218,217
382,198,412,198,412,217,382,217
410,198,441,199,439,219,409,217
458,198,488,198,488,217,458,217
486,198,514,198,514,217,486,217
516,200,522,200,522,216,516,216
526,198,546,198,546,216,526,216
372,201,380,201,380,214,372,214
440,200,457,200,457,217,440,217
422,221,481,221,481,241,422,241
480,221,514,221,514,241,480,241
401,222,424,222,424,241,401,241
330,262,360,262,360,280,330,280
426,262,465,262,465,281,426,281
365,264,386,264,386,281,365,281
392,264,421,264,421,281,392,281
217,281,254,281,254,300,217,300
261,282,297,282,297,300,261,300
297,284,385,284,385,302,297,302
503,285,577,282,577,300,504,302
392,286,436,286,436,301,392,301
486,286,505,286,505,301,486,301
216,302,254,302,254,321,216,321
254,304,289,304,289,321,254,321
470,307,586,305,587,323,470,325
217,346,245,346,245,364,217,364
252,344,292,348,290,367,250,363
520,350,576,346,578,363,521,367
400,349,428,349,428,369,400,369
374,350,394,350,394,368,374,368
461,352,478,352,478,366,461,366
217,365,265,369,263,388,216,385
269,369,289,369,289,388,269,388
296,370,332,370,332,388,296,388
400,370,428,370,428,390,400,390
460,370,488,370,488,389,460,389
340,370,393,373,393,389,339,387
434,373,453,373,453,388,434,388
216,388,333,393,333,411,215,406
556,392,586,392,586,409,556,409
529,393,550,393,550,409,529,409
382,394,402,394,402,409,382,409
408,394,437,394,437,410,408,410
478,396,488,396,488,409,478,409
217,412,256,412,256,429,217,429
262,413,290,413,290,430,262,430
296,414,333,414,333,432,296,432
338,414,374,414,374,430,338,430
485,414,540,414,540,430,485,430
382,416,410,416,410,432,382,432
417,416,437,416,437,432,417,432
441,416,478,416,478,430,441,430
216,434,237,434,237,450,216,450
242,434,273,434,273,452,242,452
270,434,300,434,300,452,270,452
338,436,368,436,368,453,338,453
373,436,393,436,393,452,373,452
306,438,314,438,314,450,306,450
322,437,340,437,340,452,322,452
216,455,333,457,333,475,215,473
382,458,402,458,402,474,382,474
408,458,436,458,436,474,408,474
529,458,550,458,550,474,529,474
556,458,586,458,586,474,556,474
216,478,237,478,237,493,216,493
521,480,550,480,550,496,521,496
557,480,585,480,585,494,557,494
216,518,256,518,256,537,216,537
261,518,298,518,298,538,261,538
304,518,342,518,342,537,304,537
365,520,402,520,402,538,365,538
348,522,365,522,365,537,348,537
529,524,556,524,556,538,529,538
556,524,586,524,586,540,556,540
216,540,254,540,254,560,216,560
261,540,298,540,298,560,261,560
304,541,314,541,314,557,304,557
321,541,360,541,360,560,321,560
512,545,548,545,548,560,512,560
548,545,577,545,577,561,548,561
313,561,341,561,341,581,313,581
216,562,254,562,254,581,216,581
260,562,308,562,308,581,260,581
529,566,550,566,550,582,529,582
556,566,586,566,586,584,556,584
224,584,264,584,264,604,224,604
269,586,298,586,298,604,269,604
521,588,552,588,552,605,521,605
556,589,586,589,586,606,556,606
214,605,254,605,254,625,214,625
260,605,288,605,288,625,260,625
294,608,324,608,324,625,294,625
540,612,585,612,585,626,540,626
286,628,322,628,322,646,286,646
329,628,349,628,349,646,329,646
389,628,418,628,418,648,389,648
424,628,462,628,462,646,424,646
354,629,384,629,384,646,354,646
468,630,513,630,513,649,468,649
240,672,269,672,269,692,240,692
274,672,322,672,322,690,274,690
328,672,367,674,366,692,327,690
214,674,234,674,234,692,214,692
442,674,469,674,469,689,442,689
513,677,568,677,568,693,513,693
566,678,586,678,586,694,566,694
389,693,434,693,434,713,389,713
214,696,242,696,242,713,214,713
248,696,294,696,294,714,248,714
310,696,382,696,382,713,310,713
294,697,310,697,310,712,294,712
568,702,577,702,577,714,568,714
213,717,233,717,233,736,213,736
284,717,330,717,330,734,284,734
240,718,278,718,278,736,240,736
433,716,587,722,586,740,432,734
274,782,304,782,304,801,274,801
310,782,348,782,348,801,310,801
389,782,418,782,418,801,389,801
353,784,384,784,384,801,353,801
424,784,471,786,470,803,423,800
476,785,516,785,516,805,476,805
248,806,313,806,313,824,248,824
317,806,353,806,353,822,317,822
362,806,382,806,382,824,362,824
390,806,445,806,445,824,390,824
213,808,241,808,241,824,213,824
449,808,468,808,468,822,449,822
468,808,506,808,506,825,468,825
512,810,549,810,549,825,512,825
557,809,588,813,585,832,555,827
354,848,402,848,402,866,354,866
257,849,286,849,286,868,257,868
290,849,313,849,313,866,290,866
318,849,348,849,348,866,318,866
406,849,426,849,426,868,406,868
432,850,462,850,462,869,432,869
468,850,497,850,497,869,468,869
504,853,533,853,533,870,504,870
248,872,282,872,282,888,248,888
290,872,392,872,392,889,290,889
212,873,249,873,249,889,212,889
397,873,436,873,436,889,397,889
441,873,468,873,468,889,441,889
476,872,540,875,539,891,475,889
434,876,440,876,440,886,434,886
546,878,576,878,576,892,546,892
