205,256,348,260,347,286,204,283
356,260,436,262,435,288,355,286
176,301,226,305,224,327,174,323
228,301,265,301,265,325,228,325
269,305,314,305,314,326,269,326
318,303,358,305,357,328,317,326
364,306,402,306,402,328,364,328
407,305,459,309,458,331,405,327
25,340,66,340,66,360,25,360
170,390,237,390,237,425,170,425
320,393,382,393,382,428,320,428
244,394,313,394,313,426,244,426
389,394,474,394,474,428,389,428
53,438,97,438,97,461,53,461
102,435,163,442,160,468,98,460
194,438,225,438,225,460,194,460
252,438,301,438,301,461,252,461
341,440,387,442,386,463,340,461
389,440,425,440,425,466,389,466
522,441,565,441,565,464,522,464
450,442,518,442,518,464,450,464
44,474,209,474,209,498,44,498
213,477,249,477,249,498,213,498
252,477,298,477,298,498,252,498
354,477,401,477,401,498,354,498
302,478,350,478,350,498,302,498
405,477,473,482,471,503,404,498
473,477,508,477,508,502,473,502
518,478,548,478,548,498,518,498
237,512,281,512,281,529,237,529
362,512,396,512,396,536,362,536
393,510,434,510,434,533,393,533
508,513,542,513,542,536,508,536
540,513,580,513,580,533,540,533
225,550,253,550,253,573,225,573
255,553,314,551,315,573,256,574
419,547,475,554,472,578,416,571
476,550,508,550,508,573,476,573
41,552,221,552,221,576,41,576
318,553,416,553,416,576,318,576
362,588,434,585,435,609,363,611
507,588,579,585,580,609,508,611
236,588,280,588,280,606,236,606
28,633,89,638,87,666,26,662
90,640,126,640,126,662,90,662
210,644,224,644,224,660,210,660
514,666,549,666,549,692,514,692
545,665,588,665,588,689,545,689
26,667,88,673,86,702,23,696
88,672,162,675,160,702,87,699
517,706,552,706,552,730,517,730
546,705,589,705,589,728,546,728
307,708,359,706,360,731,308,733
24,709,77,709,77,733,24,733
81,709,156,709,156,733,81,733
160,710,202,710,202,732,160,732
420,758,583,754,584,780,421,784
356,760,418,760,418,789,356,789
128,766,351,761,352,787,129,793
46,765,80,765,80,792,46,792
82,766,126,766,126,792,82,792
356,802,401,802,401,829,356,829
289,806,353,806,353,837,289,837
240,810,285,810,285,834,240,834
433,834,502,831,503,855,434,859
389,836,432,836,432,862,389,862
357,837,386,837,386,861,357,861
313,841,356,841,356,870,313,870
264,844,309,844,309,868,264,868
229,845,260,845,260,869,229,869
96,846,134,846,134,872,96,872
138,846,190,846,190,872,138,872
196,852,225,852,225,870,196,870
