468,500,517,495,520,521,470,526
328,506,467,497,469,526,330,535
261,513,330,513,330,540,261,540
202,519,255,513,258,539,205,545
458,531,502,529,504,554,460,557
353,537,454,531,456,557,355,564
301,541,351,541,351,566,301,566
224,549,298,547,298,571,225,573
180,551,223,551,223,575,180,575
131,560,169,556,171,579,133,583
271,588,331,576,336,601,276,613
240,586,273,586,273,608,240,608
193,588,236,588,236,611,193,611
136,591,191,591,191,615,136,615
353,609,477,600,479,625,355,634
313,615,351,615,351,633,313,633
170,623,297,614,299,638,172,646
136,625,168,625,168,648,136,648
335,641,448,634,449,657,337,664
263,646,319,643,321,666,265,669
184,656,261,646,264,669,187,679
138,655,186,655,186,678,138,678
565,659,602,656,604,676,567,679
495,663,566,658,567,681,497,685
385,671,420,671,420,690,385,690
331,676,355,676,355,695,331,695
180,688,230,688,230,710,180,710
138,690,176,690,176,710,138,710
556,693,608,693,608,716,556,716
526,696,553,696,553,718,526,718
415,705,455,705,455,726,415,726
383,706,411,706,411,730,383,730
251,715,310,715,310,740,251,740
213,720,248,720,248,745,213,745
130,723,211,723,211,750,130,750
553,726,610,726,610,753,553,753
521,730,551,730,551,753,521,753
185,755,238,755,238,778,185,778
128,756,183,756,183,781,128,781
581,760,611,760,611,783,581,783
285,783,345,783,345,805,285,805
243,785,283,785,283,808,243,808
186,791,239,785,241,808,188,814
130,795,186,790,188,813,132,819
557,797,614,794,616,818,558,822
526,801,556,801,556,825,526,825
280,820,330,820,330,841,280,841
218,826,276,822,278,845,220,849
188,826,218,826,218,851,188,851
133,828,188,828,188,855,133,855
421,847,525,837,528,870,424,879
366,852,419,847,422,878,369,883
255,856,318,856,318,891,255,891
321,860,365,857,367,883,323,886
202,870,251,867,253,893,203,896
