220,62,346,73,344,97,218,86
352,76,422,81,421,101,350,96
193,95,239,103,236,124,189,116
238,102,272,103,271,123,237,121
274,104,316,106,315,126,273,123
320,107,355,109,354,129,319,127
358,112,394,112,394,130,358,130
397,112,445,116,443,134,396,130
56,118,93,118,93,137,56,137
184,173,245,173,245,205,184,205
250,178,314,180,313,208,250,206
320,181,377,181,377,213,320,213
382,184,459,186,458,215,381,213
75,205,117,209,115,230,73,226
121,207,177,218,173,239,117,228
206,216,233,216,233,236,206,236
258,220,302,220,302,238,258,238
337,222,381,226,379,244,336,241
384,225,414,225,414,248,384,248
438,226,501,226,501,246,438,246
502,228,541,228,541,248,502,248
65,238,219,247,218,268,64,259
222,248,276,250,275,271,222,269
329,254,341,254,341,270,329,270
278,254,325,256,325,272,278,270
341,256,366,256,366,274,341,274
370,256,397,256,397,273,370,273
192,281,200,281,200,293,192,293
244,281,282,281,282,297,244,297
360,284,390,284,390,305,360,305
388,285,425,285,425,304,388,304
493,286,524,286,524,308,493,308
520,286,557,286,557,306,520,306
61,305,218,315,216,337,60,326
221,314,262,314,262,336,221,336
266,317,297,317,297,337,266,337
298,318,330,318,330,338,298,338
334,320,346,320,346,337,334,337
350,320,364,320,364,337,350,337
370,320,398,320,398,338,370,338
248,349,277,349,277,365,248,365
358,352,390,352,390,373,358,373
388,352,425,352,425,370,388,370
492,353,524,353,524,376,492,376
521,353,558,353,558,373,521,373
57,376,216,383,215,404,56,398
218,385,256,385,256,405,218,405
310,385,342,385,342,406,310,406
257,386,306,386,306,406,257,406
345,388,394,388,394,408,345,408
398,387,449,390,447,412,397,409
452,389,480,389,480,409,452,409
241,418,281,418,281,433,241,433
372,420,390,420,390,440,372,440
389,420,426,420,426,440,389,440
494,421,561,419,561,441,494,443
56,449,228,453,227,475,55,471
232,454,285,456,285,476,231,474
288,456,354,456,354,476,288,476
412,456,441,456,441,476,412,476
357,457,408,457,408,478,357,478
525,488,564,486,565,506,526,508
186,489,196,489,196,501,186,501
241,488,284,488,284,505,241,505
359,487,426,487,426,510,359,510
497,488,529,488,529,509,497,509
52,522,225,522,225,545,52,545
305,524,345,524,345,545,305,545
497,524,526,524,526,544,497,544
229,525,272,525,272,545,229,545
274,525,302,525,302,545,274,545
349,525,373,525,373,545,349,545
377,525,416,525,416,545,377,545
417,528,450,523,453,544,420,549
453,525,493,525,493,545,453,545
498,557,568,557,568,580,498,580
240,558,281,558,281,576,240,576
372,558,428,558,428,580,372,580
327,592,382,596,381,620,325,617
456,596,494,596,494,620,456,620
498,596,525,596,525,616,498,616
529,596,560,596,560,616,529,616
228,596,281,596,281,618,228,618
384,597,410,597,410,617,384,617
48,597,225,597,225,620,48,620
414,600,453,600,453,617,414,617
284,601,324,601,324,621,284,621
501,628,536,631,534,654,499,650
532,629,572,629,572,650,532,650
360,630,430,630,430,653,360,653
239,633,282,631,283,649,240,651
182,634,192,634,192,649,182,649
360,670,388,670,388,690,360,690
390,670,412,670,412,690,390,690
409,670,429,670,429,692,409,692
433,670,464,670,464,690,433,690
212,672,266,672,266,694,212,694
269,670,310,670,310,697,269,697
312,672,358,670,359,691,313,693
42,674,209,671,209,695,42,698
492,704,574,704,574,728,492,728
348,705,432,705,432,729,348,729
235,709,279,707,280,725,236,727
180,712,189,712,189,726,180,726
31,756,92,760,90,787,29,783
93,760,129,760,129,784,93,784
198,761,225,761,225,782,198,782
497,782,582,782,582,808,497,808
30,789,92,794,89,823,27,818
93,793,153,795,153,820,92,818
541,821,584,821,584,845,541,845
500,824,546,824,546,846,500,846
164,825,205,825,205,849,164,849
300,826,350,826,350,849,300,849
84,829,159,827,160,851,85,854
28,830,81,828,81,853,29,855
509,863,583,859,585,884,511,888
136,870,198,868,199,892,137,895
69,872,102,872,102,897,69,897
105,874,134,874,134,897,105,897
17,874,68,874,68,898,17,898
549,910,580,910,580,933,549,933
419,914,551,909,552,934,420,939
354,916,416,916,416,945,354,945
135,920,351,914,352,941,136,947
53,924,86,924,86,950,53,950
89,925,132,925,132,949,89,949
354,957,400,957,400,981,354,981
290,960,350,960,350,986,290,986
245,960,287,962,286,984,244,982
431,986,497,983,498,1003,432,1007
388,986,429,986,429,1010,388,1010
358,989,385,989,385,1010,358,1010
312,989,354,989,354,1016,312,1016
236,993,262,993,262,1014,236,1014
266,993,309,993,309,1013,266,1013
149,997,197,997,197,1018,149,1018
108,998,145,998,145,1020,108,1020
202,998,230,998,230,1016,202,1016
