248,189,286,189,286,213,248,213
286,192,326,192,326,217,286,217
326,191,411,193,410,218,326,216
410,194,449,194,449,218,410,218
449,196,484,196,484,220,449,220
245,224,269,224,269,249,245,249
270,226,353,226,353,250,270,250
355,226,414,233,411,257,352,250
413,229,452,229,452,252,413,252
452,229,486,229,486,253,452,253
10,234,186,240,185,285,9,279
262,260,289,260,289,284,262,284
332,260,368,260,368,285,332,285
371,258,429,265,426,291,368,284
292,261,332,261,332,285,292,285
426,260,467,262,466,287,425,285
284,293,394,293,394,320,284,320
394,294,444,294,444,318,394,318
4,342,70,342,70,372,4,372
72,346,206,351,205,377,71,372
357,356,408,356,408,378,357,378
418,356,485,356,485,382,418,382
485,360,552,360,552,381,485,381
190,385,244,385,244,408,190,408
252,385,306,385,306,410,252,410
317,390,370,390,370,410,317,410
3,405,112,416,109,443,0,432
381,420,445,422,445,444,380,442
444,422,550,422,550,444,444,444
2,441,44,441,44,465,2,465
57,446,96,446,96,466,57,466
96,446,201,448,201,470,95,467
0,472,29,472,29,497,0,497
42,478,70,478,70,498,42,498
82,478,149,478,149,500,82,500
149,480,189,480,189,501,149,501
