547,85,583,85,583,110,547,110
585,85,643,85,643,108,585,108
693,88,752,88,752,108,693,108
453,90,514,90,514,112,453,112
647,90,690,90,690,106,647,106
329,94,385,91,387,115,331,118
517,92,544,92,544,110,517,110
755,92,800,92,800,112,755,112
814,94,859,94,859,113,814,113
279,99,329,99,329,120,279,120
860,99,896,99,896,117,860,117
211,103,252,103,252,126,211,126
252,103,279,103,279,122,252,122
186,110,209,110,209,128,186,128
133,112,184,112,184,133,133,133
83,113,133,113,133,138,83,138
654,119,681,119,681,142,654,142
679,119,718,119,718,144,679,144
716,119,748,119,748,140,716,140
755,119,789,119,789,142,755,142
377,120,416,120,416,138,377,138
542,120,569,120,569,144,542,144
569,120,629,120,629,144,569,144
787,120,816,120,816,144,787,144
322,124,373,122,374,140,323,143
480,122,499,122,499,145,480,145
499,122,542,122,542,145,499,145
627,122,656,122,656,140,627,140
818,122,850,122,850,142,818,142
850,124,876,124,876,144,850,144
289,126,320,126,320,145,289,145
455,126,482,126,482,149,455,149
876,126,901,126,901,145,876,145
195,129,234,129,234,152,195,152
238,129,279,129,279,147,238,147
156,133,193,133,193,156,156,156
115,138,154,138,154,158,115,158
51,143,115,137,117,163,53,168
739,142,771,142,771,170,739,170
661,144,688,144,688,168,661,168
688,144,739,144,739,167,688,167
798,144,832,144,832,168,798,168
558,145,611,145,611,174,558,174
611,145,661,145,661,168,611,168
771,145,796,145,796,167,771,167
830,145,866,145,866,168,830,168
393,147,419,147,419,170,393,170
517,147,558,147,558,170,517,170
864,147,901,147,901,168,864,168
353,149,373,149,373,168,353,168
371,149,396,149,396,170,371,170
480,149,517,149,517,172,480,172
314,151,353,151,353,172,314,172
457,151,482,151,482,176,457,176
256,156,312,153,314,173,258,177
236,158,259,158,259,177,236,177
215,160,238,160,238,177,215,177
174,161,204,161,204,181,174,181
202,163,213,163,213,181,202,181
110,167,175,162,177,183,112,188
49,170,81,170,81,192,49,192
80,170,112,170,112,190,80,190
391,170,419,170,419,188,391,188
695,170,736,170,736,192,695,192
736,170,775,170,775,193,736,193
773,170,823,170,823,193,773,193
