267,32,405,30,405,54,268,56
413,32,492,32,492,54,413,54
380,69,420,69,420,90,380,90
288,71,326,69,327,90,289,92
330,70,376,70,376,90,330,90
422,70,464,70,464,89,422,89
466,70,520,70,520,89,466,89
240,71,289,75,287,95,238,91
94,113,134,113,134,130,94,130
452,149,539,148,540,181,453,183
384,150,446,150,446,184,384,184
234,152,300,152,300,186,234,186
308,154,377,154,377,185,308,185
592,191,636,189,637,210,593,212
519,194,589,192,589,212,520,214
458,194,492,194,492,218,458,218
316,198,366,196,367,217,317,219
406,197,453,197,453,216,406,216
261,200,290,200,290,220,261,220
168,201,227,205,226,226,166,222
120,204,162,204,162,224,120,224
585,225,617,222,619,242,587,245
554,226,581,226,581,245,554,245
498,228,550,228,550,248,498,248
468,229,494,229,494,249,468,249
409,230,462,230,462,250,409,250
292,233,360,233,360,253,292,253
111,237,286,233,287,254,112,258
362,234,405,234,405,252,362,252
618,254,660,254,660,276,618,276
585,256,621,256,621,278,585,278
431,261,507,259,508,282,432,285
303,266,345,264,345,280,304,281
609,296,641,296,641,316,609,316
541,297,602,297,602,318,541,318
432,301,518,299,519,321,433,322
524,301,533,301,533,317,524,317
341,301,394,305,392,327,340,323
394,302,430,302,430,324,394,324
280,304,340,304,340,325,280,325
147,306,274,303,275,325,148,328
105,306,148,306,148,329,105,329
450,337,513,334,514,357,451,360
104,338,145,338,145,362,104,362
148,336,209,340,207,366,147,362
211,338,249,344,245,367,207,361
625,366,668,364,669,386,626,388
592,368,629,368,629,390,592,390
449,374,512,369,514,393,451,398
306,376,352,376,352,394,306,394
104,376,145,376,145,400,104,400
149,377,201,377,201,400,149,400
96,423,159,427,158,454,94,450
158,428,196,425,198,448,160,451
636,445,680,445,680,469,636,469
602,449,641,449,641,472,602,472
95,456,158,460,157,488,93,484
160,458,222,461,220,487,159,484
641,493,686,493,686,517,641,517
608,497,646,497,646,520,608,520
94,506,158,510,156,539,92,535
158,508,204,508,204,534,158,534
644,533,690,531,691,555,645,557
612,537,649,537,649,560,612,560
233,540,280,540,280,566,233,566
388,540,441,540,441,564,388,564
153,544,230,544,230,569,153,569
93,545,149,545,149,570,93,570
221,608,401,600,402,626,222,634
144,609,196,609,196,636,144,636
102,612,141,612,141,637,102,637
208,647,268,645,270,673,209,675
170,650,206,650,206,677,170,677
141,652,168,652,168,676,141,676
102,653,142,653,142,684,102,684
98,696,165,696,165,722,98,722
170,700,233,700,233,720,170,720
640,721,706,718,707,744,641,747
227,736,288,733,290,760,228,763
168,737,225,737,225,764,168,764
98,741,165,741,165,766,98,766
232,780,293,780,293,805,232,805
171,782,228,779,230,806,172,810
101,783,170,787,168,814,100,810
661,801,708,799,710,823,663,826
645,805,666,805,666,829,645,829
333,814,385,822,381,850,329,841
276,820,328,817,330,844,277,847
181,817,276,821,275,852,180,849
101,825,145,825,145,850,101,850
148,825,178,825,178,852,148,852
526,866,705,855,706,881,528,892
454,869,522,869,522,900,454,900
211,880,451,870,452,897,212,907
124,881,158,881,158,908,124,908
161,882,208,882,208,908,161,908
456,913,505,913,505,937,456,937
380,922,449,910,454,937,385,949
332,920,380,920,380,942,332,942
541,942,615,937,616,958,542,963
620,941,628,941,628,953,620,953
494,944,538,944,538,966,494,966
460,945,489,945,489,968,460,968
410,948,456,948,456,973,410,973
360,952,405,952,405,972,360,972
325,953,354,953,354,974,325,974
231,956,283,954,284,975,232,977
188,957,226,957,226,978,188,978
289,957,320,957,320,974,289,974
