254,287,426,290,426,318,254,315
438,290,535,293,534,319,438,317
215,332,276,336,274,362,213,358
278,336,324,336,324,361,278,361
330,335,387,337,386,363,329,361
393,336,442,338,441,365,392,363
448,337,499,340,498,365,447,363
501,340,568,340,568,365,501,365
26,376,77,379,75,401,25,398
202,441,286,441,286,484,202,484
393,445,473,445,473,486,393,486
296,446,384,446,384,485,296,485
484,448,592,448,592,488,484,488
49,501,104,501,104,529,49,529
111,499,191,507,188,540,108,531
232,502,270,502,270,529,232,529
306,503,369,503,369,530,306,530
420,504,480,504,480,532,420,532
482,508,529,503,532,535,486,540
564,506,654,506,654,533,564,533
658,508,714,508,714,534,658,534
34,549,250,549,250,578,34,578
304,549,365,549,365,580,304,580
253,549,302,552,301,579,252,577
369,552,418,552,418,578,369,578
424,552,502,552,502,580,424,580
503,557,548,547,555,577,510,588
557,551,630,554,629,587,556,584
633,554,672,554,672,581,633,581
285,597,342,597,342,620,285,620
434,597,545,597,545,629,434,629
629,596,690,601,687,631,627,627
685,600,737,600,737,629,685,629
21,653,99,661,96,696,17,688
97,661,144,661,144,689,97,689
254,669,268,669,268,689,254,689
18,697,96,705,92,741,14,733
692,704,744,704,744,732,692,732
637,705,696,705,696,737,637,737
98,704,173,709,171,742,95,736
17,749,82,751,81,780,16,778
88,750,182,750,182,781,88,781
188,750,241,750,241,780,188,780
693,754,745,754,745,782,693,782
370,756,437,756,437,786,370,786
637,756,696,756,696,786,637,786
527,822,734,817,735,846,528,852
50,821,89,821,89,853,50,853
153,822,438,822,438,854,153,854
443,822,523,825,522,862,441,858
94,824,149,824,149,854,94,854
441,876,500,876,500,906,441,906
356,877,436,877,436,913,356,913
294,878,349,878,349,906,294,906
540,914,626,909,627,937,541,942
633,916,641,916,641,932,633,932
444,916,478,916,478,944,444,944
484,916,537,916,537,945,484,945
118,916,169,918,167,947,117,945
386,917,440,917,440,950,386,950
170,918,232,918,232,945,170,945
282,918,317,918,317,945,282,945
325,917,380,921,378,948,323,945
240,925,276,925,276,945,240,945
