197,133,244,133,244,153,197,153
248,133,284,133,284,153,248,153
294,156,341,156,341,178,294,178
74,158,100,158,100,180,74,180
346,158,394,158,394,181,346,181
161,160,200,160,200,178,161,178
202,160,241,160,241,182,202,182
274,160,292,160,292,178,274,178
120,161,158,161,158,180,120,180
245,161,260,161,260,177,245,177
145,180,190,180,190,202,145,202
196,182,234,182,234,201,196,201
252,180,318,184,317,204,251,201
321,182,368,182,368,201,321,201
114,184,146,184,146,205,114,205
194,206,245,206,245,226,194,226
246,206,284,206,284,226,246,226
288,206,325,206,325,226,288,226
154,208,185,208,185,226,154,226
238,241,274,241,274,260,238,260
156,242,193,242,193,261,156,261
276,242,325,242,325,260,276,260
196,245,234,245,234,260,196,260
340,264,384,264,384,281,340,281
161,265,205,265,205,280,161,280
208,265,233,265,233,280,208,280
232,265,242,265,242,278,232,278
293,265,338,265,338,280,293,280
132,266,162,266,162,280,132,280
253,266,281,266,281,280,253,280
193,286,213,286,213,301,193,301
222,286,258,286,258,301,222,301
298,286,317,286,317,300,298,300
268,288,288,288,288,300,268,300
70,317,114,317,114,330,70,330
116,316,153,318,153,332,115,330
70,338,101,338,101,352,70,352
69,360,94,360,94,374,69,374
96,360,118,360,118,373,96,373
380,404,410,404,410,425,380,425
266,405,285,405,285,420,266,420
332,405,378,405,378,422,332,422
69,406,102,406,102,422,69,422
101,409,126,405,129,420,104,425
69,432,101,432,101,448,69,448
102,432,122,432,122,449,102,449
361,456,412,456,412,477,361,477
69,457,90,457,90,478,69,478
90,457,117,457,117,472,90,472
69,482,108,482,108,497,69,497
110,482,150,485,149,500,109,497
364,506,385,506,385,524,364,524
70,508,90,508,90,528,70,528
90,508,118,508,118,525,90,525
384,508,413,508,413,528,384,528
229,550,258,550,258,566,229,566
364,550,384,550,384,565,364,565
386,550,413,550,413,565,386,565
185,550,227,553,226,568,184,566
261,550,305,554,303,569,260,565
220,576,261,576,261,593,220,593
264,576,305,576,305,592,264,592
406,578,414,578,414,590,406,590
220,601,261,607,259,623,218,618
366,604,388,604,388,620,366,620
389,604,416,604,416,618,389,618
262,604,307,606,306,622,262,619
192,630,224,630,224,646,192,646
226,632,270,632,270,646,226,646
273,632,304,632,304,646,273,646
369,632,389,632,389,648,369,648
390,632,418,632,418,648,390,648
234,658,266,658,266,674,234,674
269,660,304,660,304,674,269,674
221,685,260,685,260,704,221,704
182,684,221,688,219,707,180,703
64,688,96,688,96,705,64,705
135,690,179,685,181,702,137,707
96,690,136,690,136,702,96,702
245,726,274,726,274,742,245,742
276,726,306,726,306,746,276,746
306,726,330,726,330,742,306,742
162,728,198,728,198,742,162,742
224,728,242,728,242,742,224,742
201,730,221,730,221,742,201,742
246,750,309,750,309,768,246,768
157,752,221,752,221,766,157,766
224,752,244,752,244,770,224,770
310,752,336,752,336,768,310,768
