246,266,370,266,370,285,246,285
232,310,245,310,245,322,232,322
246,312,260,312,260,322,246,322
321,312,361,312,361,321,321,321
361,310,377,310,377,321,361,321
260,313,270,313,270,322,260,322
232,324,246,324,246,336,232,336
246,324,260,324,260,336,246,336
350,325,378,325,378,334,350,334
380,325,397,325,397,333,380,333
260,325,274,325,274,336,260,336
274,326,285,326,285,336,274,336
336,326,349,326,349,334,336,334
362,336,381,336,381,348,362,348
350,338,362,338,362,348,350,348
337,340,349,340,349,348,337,348
347,352,401,350,401,359,348,362
282,352,313,352,313,362,282,362
325,353,337,353,337,362,325,362
237,354,249,354,249,362,237,362
374,362,402,362,402,374,374,374
252,365,270,365,270,377,252,377
344,368,357,368,357,373,344,373
361,368,373,368,373,372,361,372
253,380,309,380,309,392,253,392
237,381,250,381,250,392,237,392
385,392,405,392,405,402,385,402
238,396,254,396,254,405,238,405
256,396,262,396,262,405,256,405
261,394,276,394,276,405,261,405
281,406,318,406,318,420,281,420
321,406,352,406,352,418,321,418
384,420,406,420,406,429,384,429
340,422,346,422,346,432,340,432
345,421,360,421,360,432,345,432
250,422,261,422,261,433,250,433
296,424,318,424,318,433,296,433
397,433,408,433,408,442,397,442
378,434,397,434,397,444,378,444
329,434,345,434,345,445,329,445
278,436,317,436,317,448,278,448
242,438,261,438,261,448,242,448
385,445,409,445,409,457,385,457
361,446,378,446,378,458,361,458
341,448,361,448,361,460,341,460
276,449,321,449,321,461,276,461
388,472,412,472,412,485,388,485
346,474,385,474,385,486,346,486
278,477,309,477,309,489,278,489
244,478,274,478,274,492,244,492
262,494,280,494,280,505,262,505
278,493,304,493,304,504,278,504
245,494,258,494,258,506,245,506
296,505,316,505,316,517,296,517
246,510,260,510,260,520,246,520
264,510,285,510,285,520,264,520
264,522,323,518,324,531,265,534
310,541,325,541,325,552,310,552
298,542,312,542,312,553,298,553
273,542,368,542,368,585,273,585
262,545,273,545,273,556,262,556
385,578,400,578,400,590,385,590
348,581,368,581,368,593,348,593
369,582,385,582,385,592,369,592
333,584,346,584,346,594,333,594
320,586,333,586,333,596,320,596
302,588,318,588,318,597,302,597
273,589,286,589,286,600,273,600
289,590,298,590,298,598,289,598
334,597,352,597,352,609,334,609
353,608,368,608,368,621,353,621
336,612,353,612,353,622,336,622
369,622,380,622,380,633,369,633
356,625,369,625,369,634,356,634
341,625,354,625,354,636,341,636
324,629,338,629,338,638,324,638
305,629,322,629,322,640,305,640
