670,266,1170,266,1170,350,670,350
930,353,1000,353,1000,366,930,366
1006,356,1083,356,1083,370,1006,370
1120,360,1200,360,1200,380,1120,380
513,403,600,403,600,433,513,433
610,400,701,405,699,437,608,433
706,406,753,406,753,436,706,436
760,410,836,410,836,440,760,440
843,408,941,415,939,446,841,439
953,416,1000,416,1000,443,953,443
1020,420,1093,420,1093,446,1020,446
1100,418,1198,424,1196,456,1098,449
1254,420,1343,434,1339,466,1249,452
520,433,617,438,616,467,518,463
623,436,690,436,690,466,623,466
696,440,726,440,726,470,696,470
740,438,838,445,835,476,738,469
840,443,870,443,870,473,840,473
886,443,933,443,933,473,886,473
946,446,1000,446,1000,476,946,476
1006,450,1070,450,1070,476,1006,476
1076,453,1160,453,1160,483,1076,483
1166,453,1236,453,1236,486,1166,486
1240,460,1323,460,1323,490,1240,490
746,470,974,478,972,512,745,503
976,480,1090,480,1090,513,976,513
636,566,750,566,750,613,636,613
766,572,891,576,889,621,765,616
903,570,1018,575,1016,628,901,622
1030,578,1187,582,1186,634,1028,629
434,671,532,678,529,718,431,711
540,676,626,676,626,713,540,713
643,681,851,691,849,727,641,717
860,693,906,693,906,726,860,726
913,696,960,696,960,730,913,730
1033,700,1146,700,1146,746,1033,746
1240,707,1381,715,1379,751,1238,743
426,736,500,736,500,770,426,770
533,734,721,743,719,783,531,774
716,744,877,748,876,787,715,782
1033,760,1160,760,1160,796,1033,796
1190,764,1334,771,1333,809,1188,802
1330,773,1376,773,1376,810,1330,810
420,833,493,833,493,873,420,873
501,828,605,846,598,886,494,868
750,844,838,850,836,887,748,882
838,858,905,846,911,885,844,896
1050,856,1096,856,1096,893,1050,893
1243,866,1373,866,1373,906,1243,906
413,903,473,903,473,946,413,946
476,906,540,906,540,946,476,946
546,916,636,916,636,950,546,950
643,913,766,927,762,965,639,952
770,921,884,927,882,963,768,957
890,922,1084,929,1082,969,888,963
1090,933,1160,933,1160,970,1090,970
410,952,714,966,712,1009,408,995
800,976,823,976,823,1010,800,1010
826,973,903,973,903,1016,826,1016
1240,990,1286,990,1286,1026,1240,1026
1293,990,1370,990,1370,1030,1293,1030
406,1003,490,1003,490,1040,406,1040
1263,1046,1286,1046,1286,1080,1263,1080
1296,1043,1370,1043,1370,1083,1296,1083
400,1073,463,1073,463,1116,400,1116
466,1083,566,1083,566,1120,466,1120
573,1086,613,1086,613,1120,573,1120
616,1090,690,1090,690,1126,616,1126
703,1093,806,1093,806,1133,703,1133
810,1100,880,1100,880,1140,810,1140
890,1106,933,1106,933,1136,890,1136
393,1119,705,1136,702,1180,391,1163
820,1146,896,1146,896,1186,820,1186
1260,1170,1283,1170,1283,1200,1260,1200
1286,1166,1363,1166,1363,1203,1286,1203
386,1226,516,1226,516,1276,386,1276
530,1236,633,1236,633,1286,530,1286
643,1243,813,1243,813,1293,643,1293
1226,1273,1280,1273,1280,1313,1226,1313
1283,1273,1363,1273,1363,1316,1283,1316
380,1306,510,1306,510,1356,380,1356
523,1316,630,1316,630,1363,523,1363
636,1316,703,1316,703,1366,636,1366
713,1326,833,1326,833,1373,713,1373
1233,1353,1356,1353,1356,1396,1233,1396
370,1386,476,1386,476,1436,370,1436
486,1393,656,1393,656,1443,486,1443
666,1403,760,1403,760,1446,666,1446
1223,1430,1356,1430,1356,1473,1223,1473
363,1463,450,1463,450,1513,363,1513
453,1476,526,1476,526,1513,453,1513
1223,1513,1270,1513,1270,1550,1223,1550
1280,1516,1360,1516,1360,1556,1280,1556
356,1556,463,1556,463,1610,356,1610
473,1563,566,1563,566,1613,473,1613
580,1573,656,1573,656,1620,580,1620
586,1666,660,1666,660,1710,586,1710
663,1670,716,1670,716,1710,663,1710
573,1676,586,1676,586,1703,573,1703
723,1673,800,1673,800,1713,723,1713
806,1673,893,1673,893,1726,806,1726
896,1676,983,1676,983,1726,896,1726
991,1676,1134,1692,1129,1742,985,1726
340,1813,396,1813,396,1856,340,1856
400,1818,498,1823,496,1861,398,1856
503,1820,610,1820,610,1870,503,1870
983,1847,1188,1857,1186,1904,981,1895
1183,1859,1358,1865,1356,1912,1181,1906
540,1933,616,1933,616,1976,540,1976
623,1933,716,1933,716,1983,623,1983
723,1943,806,1943,806,1990,723,1990
813,1948,899,1954,896,1995,811,1989
910,1952,1025,1968,1019,2013,904,1998
1030,1970,1136,1970,1136,2016,1030,2016
397,1978,472,1984,469,2025,393,2019
476,1985,625,1994,623,2034,474,2026
636,2000,706,2000,706,2036,636,2036
716,2003,770,2003,770,2043,716,2043
780,2005,925,2017,922,2057,777,2045
933,2020,1063,2020,1063,2063,933,2063
1070,2030,1191,2034,1189,2071,1068,2066
1205,2028,1290,2045,1281,2091,1196,2074
408,2080,517,2091,512,2139,403,2129
520,2100,596,2100,596,2143,520,2143
603,2106,703,2106,703,2150,603,2150
717,2107,886,2118,882,2167,714,2156
893,2126,956,2126,956,2166,893,2166
966,2133,1073,2133,1073,2180,966,2180
1081,2133,1190,2144,1185,2189,1076,2179
480,2143,612,2155,609,2191,477,2179
1190,2146,1270,2146,1270,2193,1190,2193
626,2160,703,2160,703,2193,626,2193
704,2158,875,2174,872,2213,700,2197
880,2175,985,2181,982,2219,878,2212
983,2190,1000,2190,1000,2216,983,2216
1017,2184,1175,2195,1172,2234,1014,2223
683,2208,771,2213,769,2242,681,2236
773,2215,904,2222,903,2255,772,2248
906,2230,916,2230,916,2250,906,2250
926,2226,973,2226,973,2260,926,2260
