350,391,473,373,480,423,358,441
373,442,495,426,500,471,379,487
253,482,322,477,324,503,255,507
324,481,371,479,372,500,325,502
203,486,253,486,253,508,203,508
130,490,183,490,183,513,130,513
188,491,200,491,200,508,188,508
100,493,130,493,130,513,100,513
60,495,98,495,98,515,60,515
381,508,413,508,413,525,381,525
318,511,365,513,364,532,317,529
286,513,315,513,315,531,286,531
255,515,283,515,283,533,255,533
200,518,241,518,241,536,200,536
93,521,121,521,121,541,93,541
123,521,148,521,148,540,123,540
150,521,197,523,196,542,149,539
60,523,90,523,90,541,60,541
183,550,228,543,231,564,186,571
116,550,153,550,153,568,116,568
155,550,183,550,183,566,155,566
68,551,115,551,115,570,68,570
415,560,466,560,466,581,415,581
378,563,411,563,411,581,378,581
302,567,374,562,376,583,303,588
246,570,291,570,291,590,246,590
211,573,245,573,245,591,211,591
175,575,210,575,210,593,175,593
146,576,171,576,171,595,146,595
369,591,468,586,469,608,370,613
333,593,358,593,358,613,333,613
306,595,331,595,331,613,306,613
242,599,303,597,304,616,243,618
201,601,241,601,241,620,201,620
424,642,474,640,475,661,425,663
385,643,423,643,423,661,385,661
358,645,385,645,385,665,358,665
57,654,105,659,102,680,55,676
105,656,149,660,147,679,103,675
426,670,476,670,476,691,426,691
398,673,423,673,423,691,398,691
186,682,232,684,231,703,185,701
151,685,185,685,185,703,151,703
106,686,150,686,150,705,106,705
58,688,106,688,106,710,58,710
425,701,474,699,475,718,426,721
359,705,424,702,425,722,360,724
106,716,131,716,131,738,106,738
130,718,181,715,182,734,131,737
181,716,221,716,221,733,181,733
58,717,105,719,104,740,57,738
