320,367,409,371,409,389,319,385
413,371,464,373,463,390,412,388
302,391,333,397,330,413,299,407
332,396,356,396,356,410,332,410
358,397,386,397,386,410,358,410
389,396,415,398,414,412,388,410
417,398,442,398,442,412,417,412
444,398,478,398,478,412,444,412
209,414,232,414,232,428,209,428
294,449,337,449,337,473,294,473
389,452,430,452,430,474,389,474
434,452,490,454,489,477,433,474
341,454,385,454,385,474,341,474
349,480,383,479,384,497,350,499
418,482,433,482,433,498,418,498
384,484,417,484,417,500,384,500
220,499,249,501,247,516,219,514
251,500,290,505,288,521,249,515
310,502,329,502,329,517,310,517
346,504,376,504,376,518,346,518
401,503,432,505,431,520,400,518
431,508,455,503,458,519,434,524
472,505,518,505,518,520,472,520
520,506,549,506,549,521,520,521
214,523,328,526,327,541,214,539
328,526,354,526,354,541,328,541
357,526,382,526,382,544,357,544
381,528,422,528,422,542,381,542
492,529,509,529,509,542,492,542
513,529,533,529,533,544,513,544
424,530,458,530,458,545,424,545
460,530,489,530,489,545,460,545
336,549,364,549,364,562,336,562
406,550,434,550,434,565,406,565
436,550,462,550,462,565,436,565
501,552,533,552,533,568,501,568
530,552,558,552,558,566,530,566
213,574,282,574,282,589,213,589
281,574,324,574,324,589,281,589
360,576,378,576,378,592,360,592
380,576,430,576,430,590,380,590
432,577,454,577,454,592,432,592
457,577,500,577,500,592,457,592
328,578,357,578,357,590,328,590
502,578,522,578,522,592,502,592
210,596,237,596,237,613,210,613
238,596,275,598,274,613,238,611
276,597,298,597,298,613,276,613
425,600,438,600,438,616,425,616
437,600,465,600,465,616,437,616
237,620,270,620,270,636,237,636
209,621,236,621,236,634,209,634
334,622,364,622,364,634,334,634
424,622,462,622,462,640,424,640
512,624,534,624,534,641,512,641
533,625,561,625,561,640,533,640
210,648,325,648,325,665,210,665
325,649,353,649,353,665,325,665
404,649,441,653,439,669,402,665
442,649,491,651,490,666,442,665
354,652,382,652,382,665,354,665
382,652,401,652,401,665,382,665
493,652,521,652,521,670,493,670
522,652,545,652,545,668,522,668
333,673,362,673,362,686,333,686
416,674,436,674,436,690,416,690
436,674,465,674,465,690,436,690
513,676,536,676,536,692,513,692
533,676,562,676,562,692,533,692
202,702,241,702,241,722,202,722
241,705,264,705,264,720,241,720
202,723,242,727,240,746,201,742
241,726,278,730,276,746,240,742
508,730,541,730,541,749,508,749
537,729,569,729,569,754,537,754
202,754,242,760,239,779,199,774
240,758,268,758,268,776,240,776
508,762,538,762,538,780,508,780
537,762,568,762,568,780,537,780
201,780,234,780,234,797,201,797
234,781,282,781,282,798,234,798
284,782,312,782,312,797,284,797
374,785,409,785,409,802,374,802
508,788,538,788,538,804,508,804
537,788,566,788,566,802,537,802
214,816,237,816,237,834,214,834
237,817,266,817,266,834,237,834
266,818,409,818,409,836,266,836
410,820,452,820,452,838,410,838
452,820,542,820,542,837,452,837
544,821,562,821,562,838,544,838
336,846,365,846,365,861,336,861
366,846,408,846,408,866,366,866
409,846,440,846,440,864,409,864
248,864,273,864,273,880,248,880
274,865,306,865,306,880,274,880
330,866,348,866,348,880,330,880
350,866,380,866,380,881,350,881
309,868,328,868,328,880,309,880
381,868,409,868,409,882,381,882
410,868,429,868,429,882,410,882
460,868,505,868,505,884,460,884
430,869,458,869,458,884,430,884
