522,23,544,23,544,42,522,42
542,24,581,24,581,44,542,44
586,24,610,24,610,46,586,46
615,30,636,30,636,46,615,46
478,44,499,44,499,64,478,64
533,46,572,46,572,65,533,65
505,48,526,48,526,65,505,65
578,48,601,48,601,67,578,67
606,48,638,48,638,69,606,69
642,47,675,50,673,70,640,67
458,65,480,65,480,85,458,85
515,66,563,69,561,90,514,86
487,69,508,69,508,87,487,87
569,69,672,69,672,90,569,90
672,72,702,72,702,94,672,94
460,88,510,88,510,110,460,110
515,90,556,92,554,112,514,110
560,90,581,90,581,112,560,112
588,92,618,92,618,112,588,112
626,94,654,94,654,113,626,113
661,94,700,94,700,113,661,113
441,110,490,110,490,131,441,131
498,113,519,113,519,131,498,131
553,113,583,113,583,133,553,133
524,115,546,115,546,133,524,133
588,115,620,115,620,135,588,135
626,117,654,117,654,135,626,135
661,117,691,117,691,136,661,136
699,117,727,117,727,136,699,136
403,131,437,131,437,154,403,154
441,133,462,133,462,152,441,152
469,133,499,133,499,156,469,156
506,135,537,135,537,154,506,154
542,136,574,136,574,156,542,156
588,138,610,138,610,156,588,156
617,138,659,140,657,160,615,158
672,138,695,138,695,161,672,161
697,140,720,140,720,160,697,160
727,140,755,140,755,160,727,160
515,158,544,158,544,177,515,177
551,158,583,158,583,181,551,181
581,160,601,160,601,179,581,179
597,160,636,160,636,179,597,179
634,160,668,160,668,181,634,181
460,178,492,181,490,202,458,198
489,179,510,179,510,199,489,199
524,181,546,181,546,200,524,200
544,180,686,183,686,205,543,202
510,186,515,186,515,199,510,199
690,186,713,186,713,202,690,202
441,202,510,202,510,224,441,224
581,206,666,206,666,225,581,225
524,208,556,208,556,224,524,224
562,208,583,208,583,225,562,225
672,209,702,209,702,225,672,225
709,209,731,209,731,225,709,225
521,249,592,249,592,266,521,266
604,250,661,250,661,268,604,268
674,249,729,252,729,270,673,268
394,270,417,270,417,289,394,289
423,272,455,272,455,293,423,293
460,273,490,273,490,293,460,293
544,273,576,275,574,296,542,293
498,275,537,275,537,293,498,293
581,275,611,275,611,295,581,295
617,275,658,275,658,297,617,297
663,276,713,279,713,297,662,295
718,279,757,279,757,298,718,298
396,315,439,320,436,341,394,335
451,318,474,318,474,341,451,341
526,320,567,320,567,341,526,341
583,320,679,320,679,343,583,343
691,321,768,321,768,341,691,341
437,325,442,325,442,336,437,336
396,339,437,339,437,361,396,361
443,340,491,342,490,363,442,360
499,341,540,341,540,364,499,364
546,343,576,343,576,362,546,362
583,343,613,343,613,362,583,362
620,345,649,345,649,362,620,362
656,345,677,345,677,364,656,364
683,345,711,345,711,364,683,364
718,345,770,345,770,366,718,366
396,385,531,385,531,409,396,409
537,387,624,387,624,410,537,410
629,389,677,389,677,409,629,409
675,389,715,389,715,412,675,412
711,389,768,389,768,410,711,410
396,409,457,409,457,430,396,430
546,410,570,410,570,433,546,433
574,410,608,410,608,433,574,433
610,410,633,410,633,432,610,432
684,412,707,412,707,433,684,433
711,412,745,412,745,433,711,433
748,412,770,412,770,432,748,432
396,432,476,432,476,455,396,455
474,433,483,433,483,451,474,451
482,432,531,432,531,455,482,455
537,433,578,433,578,453,537,453
583,433,624,433,624,453,583,453
720,433,770,433,770,455,720,455
629,435,713,435,713,457,629,457
396,455,457,455,457,474,396,474
547,457,569,457,569,476,547,476
574,457,606,457,606,476,574,476
604,457,633,457,633,476,604,476
684,457,713,457,713,478,684,478
711,458,744,456,746,476,713,479
748,457,770,457,770,476,748,476
416,478,448,478,448,498,416,498
631,480,652,480,652,499,631,499
658,480,691,480,691,501,658,501
693,480,716,480,716,499,693,499
453,482,492,482,492,499,453,499
398,501,533,501,533,524,398,524
537,503,569,503,569,522,537,522
574,503,606,503,606,522,574,522
611,503,633,503,633,524,611,524
396,524,458,524,458,546,396,546
611,524,634,524,634,547,611,547
547,526,578,526,578,547,547,547
576,526,608,526,608,546,576,546
686,526,715,526,715,546,686,546
713,526,747,526,747,547,713,547
750,526,773,526,773,547,750,547
466,549,476,549,476,567,466,567
482,547,514,547,514,567,482,567
528,547,551,547,551,569,528,569
398,570,533,570,533,594,398,594
538,572,588,572,588,592,538,592
594,572,617,572,617,595,594,595
398,594,460,594,460,617,398,617
697,594,716,594,716,615,697,615
716,594,748,594,748,617,716,617
750,594,771,594,771,613,750,613
549,595,578,595,578,617,549,617
576,595,608,595,608,615,576,615
613,595,634,595,634,613,613,613
476,617,514,617,514,638,476,638
530,617,553,617,553,640,530,640
466,620,478,620,478,638,466,638
398,640,535,640,535,663,398,663
567,640,610,640,610,663,567,663
538,642,560,642,560,661,538,661
613,642,636,642,636,665,613,665
549,663,578,663,578,684,549,684
576,663,610,663,610,684,576,684
613,663,636,663,636,684,613,684
716,663,747,663,747,683,716,683
752,663,773,663,773,683,752,683
398,665,460,665,460,686,398,686
699,665,718,665,718,684,699,684
483,686,517,686,517,709,483,709
530,686,554,686,554,709,530,709
466,690,478,690,478,707,466,707
398,709,478,709,478,732,398,732
474,709,535,709,535,732,474,732
542,711,554,711,554,731,542,731
595,709,627,709,627,731,595,731
633,709,709,709,709,731,633,731
718,709,777,709,777,731,718,731
558,711,590,711,590,731,558,731
578,732,611,732,611,755,578,755
615,732,638,732,638,755,615,755
