347,282,386,280,387,302,348,304
231,284,345,281,345,303,232,307
130,284,172,284,172,304,130,304
176,282,232,285,231,306,175,303
290,309,333,309,333,329,290,329
335,310,371,308,372,327,336,329
208,310,248,310,248,330,208,330
108,312,144,312,144,330,108,330
145,311,205,314,203,334,144,330
252,312,288,312,288,330,252,330
68,314,98,314,98,332,68,332
70,342,116,342,116,360,70,360
117,342,153,342,153,360,117,360
184,342,226,342,226,362,184,362
154,344,182,344,182,360,154,360
246,367,347,365,348,385,246,386
69,368,94,368,94,388,69,388
97,368,201,368,201,386,97,386
213,369,244,369,244,385,213,385
232,392,322,392,322,409,232,409
69,393,108,393,108,412,69,412
148,393,197,393,197,412,148,412
197,393,220,393,220,410,197,410
108,397,149,394,151,410,109,414
361,417,416,417,416,434,361,434
417,417,448,417,448,432,417,432
326,418,350,418,350,434,326,434
225,420,246,420,246,438,225,438
269,420,297,420,297,434,269,434
68,421,100,421,100,438,68,438
101,422,143,424,142,440,100,438
382,445,405,445,405,462,382,462
406,445,448,445,448,462,406,462
292,446,324,446,324,464,292,464
341,446,353,446,353,462,341,462
268,448,290,448,290,465,268,465
119,450,163,448,164,466,120,468
58,450,85,450,85,468,58,468
88,453,117,453,117,466,88,466
376,472,400,472,400,490,376,490
402,472,446,472,446,489,402,489
57,472,104,476,102,498,56,494
104,475,151,477,150,496,103,494
422,500,446,500,446,517,422,517
58,504,104,504,104,522,58,522
105,504,146,504,146,522,105,522
149,504,181,504,181,521,149,521
184,502,227,505,226,523,182,520
376,528,400,528,400,546,376,546
401,528,448,528,448,546,401,546
60,531,105,535,103,555,58,551
104,533,128,533,128,552,104,552
128,534,174,532,175,551,129,553
177,533,218,533,218,549,177,549
291,561,373,558,373,582,292,584
248,560,288,560,288,585,248,585
156,561,208,561,208,588,156,588
210,565,245,565,245,585,210,585
114,568,154,568,154,588,114,588
