322,289,376,283,378,301,324,306
229,297,319,288,321,306,231,315
358,312,393,312,393,325,358,325
330,313,357,313,357,328,330,328
305,316,329,316,329,329,305,329
270,318,301,318,301,333,270,333
245,320,269,320,269,334,245,334
224,324,244,324,244,337,224,337
120,354,148,354,148,368,120,368
353,366,409,366,409,389,353,389
309,370,350,370,350,393,309,393
258,377,304,373,306,394,260,398
213,377,256,377,256,401,213,401
441,388,471,386,472,401,442,403
394,393,441,389,442,404,395,408
357,396,378,396,378,413,357,413
324,400,353,400,353,413,324,413
268,404,298,404,298,418,268,418
230,408,252,408,252,422,230,422
454,409,474,409,474,424,454,424
422,414,451,410,453,426,424,430
172,413,210,413,210,428,172,428
140,414,169,414,169,429,140,429
409,417,424,417,424,429,409,429
377,418,408,418,408,433,377,433
348,421,374,421,374,434,348,434
320,424,346,424,346,437,320,437
251,430,287,427,288,442,252,445
289,429,317,427,318,441,290,443
136,438,250,430,251,445,137,453
458,430,485,430,485,446,458,446
437,433,461,433,461,448,437,448
362,440,389,440,389,456,362,456
342,442,362,442,362,458,342,458
260,452,289,450,290,462,261,464
388,464,408,464,408,478,388,478
353,468,384,464,386,479,355,483
315,472,351,467,353,483,317,488
246,476,273,476,273,492,246,492
276,476,314,476,314,490,276,490
462,480,490,476,492,491,464,495
191,481,245,478,246,494,192,497
434,480,466,480,466,496,434,496
164,484,190,482,191,497,165,499
137,485,165,485,165,500,137,500
365,488,393,486,394,501,366,503
337,490,369,490,369,505,337,505
263,498,293,496,294,509,264,511
436,506,457,506,457,524,436,524
401,510,429,510,429,525,401,525
372,513,398,513,398,529,372,529
352,516,370,516,370,530,352,530
318,522,350,518,351,531,320,535
288,525,317,519,320,534,291,540
250,526,289,524,289,538,250,540
139,535,247,525,249,542,140,552
468,528,498,525,499,543,469,546
440,529,472,529,472,545,440,545
369,536,399,533,401,551,370,554
342,538,373,538,373,554,342,554
267,547,295,544,296,558,268,560
477,580,506,580,506,597,477,597
448,581,478,581,478,598,448,598
177,586,200,586,200,602,177,602
137,588,179,590,178,608,136,606
448,607,509,603,510,621,449,626
180,609,216,609,216,625,180,625
138,610,178,610,178,629,138,629
313,620,350,617,351,635,315,638
225,626,252,626,252,642,225,642
175,632,223,627,225,645,177,650
138,633,174,633,174,652,138,652
230,668,330,658,332,676,232,685
220,670,232,670,232,684,220,684
172,674,203,672,204,687,173,689
146,676,172,676,172,693,146,693
318,684,357,684,357,702,318,702
256,691,316,686,318,705,257,709
170,702,230,689,234,711,175,723
232,693,256,693,256,710,232,710
498,694,518,694,518,710,498,710
149,701,173,701,173,720,149,720
493,721,522,721,522,738,493,738
190,726,229,724,230,738,190,740
148,728,189,728,189,745,148,745
228,746,265,746,265,762,228,762
192,750,228,750,228,768,192,768
150,752,192,752,192,770,150,770
232,773,269,773,269,789,232,789
497,774,526,772,527,787,498,789
476,774,497,774,497,792,476,792
196,777,232,777,232,794,196,794
153,781,196,781,196,798,153,798
293,793,326,793,326,812,293,812
261,796,293,796,293,813,261,813
203,798,261,796,261,817,204,818
154,804,182,804,182,822,154,822
184,804,204,804,204,821,184,821
413,817,528,806,530,826,415,836
370,822,414,822,414,842,370,842
221,834,369,822,370,841,223,854
193,837,222,837,222,856,193,856
169,838,192,838,192,858,169,858
372,849,404,847,406,866,373,868
328,853,372,853,372,874,328,874
297,857,328,857,328,873,297,873
426,865,475,861,477,881,428,884
397,869,426,869,426,888,397,888
376,873,396,873,396,888,376,888
346,876,376,876,376,894,346,894
314,877,345,877,345,894,314,894
293,880,313,880,313,896,293,896
236,884,269,884,269,902,236,902
270,884,290,884,290,897,270,897
208,888,234,888,234,905,208,905
