559,275,657,275,657,307,559,307
478,277,558,277,558,309,478,309
302,280,371,280,371,311,302,311
379,281,474,279,475,309,380,311
794,323,846,323,846,350,794,350
750,325,790,325,790,351,750,351
633,325,703,329,701,357,631,353
705,327,746,327,746,353,705,353
488,328,574,328,574,360,488,360
579,328,627,328,627,355,579,355
117,330,184,330,184,355,117,355
190,330,241,330,241,355,190,355
249,328,325,337,322,363,246,355
327,330,367,330,367,357,327,357
373,330,424,330,424,357,373,357
430,330,483,330,483,359,430,359
481,376,661,373,661,401,481,403
298,375,462,378,461,406,298,403
467,385,478,385,478,396,467,396
546,484,648,480,649,516,547,519
470,486,543,483,544,518,471,521
311,486,385,486,385,520,311,520
390,490,467,488,468,518,391,521
97,545,145,545,145,582,97,582
705,550,861,547,862,579,705,583
618,550,702,550,702,586,618,586
149,552,302,552,302,584,149,584
796,620,860,620,860,627,796,627
803,675,867,675,867,714,803,714
88,682,136,682,136,714,88,714
693,682,799,682,799,714,693,714
398,685,464,687,463,717,397,714
469,684,518,684,518,721,469,721
88,744,138,744,138,780,88,780
151,741,265,749,262,788,149,781
372,741,472,749,470,787,369,779
270,744,368,752,365,788,268,781
774,803,876,803,876,844,774,844
407,805,506,805,506,844,407,844
213,872,282,872,282,913,213,913
289,872,403,872,403,910,289,910
78,874,143,874,143,911,78,911
151,874,204,874,204,911,151,911
814,934,886,934,886,973,814,973
737,936,821,936,821,979,737,979
407,940,444,940,444,981,407,981
439,938,506,938,506,975,439,975
74,940,122,940,122,977,74,977
740,1016,892,1014,892,1058,741,1060
177,1018,250,1018,250,1061,177,1061
71,1018,175,1022,173,1069,69,1064
257,1014,352,1027,347,1070,251,1058
218,1141,295,1141,295,1178,218,1178
684,1141,744,1141,744,1181,684,1181
348,1150,416,1140,421,1177,353,1188
419,1142,529,1142,529,1176,419,1176
542,1139,614,1151,608,1188,536,1176
614,1142,682,1142,682,1185,614,1185
302,1151,346,1151,346,1176,302,1176
