405,446,447,444,448,466,406,468
230,446,288,446,288,469,230,469
354,446,404,446,404,468,354,468
184,448,226,448,226,469,184,469
289,450,353,450,353,469,289,469
308,474,390,474,390,494,308,494
394,474,430,474,430,493,394,493
262,476,304,476,304,494,262,494
160,477,197,477,197,496,160,496
198,476,259,480,258,499,197,495
121,480,154,480,154,497,121,497
169,508,204,508,204,525,169,525
237,508,281,508,281,528,237,528
121,509,168,509,168,526,121,526
208,509,236,509,236,526,208,526
302,533,405,533,405,552,302,552
149,534,256,534,256,553,149,553
268,534,300,534,300,552,268,552
121,536,146,536,146,553,121,553
160,564,224,558,226,578,161,583
224,561,274,558,275,577,225,579
286,560,378,560,378,578,286,578
121,561,160,561,160,578,121,578
278,588,301,588,301,606,278,606
418,588,476,588,476,606,418,606
118,589,150,589,150,606,118,606
153,586,196,592,194,612,151,606
324,589,354,589,354,605,324,605
382,589,408,589,408,605,382,605
477,589,510,589,510,606,477,606
138,618,168,618,168,637,138,637
168,618,222,618,222,637,168,637
321,618,344,618,344,636,321,636
345,618,378,618,378,636,345,636
397,618,409,618,409,634,397,634
440,618,465,618,465,637,440,637
109,620,137,620,137,637,109,637
465,620,510,620,510,637,465,637
107,641,153,645,151,667,105,663
153,644,198,648,197,667,152,663
434,646,458,646,458,665,434,665
461,648,509,648,509,666,461,666
108,674,153,674,153,693,108,693
153,674,196,674,196,693,153,693
233,673,283,678,282,696,232,691
198,676,232,676,232,693,198,693
484,678,509,678,509,696,484,696
107,700,154,707,151,728,104,722
152,704,176,704,176,724,152,724
177,705,224,705,224,724,177,724
226,705,269,705,269,724,226,724
434,706,458,706,458,726,434,726
461,708,510,708,510,728,461,728
204,736,256,736,256,762,204,762
297,737,340,737,340,762,297,762
344,737,430,737,430,764,344,764
161,740,201,740,201,762,161,762
258,740,296,740,296,762,258,762
