816,310,860,310,860,363,816,363
866,313,926,313,926,366,866,366
930,316,990,316,990,370,930,370
996,323,1070,323,1070,373,996,373
1076,326,1150,326,1150,380,1076,380
863,383,920,383,920,436,863,436
926,383,1006,383,1006,440,926,440
1006,383,1103,383,1103,443,1006,443
733,443,776,443,776,496,733,496
776,443,840,443,840,500,776,500
843,443,906,443,906,503,843,503
906,450,1003,450,1003,506,906,506
1006,453,1066,453,1066,513,1006,513
1070,463,1113,463,1113,513,1070,513
1116,466,1176,466,1176,516,1116,516
1180,470,1236,470,1236,520,1180,520
766,516,823,516,823,566,766,566
823,516,886,516,886,573,823,573
890,516,966,516,966,576,890,576
976,526,1030,526,1030,576,976,576
1036,530,1126,530,1126,583,1036,583
1126,530,1186,530,1186,586,1126,586
808,720,946,714,948,764,810,770
950,723,990,723,990,760,950,760
1000,721,1073,727,1069,774,996,769
1060,723,1130,723,1130,773,1060,773
1120,916,1173,916,1173,966,1120,966
1180,916,1240,916,1240,966,1180,966
1240,916,1346,916,1346,970,1240,970
1010,1006,1267,1010,1266,1062,1009,1058
1303,1013,1343,1013,1343,1060,1303,1060
1040,1070,1266,1070,1266,1120,1040,1120
1273,1070,1343,1070,1343,1120,1273,1120
1116,1133,1186,1133,1186,1180,1116,1180
1193,1133,1266,1133,1266,1180,1193,1180
1270,1133,1343,1133,1343,1180,1270,1180
593,1186,690,1186,690,1233,593,1233
716,1186,876,1186,876,1236,716,1236
1056,1190,1186,1190,1186,1246,1056,1246
1206,1193,1333,1193,1333,1253,1206,1253
590,1306,693,1306,693,1356,590,1356
743,1310,800,1310,800,1356,743,1356
806,1313,893,1313,893,1360,806,1360
900,1313,940,1313,940,1360,900,1360
989,1313,1193,1313,1193,1363,989,1363
1186,1316,1290,1316,1290,1363,1186,1363
1296,1316,1340,1316,1340,1363,1296,1363
590,1370,726,1370,726,1420,590,1420
870,1373,940,1373,940,1423,870,1423
1006,1373,1166,1373,1166,1420,1006,1420
1263,1376,1336,1376,1336,1426,1263,1426
586,1430,693,1430,693,1480,586,1480
803,1433,863,1433,863,1480,803,1480
990,1433,1093,1433,1093,1483,990,1483
870,1440,890,1440,890,1476,870,1476
896,1436,940,1436,940,1483,896,1483
1236,1436,1290,1436,1290,1490,1236,1490
1293,1436,1336,1436,1336,1486,1293,1486
843,1493,963,1493,963,1546,843,1546
993,1496,1143,1496,1143,1543,993,1543
585,1559,669,1553,671,1586,587,1591
1170,1556,1230,1556,1230,1603,1170,1603
1233,1560,1253,1560,1253,1600,1233,1600
1260,1556,1333,1556,1333,1603,1260,1603
956,1613,1103,1613,1103,1660,956,1660
1110,1612,1198,1616,1195,1664,1107,1659
1200,1616,1253,1616,1253,1663,1200,1663
1263,1616,1330,1616,1330,1666,1263,1666
586,1676,706,1676,706,1726,586,1726
1183,1676,1256,1676,1256,1723,1183,1723
1276,1676,1330,1676,1330,1726,1276,1726
710,1683,780,1683,780,1713,710,1713
780,1686,856,1686,856,1710,780,1710
856,1686,930,1686,930,1710,856,1710
1046,1796,1116,1796,1116,1846,1046,1846
583,1800,716,1800,716,1850,583,1850
1123,1800,1180,1800,1180,1846,1123,1846
1183,1800,1240,1800,1240,1846,1183,1846
1243,1800,1330,1800,1330,1846,1243,1846
1200,1856,1330,1856,1330,1906,1200,1906
1140,1860,1190,1860,1190,1906,1140,1906
580,1863,826,1863,826,1913,580,1913
1256,1916,1326,1916,1326,1963,1256,1963
1140,1920,1193,1920,1193,1966,1140,1966
1200,1920,1266,1920,1266,1966,1200,1966
580,1926,713,1926,713,1980,580,1980
673,1990,763,1990,763,2043,673,2043
766,1990,840,1990,840,2040,766,2040
846,1990,916,1990,916,2036,846,2036
580,1993,646,1993,646,2040,580,2040
643,1996,666,1996,666,2040,643,2040
1270,2033,1326,2033,1326,2083,1270,2083
1150,2040,1206,2040,1206,2086,1150,2086
1213,2040,1266,2040,1266,2083,1213,2083
1106,2043,1150,2043,1150,2090,1106,2090
736,2050,903,2050,903,2100,736,2100
580,2056,666,2056,666,2103,580,2103
673,2056,730,2056,730,2100,673,2100
1210,2093,1266,2093,1266,2143,1210,2143
1266,2093,1323,2093,1323,2140,1266,2140
1153,2100,1206,2100,1206,2146,1153,2146
580,2116,716,2116,716,2166,580,2166
917,2259,1102,2250,1105,2319,920,2328
