423,324,485,324,485,344,423,344
315,328,419,326,420,345,316,347
429,357,460,357,460,373,429,373
462,357,501,357,501,372,462,372
295,357,331,361,329,379,293,375
330,358,360,358,360,376,330,376
361,358,394,358,394,374,361,374
398,358,429,358,429,376,398,376
182,382,214,382,214,398,182,398
289,421,338,421,338,446,289,446
398,421,446,421,446,446,398,446
450,421,514,421,514,446,450,446
342,424,394,424,394,448,342,448
554,453,586,453,586,468,554,468
450,457,480,453,483,472,454,477
498,454,552,454,552,469,498,469
202,456,236,456,236,472,202,472
239,455,285,460,283,477,237,471
309,457,333,457,333,474,309,474
352,457,388,457,388,474,352,474
416,457,450,457,450,472,416,472
434,482,458,482,458,497,434,497
196,484,228,484,228,500,196,500
228,484,320,484,320,501,228,501
321,485,346,485,346,500,321,500
350,487,431,484,432,498,350,501
535,505,601,503,601,520,536,522
443,508,489,506,489,522,444,524
342,510,362,510,362,522,342,522
364,512,373,512,373,522,364,522
189,542,237,546,235,567,188,563
236,545,264,545,264,564,236,564
313,548,334,548,334,562,313,562
572,564,609,562,610,579,573,581
544,564,577,564,577,581,544,581
189,567,236,571,234,593,187,588
236,570,281,573,279,592,235,589
581,592,614,592,614,610,581,610
545,593,584,593,584,610,545,610
288,596,320,596,320,612,288,612
188,597,228,597,228,616,188,616
230,597,286,596,287,614,230,616
392,597,430,597,430,614,392,614
279,643,407,640,408,658,280,661
194,646,222,646,222,664,194,664
224,646,261,646,261,661,224,661
313,668,354,668,354,692,313,692
270,673,310,673,310,692,270,692
222,674,242,674,242,692,222,692
244,674,269,674,269,692,244,692
194,676,222,676,222,697,194,697
600,694,622,694,622,712,600,712
192,706,240,706,240,725,192,725
242,708,288,708,288,721,242,721
604,726,625,726,625,744,604,744
284,734,328,734,328,753,284,753
241,736,282,736,282,754,241,754
190,737,240,737,240,756,190,756
286,766,329,766,329,785,286,785
244,768,284,768,284,786,244,786
192,770,242,772,241,791,191,789
597,788,630,788,630,805,597,805
582,789,594,789,594,805,582,805
249,793,317,795,317,818,248,817
318,796,354,796,354,814,318,814
356,796,393,796,393,816,356,816
190,798,222,798,222,818,190,818
225,800,248,800,248,820,225,820
582,829,626,827,627,845,582,847
496,834,584,829,586,849,497,855
444,836,494,836,494,858,444,858
268,840,441,834,441,855,269,861
205,841,230,841,230,864,205,864
233,842,266,842,266,861,233,861
445,870,482,870,482,890,445,890
392,872,442,872,442,894,392,894
356,873,389,873,389,892,356,892
504,889,559,882,561,900,507,907
471,896,503,893,504,906,472,908
446,896,469,896,469,910,446,910
373,898,409,898,409,918,373,918
349,900,372,900,372,918,349,918
412,900,444,900,444,916,412,916
280,901,318,901,318,921,280,921
246,902,277,902,277,922,246,922
321,904,344,904,344,917,321,917
