412,376,465,374,465,390,413,392
321,377,408,377,408,392,321,392
333,401,358,401,358,414,333,414
360,401,390,401,390,414,360,414
392,401,418,401,418,414,392,414
426,401,446,401,446,413,426,413
313,402,332,402,332,417,313,417
208,426,229,426,229,436,208,436
393,450,436,450,436,474,393,474
439,452,497,450,497,473,440,475
297,452,341,452,341,477,297,477
345,456,390,456,390,476,345,476
530,478,560,478,560,494,530,494
481,480,529,480,529,494,481,494
439,484,464,480,467,495,442,500
408,482,438,482,438,497,408,497
314,484,336,484,336,500,314,500
350,484,382,484,382,497,350,497
222,485,250,485,250,500,222,500
253,484,294,486,293,503,252,500
458,504,480,504,480,518,458,518
392,505,424,505,424,522,392,522
429,505,458,505,458,522,429,522
286,508,331,506,332,521,286,523
354,505,392,507,391,523,354,521
217,508,289,508,289,525,217,525
334,508,352,508,352,521,334,521
545,525,573,525,573,540,545,540
445,526,474,526,474,541,445,541
524,526,544,526,544,540,524,540
426,528,444,528,444,542,426,542
342,529,372,529,372,542,342,542
509,552,530,552,530,568,509,568
385,554,412,554,412,570,385,570
326,556,361,556,361,574,326,574
361,556,384,556,384,570,361,570
414,555,463,556,462,570,414,569
468,556,506,556,506,568,468,568
261,557,325,557,325,574,261,574
216,558,262,558,262,576,216,576
528,576,549,576,549,592,528,592
549,576,578,576,578,590,549,590
428,577,450,577,450,593,428,593
448,577,477,577,477,592,448,592
342,580,364,580,364,592,342,592
364,581,372,581,372,592,364,592
448,604,469,604,469,621,448,621
356,605,386,605,386,624,356,624
416,605,446,605,446,624,416,624
386,606,414,606,414,621,386,621
314,608,336,608,336,625,314,625
336,608,357,608,357,624,336,624
216,610,315,606,316,625,217,628
453,629,481,629,481,645,453,645
440,630,454,630,454,646,440,646
217,633,242,633,242,649,217,649
245,632,284,634,283,652,244,650
284,633,304,633,304,650,284,650
554,652,585,652,585,669,554,669
532,653,556,653,556,668,532,668
440,654,480,654,480,670,440,670
245,657,277,657,277,673,245,673
345,657,365,657,365,669,345,669
217,658,244,658,244,676,217,676
454,682,477,682,477,698,454,698
398,684,418,684,418,700,398,700
420,684,450,684,450,700,420,700
218,686,337,684,337,702,218,704
337,685,376,685,376,702,337,702
377,685,397,685,397,700,377,700
534,705,557,705,557,722,534,722
557,705,586,705,586,721,557,721
454,706,484,706,484,724,454,724
433,708,456,708,456,724,433,724
345,709,376,709,376,722,345,722
309,712,317,712,317,722,309,722
429,734,462,739,459,757,427,752
461,736,484,736,484,752,461,752
330,737,350,737,350,754,330,754
406,737,428,737,428,753,406,753
219,739,329,737,329,755,220,757
352,738,404,738,404,753,352,753
537,758,560,758,560,776,537,776
560,758,589,758,589,776,560,776
444,761,454,761,454,776,444,776
456,761,486,761,486,777,456,777
348,762,377,762,377,776,348,776
217,794,257,798,255,816,215,812
256,796,276,796,276,813,256,813
324,798,344,798,344,813,324,813
534,814,594,814,594,832,534,832
228,817,257,817,257,837,228,837
218,820,228,820,228,833,218,833
257,818,294,818,294,836,257,836
564,846,594,844,595,861,565,863
534,846,564,846,564,861,534,861
220,846,260,850,258,868,218,864
258,849,286,849,286,864,258,864
221,868,254,868,254,884,221,884
256,868,304,868,304,884,256,884
304,870,333,868,334,882,305,884
396,872,430,870,431,885,397,887
534,870,564,870,564,885,534,885
565,870,594,870,594,885,565,885
292,893,328,893,328,908,292,908
217,894,248,894,248,909,217,909
250,894,270,894,270,908,250,908
272,894,290,894,290,908,272,908
533,894,562,894,562,909,533,909
564,894,592,894,592,909,564,909
293,920,433,923,433,938,293,936
242,922,264,922,264,941,242,941
264,922,293,922,293,940,264,940
436,924,477,924,477,940,436,940
478,924,589,924,589,937,478,937
364,945,392,945,392,958,364,958
393,945,433,945,433,961,393,961
436,945,465,945,465,958,436,958
486,960,532,960,532,973,486,973
358,961,377,961,377,973,358,973
378,960,409,964,407,976,377,973
460,962,485,962,485,973,460,973
305,962,336,962,336,977,305,977
337,962,357,962,357,973,337,973
409,962,437,962,437,976,409,976
438,964,457,964,457,973,438,973
280,965,304,965,304,980,280,980
