218,410,256,410,256,430,218,430
260,411,347,414,346,434,259,431
344,413,416,413,416,434,344,434
416,413,453,413,453,433,416,433
197,435,231,437,230,455,196,453
231,435,285,440,283,458,229,452
161,438,188,438,188,453,161,453
288,438,325,438,325,456,288,456
328,438,402,438,402,457,328,457
405,438,438,438,438,457,405,457
161,464,202,464,202,481,161,481
204,464,236,464,236,480,204,480
237,465,262,465,262,480,237,480
264,467,303,464,304,481,265,484
160,486,184,486,184,504,160,504
185,487,281,487,281,505,185,505
292,489,320,489,320,505,292,505
322,489,414,490,414,509,322,507
158,509,194,509,194,526,158,526
229,510,253,510,253,528,229,528
253,510,272,510,272,528,253,528
194,512,230,512,230,529,194,529
272,512,296,512,296,526,272,526
308,512,390,512,390,529,308,529
157,534,185,534,185,552,157,552
186,534,226,538,224,555,185,551
300,537,321,537,321,553,300,553
340,536,367,538,366,553,339,551
453,540,474,540,474,553,453,553
476,539,506,542,504,556,474,553
148,560,170,560,170,578,148,578
170,561,182,561,182,577,170,577
222,561,257,561,257,577,222,577
200,562,220,562,220,577,200,577
258,562,288,562,288,578,258,578
182,564,200,564,200,581,182,581
337,564,357,564,357,578,337,578
360,564,390,564,390,580,360,580
442,565,462,565,462,580,442,580
464,565,505,565,505,582,464,582
145,585,194,585,194,605,145,605
196,586,225,586,225,602,196,602
226,586,249,586,249,602,226,602
346,588,358,588,358,602,346,602
360,588,389,588,389,605,360,605
452,589,464,589,464,605,452,605
465,589,505,589,505,606,465,606
145,609,174,609,174,626,145,626
173,610,208,610,208,629,173,629
209,610,248,610,248,628,209,628
337,612,357,612,357,626,337,626
360,612,389,612,389,629,360,629
442,613,465,613,465,630,442,630
465,613,505,613,505,633,465,633
143,629,185,634,183,654,141,650
185,633,227,635,226,652,184,650
436,638,460,638,460,657,436,657
461,638,504,638,504,657,461,657
142,660,185,660,185,677,142,677
184,660,224,660,224,678,184,678
225,661,256,661,256,678,225,678
257,659,299,663,298,681,255,677
481,666,504,666,504,684,481,684
141,684,184,688,182,708,139,704
182,688,205,688,205,705,182,705
205,689,248,689,248,706,205,706
250,689,289,689,289,705,250,705
436,693,458,693,458,710,436,710
460,693,505,693,505,712,460,712
228,714,276,714,276,741,228,741
314,720,352,720,352,742,314,742
190,721,226,721,226,741,190,741
356,720,433,722,433,745,355,742
278,722,312,722,312,742,278,742
