254,180,268,180,268,192,254,192
282,181,304,181,304,190,282,190
225,182,252,182,252,192,225,192
356,193,377,193,377,202,356,202
324,221,336,221,336,232,324,232
337,220,357,220,357,232,337,232
358,221,377,221,377,230,358,230
160,222,181,222,181,233,160,233
182,221,212,221,212,233,182,233
216,222,238,222,238,233,216,233
336,233,356,233,356,244,336,244
329,234,336,234,336,244,329,244
360,234,377,234,377,242,360,242
184,237,207,235,208,245,185,247
160,237,181,237,181,246,160,246
205,246,228,246,228,258,205,258
322,246,336,246,336,257,322,257
338,248,357,248,357,257,338,257
161,248,183,250,182,260,160,258
185,250,202,250,202,258,185,258
341,260,357,260,357,269,341,269
360,260,377,260,377,268,360,268
160,261,181,261,181,270,160,270
185,261,202,261,202,270,185,270
206,261,234,261,234,270,206,270
160,274,192,274,192,284,160,284
192,274,218,274,218,282,192,282
340,282,358,282,358,292,340,292
325,284,337,284,337,292,325,292
217,285,240,285,240,294,217,294
161,286,182,286,182,296,161,296
186,286,213,286,213,294,186,294
244,296,272,296,272,305,244,305
274,296,297,296,297,305,274,305
344,329,361,329,361,338,344,338
328,330,340,330,340,338,328,338
158,331,182,329,183,341,158,343
186,332,202,332,202,341,186,341
201,342,220,342,220,353,201,353
158,345,178,345,178,353,158,353
180,345,198,345,198,354,180,354
244,354,268,354,268,364,244,364
184,354,209,354,209,366,184,366
213,356,241,356,241,365,213,365
158,357,182,357,182,366,158,366
345,365,362,365,362,376,345,376
366,365,384,365,384,374,366,374
158,368,188,368,188,378,158,378
158,380,188,380,188,392,158,392
189,382,209,380,210,390,191,392
212,380,236,380,236,390,212,390
346,390,365,390,365,400,346,400
366,389,385,389,385,400,366,400
180,392,198,392,198,404,180,404
158,393,177,393,177,404,158,404
201,393,225,393,225,404,201,404
158,405,177,405,177,417,158,417
202,406,216,406,216,416,202,416
181,408,198,408,198,417,181,417
202,418,232,418,232,429,202,429
158,418,177,418,177,429,158,429
180,418,198,418,198,429,180,429
368,426,388,426,388,438,368,438
348,428,366,428,366,438,348,438
218,429,237,429,237,441,218,441
240,429,270,429,270,441,240,441
272,429,290,429,290,441,272,441
174,430,200,430,200,442,174,442
202,432,216,432,216,441,202,441
160,433,172,433,172,442,160,442
370,441,389,441,389,450,370,450
333,442,345,442,345,452,333,452
349,442,366,442,366,452,349,452
158,443,184,445,183,457,157,455
186,444,210,444,210,456,186,456
372,468,390,468,390,477,372,477
192,469,217,469,217,481,192,481
220,469,244,469,244,481,220,481
161,473,190,473,190,482,161,482
209,482,233,482,233,494,209,494
158,484,178,484,178,496,158,496
181,484,206,484,206,496,181,496
237,485,256,485,256,493,237,493
220,509,246,509,246,521,220,521
160,510,185,510,185,522,160,522
186,510,201,510,201,522,186,522
205,512,217,512,217,521,205,521
334,520,348,520,348,532,334,532
350,520,370,520,370,532,350,532
373,520,392,520,392,530,373,530
260,524,272,524,272,533,260,533
181,524,201,524,201,536,181,536
204,524,224,524,224,534,204,534
160,525,180,525,180,537,160,537
352,533,370,533,370,545,352,545
373,533,392,533,392,544,373,544
206,538,224,538,224,548,206,548
160,538,180,538,180,550,160,550
182,538,201,538,201,549,182,549
373,546,393,546,393,558,373,558
352,548,372,548,372,558,352,558
161,552,180,552,180,564,161,564
182,552,202,552,202,564,182,564
205,552,224,552,224,562,205,562
353,560,372,560,372,572,353,572
374,560,393,560,393,572,374,572
177,565,197,565,197,577,177,577
201,566,220,566,220,576,201,576
161,566,174,566,174,578,161,578
374,573,394,573,394,585,374,585
358,574,372,574,372,585,358,585
177,578,197,578,197,590,177,590
200,578,220,578,220,589,200,589
161,580,174,580,174,592,161,592
374,586,394,586,394,598,374,598
360,589,373,589,373,598,360,598
200,592,220,592,220,604,200,604
178,594,197,594,197,604,178,604
162,594,176,594,176,605,162,605
374,600,394,600,394,612,374,612
360,601,373,601,373,613,360,613
268,605,274,605,274,616,268,616
173,606,192,606,192,618,173,618
196,608,216,608,216,617,196,617
162,609,168,609,168,617,162,617
376,614,396,614,396,626,376,626
366,617,374,617,374,626,366,626
196,620,216,620,216,632,196,632
164,622,170,622,170,633,164,633
173,621,193,621,193,633,173,633
196,633,216,633,216,645,196,645
173,634,193,634,193,646,173,646
162,649,182,649,182,661,162,661
186,650,205,650,205,660,186,660
162,662,182,662,182,674,162,674
185,662,205,662,205,673,185,673
185,676,205,676,205,688,185,688
164,677,182,677,182,689,164,689
381,686,402,686,402,706,381,706
354,688,380,688,380,708,354,708
342,689,356,689,356,706,342,706
192,692,217,692,217,712,192,712
164,693,190,693,190,716,164,716
376,706,396,706,396,718,376,718
353,708,374,708,374,720,353,720
258,710,290,710,290,722,258,722
214,712,229,712,229,724,214,724
230,712,257,712,257,724,230,724
164,713,189,713,189,726,164,726
192,713,210,713,210,725,192,725
360,721,380,721,380,733,360,733
382,721,402,721,402,733,382,733
342,722,357,722,357,734,342,734
209,726,240,726,240,738,209,738
163,728,189,726,190,739,164,741
192,728,205,728,205,740,192,740
350,738,382,738,382,758,350,758
384,738,405,738,405,758,384,758
216,741,249,741,249,764,216,764
192,742,213,742,213,765,192,765
162,742,190,742,190,766,162,766
164,781,202,778,203,792,165,795
164,796,207,794,208,807,165,809
210,808,232,808,232,820,210,820
234,809,241,809,241,818,234,818
188,809,208,809,208,822,188,822
165,812,185,812,185,824,165,824
257,821,282,821,282,833,257,833
222,822,253,822,253,834,222,834
193,824,220,824,220,837,193,837
164,826,190,823,191,837,165,840
165,840,197,840,197,853,165,853
281,849,306,849,306,862,281,862
257,850,277,850,277,864,257,864
166,859,254,852,255,862,166,868
