240,88,388,88,388,106,240,106
398,88,484,88,484,105,398,105
258,120,297,120,297,138,258,138
302,120,352,120,352,138,302,138
358,120,400,120,400,138,358,138
406,120,449,120,449,137,406,137
454,119,512,122,511,140,453,137
204,120,255,124,254,144,202,141
50,156,82,156,82,173,50,173
185,196,259,194,260,227,186,229
357,196,428,196,428,228,357,228
437,196,536,196,536,226,437,226
269,200,346,200,346,226,269,226
437,244,478,237,483,260,441,267
511,239,594,239,594,259,511,259
600,240,650,240,650,260,600,260
212,241,244,241,244,261,212,261
277,241,333,241,333,261,277,261
381,241,434,241,434,261,381,261
52,244,98,244,98,264,52,264
105,243,171,246,170,268,104,264
242,276,292,276,292,300,242,300
466,276,505,276,505,298,466,298
36,280,238,275,239,299,37,304
297,278,378,278,378,304,297,304
438,278,462,278,462,298,438,298
382,283,432,278,434,300,384,305
588,313,631,317,629,342,586,338
408,316,448,316,448,342,408,342
444,314,494,314,494,338,444,338
625,314,676,314,676,338,625,338
254,317,306,317,306,336,254,336
316,358,386,364,384,393,314,387
26,362,220,362,220,388,26,388
224,360,314,366,312,392,222,387
442,362,481,362,481,388,442,388
389,359,441,367,437,395,384,386
589,404,630,404,630,434,589,434
254,406,306,406,306,426,254,426
406,405,448,405,448,434,406,434
445,405,494,405,494,430,445,430
628,405,677,405,677,432,628,432
14,455,82,462,79,493,11,485
84,461,126,461,126,488,84,488
226,469,240,469,240,486,226,486
14,495,83,502,80,534,10,527
593,501,637,501,637,530,593,530
633,501,684,501,684,526,633,526
86,500,154,505,152,534,83,529
14,542,73,542,73,569,14,569
78,544,164,544,164,570,78,570
169,546,218,546,218,569,169,569
342,548,402,548,402,573,342,573
594,549,637,549,637,578,594,578
633,549,685,549,685,573,633,573
28,614,68,614,68,641,28,641
72,616,128,616,128,641,72,641
157,616,354,616,354,641,157,641
72,663,173,650,177,684,76,697
33,657,70,657,70,688,33,688
180,658,217,658,217,686,180,686
225,660,272,660,272,684,225,684
279,659,366,664,365,688,277,683
32,701,100,701,100,726,32,726
660,705,676,705,676,726,660,726
106,708,172,708,172,728,106,728
36,742,103,745,102,771,34,767
108,745,165,745,165,772,108,772
169,746,232,746,232,770,169,770
606,750,676,750,676,777,606,777
38,784,109,792,106,820,35,812
110,789,168,789,168,817,110,817
170,790,234,790,234,816,170,816
40,827,83,829,82,854,38,851
85,830,117,830,117,857,85,857
120,830,218,837,216,862,118,855
218,833,270,833,270,857,218,857
275,830,330,840,324,867,270,857
589,837,674,837,674,862,589,862
65,882,98,882,98,905,65,905
104,885,149,885,149,908,104,908
152,884,397,888,397,912,151,909
400,887,472,894,469,920,398,913
477,890,662,888,662,910,477,912
276,925,322,925,322,944,276,944
327,928,395,924,396,945,328,949
401,926,450,926,450,944,401,944
133,946,170,946,170,962,133,962
177,948,226,948,226,964,177,964
302,948,348,948,348,964,302,964
486,948,558,948,558,962,486,962
268,949,296,949,296,964,268,964
353,950,399,948,400,966,354,968
404,949,432,949,432,964,404,964
437,949,481,949,481,965,437,965
233,952,262,952,262,964,233,964
