390,133,417,133,417,150,390,150
416,134,444,134,444,153,416,153
442,134,465,134,465,153,442,153
464,134,492,134,492,154,464,154
490,137,514,137,514,156,490,156
372,156,389,156,389,173,372,173
388,156,410,156,410,174,388,174
410,157,436,157,436,176,410,176
436,158,460,158,460,177,436,177
464,161,472,161,472,176,464,176
474,160,502,160,502,178,474,178
502,160,534,164,531,183,500,179
218,166,332,168,331,197,218,195
382,180,400,180,400,196,382,196
401,180,429,180,429,197,401,197
428,179,454,181,452,200,426,198
455,181,493,187,490,205,452,199
490,184,518,184,518,200,490,200
396,204,417,204,417,221,396,221
417,202,503,207,502,226,416,221
324,241,352,241,352,257,324,257
358,244,378,244,378,260,358,260
384,244,412,244,412,261,384,261
416,244,454,246,453,264,415,262
214,258,252,258,252,277,214,277
256,261,290,261,290,276,256,276
290,260,378,265,377,283,289,278
381,266,401,266,401,281,381,281
406,268,425,268,425,282,406,282
401,270,408,270,408,281,401,281
473,269,560,271,559,287,472,285
214,277,251,280,250,299,213,296
249,281,281,281,281,297,249,297
456,290,498,290,498,306,456,306
497,292,568,292,568,309,497,309
213,321,241,321,241,340,213,340
246,322,285,325,283,343,245,340
362,329,382,329,382,345,362,345
386,332,415,329,417,346,388,348
446,333,462,333,462,348,446,348
505,334,557,334,557,350,505,350
213,342,233,342,233,358,213,358
237,344,265,344,265,361,237,361
270,346,290,346,290,361,270,361
296,345,350,348,349,366,295,364
354,352,364,352,364,365,354,365
370,350,413,350,413,366,370,366
420,352,440,352,440,369,420,369
212,362,297,366,297,382,211,378
296,368,322,368,322,382,296,382
369,372,389,372,389,386,369,386
393,373,420,373,420,386,393,386
510,376,532,376,532,393,510,393
536,377,562,377,562,392,536,392
212,384,232,384,232,398,212,398
510,400,534,400,534,412,510,412
534,398,561,398,561,413,534,413
210,402,236,402,236,420,210,420
244,408,280,408,280,425,244,425
285,409,304,409,304,424,285,424
310,408,362,412,361,427,309,423
368,413,388,413,388,428,368,428
392,413,445,413,445,430,392,430
449,417,461,417,461,430,449,430
465,417,482,417,482,432,465,432
482,417,510,417,510,432,482,432
516,418,536,418,536,433,516,433
210,425,253,425,253,441,210,441
254,429,261,429,261,441,254,441
260,427,320,429,319,445,259,442
368,434,393,434,393,448,368,448
392,434,418,434,418,449,392,449
532,438,560,438,560,453,532,453
508,440,526,440,526,453,508,453
210,446,237,446,237,462,210,462
242,446,286,446,286,465,242,465
293,448,329,451,327,468,292,465
334,450,368,452,367,468,333,466
376,453,401,453,401,468,376,468
406,454,443,456,442,473,405,471
441,458,449,458,449,470,441,470
456,457,473,457,473,470,456,470
481,456,534,459,533,474,480,471
208,466,229,466,229,481,208,481
234,468,288,468,288,485,234,485
293,473,301,473,301,484,293,484
308,472,320,472,320,485,308,485
325,472,352,472,352,488,325,488
357,473,376,473,376,488,357,488
208,485,317,489,317,505,207,501
365,494,382,494,382,508,365,508
382,494,414,494,414,509,382,509
504,500,522,500,522,513,504,513
522,501,556,501,556,516,522,516
208,525,244,525,244,544,208,544
249,526,285,526,285,545,249,545
290,529,325,529,325,545,290,545
348,532,382,532,382,549,348,549
332,533,348,533,348,546,332,546
502,541,521,541,521,554,502,554
526,541,556,541,556,558,526,558
206,544,244,546,243,565,205,563
249,548,285,548,285,565,249,565
290,550,298,550,298,565,290,565
306,549,342,549,342,568,306,568
493,560,518,560,518,574,493,574
517,561,546,561,546,577,517,577
206,566,242,566,242,585,206,585
246,566,292,568,291,585,246,583
298,569,324,569,324,586,298,586
500,580,520,580,520,594,500,594
525,581,553,581,553,598,525,598
213,588,248,588,248,604,213,604
254,589,281,589,281,605,254,605
500,601,518,601,518,614,500,614
524,602,550,602,550,617,524,617
204,606,241,606,241,625,204,625
246,608,273,608,273,626,246,626
278,610,305,610,305,626,278,626
542,626,550,626,550,637,542,637
269,630,304,630,304,648,269,648
309,630,329,630,329,649,309,649
333,633,361,633,361,648,333,648
366,633,394,633,394,652,366,652
398,636,434,636,434,652,398,652
440,638,482,638,482,656,440,656
225,669,253,669,253,686,225,686
201,670,220,670,220,686,201,686
258,670,302,670,302,688,258,688
308,670,343,673,342,690,306,686
414,676,523,683,522,699,413,692
521,685,548,685,548,700,521,700
200,690,228,690,228,708,200,708
232,692,277,692,277,709,232,709
277,694,285,694,285,706,277,706
290,693,357,693,357,707,290,707
364,692,401,695,399,713,362,710
198,710,218,710,218,729,198,729
224,713,258,713,258,728,224,728
265,713,290,713,290,728,265,728
289,713,308,713,308,728,289,728
404,715,549,725,547,743,403,733
254,772,281,772,281,790,254,790
285,774,322,772,323,790,286,792
328,776,354,776,354,792,328,792
361,776,389,776,389,793,361,793
394,777,438,782,436,798,392,792
442,782,478,782,478,801,442,801
229,794,288,796,287,813,228,810
196,796,221,796,221,810,196,810
293,796,328,796,328,810,293,810
336,797,353,797,353,812,336,812
361,797,412,799,411,815,360,813
417,802,434,802,434,816,417,816
434,802,470,802,470,820,434,820
474,805,510,808,509,823,473,820
516,809,542,809,542,825,516,825
236,834,264,834,264,853,236,853
326,836,370,836,370,853,326,853
268,837,289,837,289,854,268,854
293,837,320,837,320,852,293,852
376,840,394,840,394,856,376,856
398,841,426,841,426,857,398,857
432,844,460,844,460,858,432,858
465,845,492,845,492,861,465,861
192,857,218,857,218,872,192,872
220,858,226,858,226,870,220,870
301,857,360,857,360,873,301,873
226,858,260,858,260,872,226,872
268,858,302,858,302,873,268,873
366,859,401,862,399,875,365,873
408,862,432,862,432,877,408,877
401,865,408,865,408,874,401,874
440,864,498,868,497,882,439,877
504,869,532,869,532,884,504,884
