313,65,336,65,336,81,313,81
343,66,395,66,395,83,343,83
395,68,405,68,405,83,395,83
413,66,448,66,448,85,413,85
453,68,506,68,506,86,453,86
303,81,325,81,325,98,303,98
363,82,405,84,404,102,362,99
333,85,356,85,356,100,333,100
423,84,525,87,524,107,422,103
263,100,295,100,295,116,263,116
300,99,336,102,334,119,298,116
341,103,355,103,355,118,341,118
355,105,363,105,363,118,355,118
411,103,425,103,425,120,411,120
361,105,395,105,395,123,361,123
435,108,445,108,445,121,435,121
465,108,475,108,475,123,465,123
481,108,495,108,495,125,481,125
513,110,566,110,566,128,513,128
380,113,405,113,405,140,380,140
248,116,271,116,271,135,248,135
421,116,458,116,458,143,421,143
273,120,281,120,281,135,273,135
290,117,334,122,332,141,288,136
340,123,373,123,373,138,340,138
461,125,486,125,486,145,461,145
491,125,528,125,528,146,491,146
532,127,574,130,573,150,530,147
248,135,281,138,279,155,247,153
318,138,361,138,361,158,318,158
362,137,504,145,503,166,360,158
501,148,525,148,525,166,501,166
531,151,555,151,555,168,531,168
226,152,271,156,269,174,225,171
278,155,321,158,319,178,277,174
388,158,498,170,494,211,384,199
450,165,486,165,486,186,450,186
490,166,516,166,516,186,490,186
521,168,556,168,556,190,521,190
561,170,595,170,595,190,561,190
296,176,330,176,330,198,296,198
331,180,340,180,340,195,331,195
225,192,259,195,257,215,223,213
268,198,278,198,278,215,268,215
278,201,286,201,286,215,278,215
296,200,328,200,328,216,296,216
326,201,398,201,398,220,326,220
389,201,554,209,552,251,387,243
561,213,583,213,583,230,561,230
253,216,299,219,297,238,252,235
298,221,306,221,306,236,298,236
306,220,328,220,328,238,306,238
346,225,381,225,381,240,346,240
488,231,521,231,521,248,488,248
530,233,551,233,551,250,530,250
308,250,338,250,338,268,308,268
395,250,461,250,461,273,395,273
338,251,380,251,380,270,338,270
431,258,543,258,543,311,431,311
190,265,215,265,215,285,190,285
221,268,255,268,255,288,221,288
263,268,295,268,295,288,263,288
303,273,346,273,346,291,303,291
355,273,388,273,388,293,355,293
396,275,430,275,430,296,396,296
548,286,590,286,590,305,548,305
190,297,231,300,229,320,188,317
251,301,275,301,275,321,251,321
335,304,389,308,387,331,333,327
395,308,418,308,418,328,395,328
414,310,511,308,512,333,415,334
538,315,598,315,598,335,538,335
190,320,231,320,231,341,190,341
241,323,293,323,293,343,241,343
303,321,349,329,346,351,300,344
485,331,536,331,536,355,485,355
545,336,600,336,600,356,545,356
188,361,231,361,231,383,188,383
231,362,337,367,336,390,230,386
343,370,366,370,366,390,343,390
373,370,408,370,408,391,373,391
413,373,446,373,446,393,413,393
453,374,487,376,486,395,452,393
496,376,508,376,508,395,496,395
504,383,537,357,586,421,552,446
183,383,230,383,230,410,183,410
225,383,253,383,253,411,225,411
353,391,386,391,386,423,353,423
381,391,423,391,423,421,381,421
421,393,451,393,451,423,421,423
501,395,536,395,536,428,501,428
573,396,606,396,606,433,573,433
181,410,226,410,226,433,181,433
226,410,337,418,336,442,225,434
341,420,376,420,376,441,341,441
383,420,461,425,459,449,381,443
466,426,500,426,500,446,466,446
508,430,531,430,531,450,508,450
540,429,586,432,584,455,538,452
181,430,251,436,249,459,180,453
280,441,290,441,290,458,280,458
351,443,383,443,383,465,351,465
383,443,420,443,420,466,383,466
423,446,450,446,450,468,423,468
495,450,533,450,533,473,495,473
538,451,581,451,581,471,538,471
581,453,603,453,603,473,581,473
201,456,225,456,225,475,201,475
225,461,236,461,236,476,225,476
245,461,288,461,288,480,245,480
443,468,475,468,475,490,443,490
475,470,540,470,540,491,475,491
178,473,334,480,332,520,176,512
340,484,374,487,373,507,338,504
376,486,530,486,530,523,376,523
525,495,570,495,570,530,525,530
