320,225,368,225,368,246,320,246
369,226,409,224,410,245,370,247
152,229,195,227,196,249,153,251
198,229,256,229,256,249,198,249
254,230,318,229,319,247,254,249
360,250,396,250,396,270,360,270
314,252,357,252,357,272,314,272
232,254,273,254,273,273,232,273
274,254,312,254,312,273,274,273
130,256,166,256,166,276,130,276
169,255,230,258,229,278,168,274
93,260,122,260,122,277,93,277
142,286,177,286,177,305,142,305
206,289,251,284,253,303,208,309
94,288,140,288,140,305,94,305
178,288,206,288,206,302,178,302
272,310,374,306,375,326,273,329
123,313,226,311,226,331,124,332
238,312,270,312,270,328,238,328
94,313,121,313,121,332,94,332
258,334,349,332,349,351,258,353
134,340,222,334,223,355,136,361
222,336,245,336,245,353,222,353
96,338,134,338,134,357,96,357
386,358,441,355,442,374,386,376
442,358,469,358,469,372,442,372
353,360,377,360,377,374,353,374
296,361,326,361,326,378,296,378
252,364,273,364,273,378,252,378
96,366,126,366,126,384,96,384
128,364,171,368,170,387,126,383
432,384,474,384,474,402,432,402
397,386,431,384,432,402,398,404
284,390,317,388,318,406,285,408
320,389,352,389,352,405,320,405
370,390,380,390,380,402,370,402
131,394,234,391,235,410,132,412
269,393,276,393,276,405,269,405
86,396,110,396,110,413,86,413
112,396,129,396,129,413,112,413
433,409,476,409,476,428,433,428
420,412,432,412,432,428,420,428
320,414,353,414,353,432,320,432
306,416,318,416,318,432,306,432
190,418,242,418,242,437,190,437
129,421,157,421,157,438,129,438
157,421,188,421,188,437,157,437
88,422,128,422,128,441,88,441
430,436,476,436,476,454,430,454
394,438,426,438,426,456,394,456
269,444,280,444,280,458,269,458
87,444,133,448,131,468,85,465
133,446,176,446,176,465,133,465
453,464,477,464,477,481,453,481
213,471,259,473,258,492,212,490
178,473,212,473,212,492,178,492
134,474,177,474,177,493,134,493
88,476,134,476,134,494,88,494
433,492,478,492,478,510,433,510
395,495,431,493,432,511,396,513
208,502,250,502,250,518,208,518
88,502,135,505,134,525,87,523
134,504,158,504,158,524,134,524
160,504,205,504,205,521,160,521
323,526,406,523,407,548,324,552
280,528,320,528,320,553,280,553
188,530,238,530,238,557,188,557
242,534,277,534,277,554,242,554
144,540,185,537,186,558,145,560
