141,138,248,166,241,193,134,165
281,142,305,142,305,160,281,160
305,146,332,146,332,164,305,164
330,150,345,150,345,166,330,166
344,153,354,153,354,168,344,168
356,154,378,154,378,173,356,173
377,157,405,161,403,175,375,171
405,160,438,160,438,180,405,180
302,165,318,165,318,181,302,181
318,169,328,169,328,182,318,182
328,170,350,170,350,186,328,186
350,174,377,174,377,190,350,190
377,176,412,180,410,196,375,192
286,182,312,182,312,200,286,200
313,186,339,190,336,206,311,202
341,192,357,192,357,208,341,208
358,194,384,194,384,210,358,210
384,195,409,201,406,217,380,211
406,201,433,201,433,216,406,216
300,204,369,213,367,230,298,221
369,215,402,217,400,234,368,231
121,220,158,229,154,245,118,236
229,228,257,231,255,247,227,244
161,231,197,238,194,254,158,247
261,236,280,236,280,250,261,250
285,240,312,240,312,256,285,256
119,238,155,250,149,266,113,254
196,239,279,256,276,272,193,256
316,242,353,245,351,262,314,259
152,250,186,256,183,271,149,265
284,257,309,261,307,275,282,272
306,262,322,262,322,276,306,276
369,272,386,272,386,286,369,286
385,272,454,279,452,294,383,287
109,279,139,284,136,302,107,298
352,287,393,291,391,306,350,302
143,286,183,295,179,312,139,303
391,291,459,299,458,315,389,307
108,297,146,307,141,324,103,314
148,307,186,317,182,332,144,323
257,313,276,313,276,328,257,328
189,315,226,325,222,340,185,331
280,317,308,317,308,333,280,333
102,318,175,333,171,351,98,335
337,325,353,325,353,338,337,338
229,328,256,328,256,344,229,344
256,333,262,333,262,344,256,344
397,334,412,334,412,346,397,346
271,333,321,341,319,356,268,347
412,334,446,334,446,349,412,349
171,333,214,340,211,356,168,348
326,342,345,342,345,357,326,357
350,346,377,346,377,361,350,361
376,347,435,354,433,370,374,362
266,353,282,353,282,368,266,368
282,355,311,357,310,372,281,370
96,357,135,362,132,382,93,377
138,368,175,371,174,390,137,387
398,372,417,372,417,385,398,385
422,372,450,374,449,390,421,387
178,376,215,379,214,396,177,393
93,377,131,383,128,402,90,396
239,385,275,391,272,408,236,402
134,388,172,391,170,410,133,407
176,397,185,397,185,410,176,410
192,400,229,400,229,420,192,420
88,400,126,403,125,422,86,419
130,407,177,415,175,431,127,423
393,410,417,410,417,426,393,426
417,413,445,413,445,429,417,429
182,418,208,418,208,437,182,437
93,423,131,426,130,444,91,441
134,432,153,432,153,446,134,446
153,436,162,436,162,448,153,448
425,437,433,437,433,446,425,446
80,440,119,445,116,464,78,458
124,450,150,450,150,468,124,468
388,449,414,453,412,467,386,464
412,452,440,454,439,469,411,467
156,455,185,458,183,474,154,470
385,470,404,470,404,485,385,485
409,473,437,473,437,489,409,489
144,473,182,477,180,495,142,491
186,480,205,480,205,498,186,498
211,484,240,488,238,503,208,499
244,492,273,492,273,508,244,508
279,494,316,500,313,517,276,511
426,498,434,498,434,509,426,509
320,504,330,504,330,516,320,516
124,536,142,536,142,549,124,549
158,541,196,541,196,560,158,560
60,545,88,549,86,565,58,561
201,545,231,550,228,565,199,560
235,549,267,554,264,572,232,567
96,549,158,559,155,576,93,566
270,555,315,564,312,580,267,571
163,561,200,566,198,581,161,576
318,565,358,568,356,587,317,584
205,569,225,569,225,585,205,585
233,572,287,580,284,596,231,587
290,584,309,584,309,598,290,598
308,584,346,587,345,606,306,603
351,590,388,596,386,611,348,606
96,596,125,596,125,614,96,614
394,596,424,601,422,619,391,614
130,600,152,600,152,618,130,618
157,605,185,605,185,624,157,624
191,607,240,615,237,633,188,626
46,610,75,613,74,628,45,626
75,612,119,622,116,637,72,628
242,618,262,618,262,636,242,636
126,620,227,636,224,653,123,638
268,622,297,622,297,641,268,641
302,628,332,628,332,645,302,645
336,633,365,633,365,650,336,650
230,637,300,648,298,663,227,653
308,649,372,659,370,676,306,666
377,662,405,662,405,678,377,678
