458,117,484,117,484,136,458,136
368,121,429,119,430,139,369,142
429,120,458,120,458,138,429,138
341,124,370,124,370,142,341,142
313,125,342,125,342,144,313,144
460,142,485,142,485,161,460,161
432,145,461,145,461,164,432,164
330,149,389,147,390,166,330,168
389,147,432,149,431,168,388,166
312,150,330,150,330,169,312,169
442,169,472,169,472,189,442,189
150,170,270,170,270,202,150,202
376,173,401,173,401,193,376,193
402,173,442,173,442,192,402,192
348,174,376,174,376,193,348,193
326,176,345,176,345,193,326,193
420,194,456,194,456,214,420,214
340,198,421,195,421,216,341,219
366,241,406,241,406,260,366,260
330,242,361,242,361,261,330,261
268,244,298,244,298,262,268,262
304,244,325,244,325,262,304,262
428,263,525,259,525,277,429,282
332,266,376,266,376,282,332,282
150,268,189,268,189,286,150,286
194,268,233,268,233,285,194,285
233,268,288,268,288,286,233,286
286,268,325,268,325,285,286,285
412,287,533,281,534,300,413,306
150,289,189,289,189,309,150,309
189,290,224,290,224,306,189,306
486,328,525,328,525,348,486,348
468,332,486,332,486,348,468,348
339,336,370,332,372,351,341,355
152,334,181,334,181,354,152,354
188,333,228,335,227,355,187,353
404,334,424,334,424,350,404,350
314,336,336,336,336,353,314,353
430,354,486,354,486,370,430,370
384,356,423,354,424,371,385,373
152,358,192,358,192,376,152,376
198,358,228,358,228,376,198,376
278,358,317,358,317,376,278,376
324,358,353,358,353,376,324,376
360,358,381,358,381,374,360,374
234,360,273,360,273,377,234,377
150,381,173,381,173,397,150,397
178,381,210,381,210,398,178,398
206,381,238,381,238,398,206,398
272,381,308,381,308,398,272,398
316,381,336,381,336,397,316,397
245,384,254,384,254,397,245,397
264,384,272,384,272,397,264,397
504,398,534,398,534,416,504,416
468,400,498,400,498,417,468,417
317,402,345,402,345,418,317,418
352,402,381,402,381,420,352,420
152,404,210,404,210,421,152,421
207,403,273,403,273,421,207,421
502,421,534,421,534,438,502,438
468,422,497,422,497,438,468,438
153,426,174,426,174,442,153,442
201,468,240,468,240,488,201,488
246,468,285,468,285,488,246,488
309,468,346,468,346,486,309,486
477,468,505,468,505,482,477,482
505,468,534,468,534,482,505,482
154,469,194,469,194,488,154,488
290,470,309,470,309,485,290,485
154,490,194,490,194,510,154,510
201,490,240,490,240,510,201,510
245,490,256,490,256,508,245,508
264,490,302,490,302,509,264,509
460,490,496,490,496,505,460,505
496,490,526,490,526,506,496,506
256,512,285,512,285,530,256,530
154,513,194,513,194,533,154,533
200,514,250,512,251,531,201,533
478,513,506,513,506,528,478,528
506,513,536,513,536,529,506,529
478,534,505,534,505,550,478,550
164,536,204,536,204,556,164,556
505,536,534,536,534,550,505,550
210,537,241,537,241,554,210,554
156,557,196,557,196,578,156,578
202,557,230,557,230,577,202,577
237,558,268,558,268,576,237,576
526,560,536,560,536,572,526,572
370,577,409,577,409,596,370,596
228,580,266,578,267,597,229,599
273,578,293,578,293,597,273,597
334,578,365,578,365,598,334,598
416,578,462,578,462,596,416,596
300,580,329,580,329,597,300,597
184,624,213,624,213,644,184,644
220,624,268,624,268,642,220,642
273,622,313,625,311,644,272,641
389,625,536,625,536,641,389,641
157,628,177,628,177,645,157,645
336,644,382,644,382,664,336,664
193,646,240,646,240,666,193,666
255,647,329,645,329,663,256,665
157,648,186,648,186,666,157,666
240,649,257,649,257,664,240,664
229,668,277,668,277,688,229,688
380,668,538,671,538,689,379,686
157,670,177,670,177,689,157,689
184,672,222,672,222,689,184,689
221,734,249,734,249,754,221,754
256,736,294,736,294,754,256,754
300,736,330,736,330,754,300,754
336,736,366,736,366,754,336,754
372,736,422,739,420,758,371,754
426,738,466,738,466,758,426,758
194,759,258,759,258,777,194,777
158,761,186,761,186,777,158,777
264,761,301,761,301,776,264,776
310,761,330,761,330,777,310,777
337,761,393,761,393,778,337,778
400,761,418,761,418,777,400,777
418,761,457,761,457,778,418,778
462,764,502,764,502,780,462,780
509,762,541,766,539,785,507,781
204,804,234,804,234,822,204,822
238,804,261,804,261,822,238,822
266,804,296,804,296,822,266,822
301,804,350,804,350,824,301,824
356,804,376,804,376,822,356,822
418,805,449,805,449,824,418,824
382,806,413,806,413,824,382,824
454,808,486,808,486,825,454,825
158,826,188,826,188,842,158,842
188,828,196,828,196,842,188,842
196,826,224,826,224,842,196,842
238,826,340,828,339,846,238,844
346,827,420,829,419,847,346,845
428,828,496,830,495,849,427,847
501,832,533,834,531,851,500,849
