253,77,404,77,404,104,253,104
412,78,497,78,497,104,412,104
220,117,273,124,270,149,217,142
274,121,313,121,313,145,274,145
468,122,524,122,524,144,468,144
318,124,366,124,366,145,318,145
373,122,414,122,414,146,373,146
421,124,462,124,462,145,421,145
77,160,104,160,104,180,77,180
212,212,284,212,284,249,212,249
373,213,442,215,441,252,372,250
450,214,544,214,544,250,450,250
290,217,365,217,365,250,290,250
85,260,134,262,133,287,84,285
597,261,629,261,629,286,597,286
138,259,203,266,200,293,135,286
238,264,270,264,270,288,238,288
517,264,594,264,594,288,517,288
300,265,353,265,353,288,300,288
450,265,489,265,489,294,450,294
396,266,447,270,446,291,394,287
630,268,648,268,648,288,630,288
76,301,164,301,164,324,76,324
162,301,266,301,266,325,162,325
270,304,301,304,301,326,270,326
305,305,389,305,389,328,305,328
393,305,450,305,450,328,393,328
455,300,504,307,500,333,452,327
505,304,540,304,540,328,505,328
221,341,234,341,234,358,221,358
617,340,664,340,664,364,617,364
284,342,330,342,330,361,284,361
585,342,621,342,621,366,585,366
434,344,457,344,457,369,434,369
454,342,500,342,500,365,454,365
72,381,176,381,176,405,72,405
174,381,267,384,266,408,174,406
272,382,320,382,320,409,272,409
360,386,414,386,414,410,360,410
322,386,354,386,354,413,322,413
418,386,453,386,453,409,418,409
218,422,233,422,233,440,218,440
284,424,330,424,330,442,284,442
454,422,501,422,501,446,454,446
585,424,665,424,665,449,585,449
436,425,458,425,458,449,436,449
68,463,266,464,266,490,67,489
269,466,317,466,317,490,269,490
320,466,366,466,366,492,320,492
420,466,456,466,456,490,420,490
372,473,414,473,414,492,372,492
457,504,502,504,502,528,457,528
621,504,668,504,668,529,621,529
218,506,233,506,233,524,218,524
282,506,332,506,332,526,282,526
436,506,460,506,460,532,436,532
586,506,626,506,626,532,586,532
266,552,317,545,321,573,270,580
66,549,266,548,266,574,66,576
440,549,478,549,478,578,440,578
483,544,532,553,528,580,478,572
533,549,569,549,569,573,533,573
384,550,436,550,436,574,384,574
322,556,381,556,381,578,322,578
437,589,505,589,505,616,437,616
592,590,630,590,630,617,592,617
626,589,673,589,673,613,626,613
217,592,232,592,232,609,217,609
284,592,332,592,332,610,284,610
269,634,464,634,464,660,269,660
63,638,265,635,265,661,64,664
469,636,505,636,505,660,469,660
282,677,330,677,330,697,282,697
438,676,507,676,507,704,438,704
597,677,636,677,636,704,597,704
632,676,680,676,680,701,632,701
218,678,230,678,230,697,218,697
55,727,123,733,120,764,52,758
122,733,162,733,162,760,122,760
238,737,272,737,272,761,238,761
600,768,685,768,685,794,600,794
55,766,122,772,119,802,52,796
123,770,189,774,187,802,121,798
53,809,110,809,110,837,53,837
200,809,248,809,248,836,200,836
114,811,195,811,195,838,114,838
586,812,641,812,641,840,586,840
637,812,686,812,686,836,637,836
356,813,413,813,413,838,356,838
636,857,684,857,684,882,636,882
585,858,640,858,640,886,585,886
53,860,94,860,94,886,53,886
97,860,133,860,133,888,97,888
173,861,240,861,240,886,173,886
136,862,168,862,168,888,136,888
494,917,679,911,680,937,494,943
81,917,116,917,116,944,81,944
170,917,417,917,417,945,170,945
420,916,490,919,488,951,419,948
120,918,166,918,166,945,120,945
420,964,470,964,470,989,420,989
342,970,413,960,417,988,346,998
293,966,340,966,340,990,293,990
507,995,585,993,585,1018,508,1020
589,997,597,997,597,1013,589,1013
144,998,184,998,184,1020,144,1020
189,998,240,1000,239,1021,188,1019
370,998,418,998,418,1022,370,1022
424,1000,453,1000,453,1021,424,1021
457,998,505,998,505,1022,457,1022
284,1001,314,1001,314,1022,284,1022
320,1001,366,1001,366,1022,320,1022
246,1004,277,1004,277,1021,246,1021
