336,330,368,330,368,351,336,351
365,330,391,330,391,350,365,350
263,331,293,331,293,351,263,351
291,331,321,331,321,353,291,353
320,331,336,331,336,350,320,350
406,353,431,353,431,378,406,378
376,355,406,355,406,373,376,373
263,355,306,360,304,380,261,376
335,356,361,356,361,376,335,376
365,358,373,358,373,373,365,373
228,358,245,358,245,376,228,376
246,358,261,358,261,376,246,376
306,358,335,358,335,376,306,376
71,380,200,380,200,415,71,415
376,380,410,380,410,398,376,398
336,381,376,381,376,401,336,401
265,383,296,383,296,405,265,405
295,383,321,383,321,403,295,403
325,385,333,385,333,400,325,400
246,385,265,385,265,403,246,403
351,405,391,405,391,425,351,425
296,406,355,406,355,428,296,428
273,408,298,408,298,428,273,428
301,450,343,450,343,466,301,466
265,451,295,451,295,470,265,470
196,453,230,453,230,473,196,473
235,453,258,453,258,471,235,471
425,466,465,466,465,483,425,483
386,468,426,468,426,486,386,486
368,470,390,470,390,486,368,486
265,475,314,472,315,489,266,492
218,476,258,476,258,495,218,495
161,478,220,478,220,496,161,496
121,481,161,481,161,500,121,500
75,483,116,483,116,505,75,505
397,490,476,487,477,505,398,508
353,491,400,491,400,510,353,510
116,505,153,505,153,523,116,523
75,506,116,506,116,525,75,525
412,534,472,530,474,550,413,554
346,540,366,540,366,556,346,556
276,545,309,540,312,559,279,565
251,545,273,545,273,561,251,561
116,551,158,551,158,571,116,571
78,555,110,555,110,573,78,573
386,558,455,558,455,578,386,578
356,561,376,561,376,580,356,580
318,563,350,563,350,583,318,583
280,565,311,565,311,585,280,585
213,568,246,568,246,590,213,590
243,568,275,568,275,586,243,586
185,571,215,571,215,590,185,590
146,573,178,573,178,593,146,593
79,577,139,575,140,594,80,597
455,580,486,580,486,596,455,596
436,583,448,583,448,598,436,598
291,588,323,588,323,606,291,606
275,593,285,593,285,608,275,608
79,602,208,594,209,613,80,622
458,625,490,625,490,643,458,643
441,630,451,630,451,645,441,645
248,636,288,636,288,656,248,656
180,640,221,640,221,660,180,660
230,643,241,643,241,658,230,658
131,643,173,643,173,663,131,663
83,646,126,646,126,668,83,668
201,663,243,663,243,683,201,683
183,666,193,666,193,685,183,685
132,667,176,665,177,688,133,690
85,670,128,670,128,691,85,691
463,673,495,673,495,691,463,691
445,676,455,676,455,691,445,691
193,686,225,686,225,710,193,710
135,690,186,690,186,711,135,711
86,693,130,693,130,716,86,716
463,696,496,696,496,716,463,716
436,698,466,698,466,716,436,716
145,716,176,716,176,736,145,736
96,718,140,718,140,740,96,740
466,721,498,721,498,740,466,740
446,723,468,723,468,741,446,741
136,740,170,740,170,761,136,761
175,740,208,740,208,758,175,758
88,743,131,743,131,765,88,765
371,750,421,750,421,771,371,771
320,753,363,751,364,771,322,773
283,755,316,755,316,780,283,780
215,760,238,760,238,781,215,781
243,760,276,760,276,778,243,778
168,763,208,763,208,783,168,783
385,823,430,823,430,846,385,846
288,828,323,828,323,850,288,850
326,828,380,828,380,846,326,846
248,831,281,831,281,851,248,851
198,834,241,832,242,853,200,855
161,835,193,835,193,858,161,858
476,845,508,845,508,863,476,863
425,848,468,846,469,863,426,866
377,849,419,847,420,866,378,868
358,851,380,851,380,870,358,870
290,856,351,852,352,871,291,874
260,858,283,858,283,875,260,875
210,860,251,860,251,878,210,878
132,865,203,861,204,881,133,885
93,870,125,870,125,886,93,886
381,896,416,896,416,920,381,920
421,896,453,896,453,915,421,915
313,901,336,901,336,923,313,923
341,901,375,901,375,920,341,920
252,905,306,901,307,923,253,927
215,908,248,908,248,930,215,930
145,911,180,911,180,935,145,935
183,911,210,911,210,931,183,931
392,924,464,919,466,938,393,943
471,920,505,920,505,938,471,938
346,928,355,928,355,945,346,945
353,926,385,926,385,945,353,945
304,929,346,927,347,946,305,948
183,937,296,929,297,949,185,957
136,941,168,941,168,960,136,960
95,943,126,943,126,963,95,963
128,945,136,945,136,960,128,960
168,945,176,945,176,956,168,956
