208,253,396,254,395,281,207,280
182,320,202,320,202,336,182,336
202,321,221,321,221,336,202,336
222,321,241,321,241,336,222,336
336,321,378,321,378,338,336,338
378,321,404,321,404,338,378,338
404,321,436,321,436,337,404,337
316,322,336,322,336,337,316,337
202,338,222,338,222,357,202,357
181,340,202,340,202,357,181,357
224,341,241,341,241,356,224,356
244,341,258,341,258,356,244,356
373,342,381,342,381,357,373,357
405,341,436,341,436,358,405,358
312,342,325,342,325,357,312,357
328,344,336,344,336,357,328,357
337,342,357,342,357,358,337,358
358,342,372,342,372,357,358,357
382,342,404,342,404,356,382,356
378,360,410,360,410,378,378,378
337,361,358,361,358,378,337,378
358,361,378,361,378,378,358,378
410,361,436,361,436,377,410,377
182,380,201,380,201,396,182,396
353,381,437,379,437,397,353,399
317,381,338,381,338,398,317,398
254,382,300,382,300,397,254,397
181,400,201,400,201,417,181,417
206,401,264,401,264,417,206,417
394,401,436,401,436,416,394,416
181,421,202,421,202,437,181,437
208,422,225,422,225,437,208,437
228,422,262,422,262,437,228,437
266,422,309,422,309,437,266,437
181,441,206,441,206,458,181,458
217,441,242,441,242,458,217,458
406,441,438,441,438,458,406,458
208,444,216,444,216,457,208,457
246,462,301,462,301,480,246,480
309,462,353,462,353,480,309,480
181,482,194,482,194,498,181,498
196,482,210,482,210,498,196,498
401,482,438,482,438,500,401,500
265,484,301,484,301,500,265,500
317,484,332,484,332,498,317,498
344,484,366,484,366,498,344,498
334,486,341,486,341,498,334,498
180,504,208,504,208,518,180,518
317,504,338,504,338,520,317,520
390,504,405,504,405,518,390,518
408,504,437,504,437,518,408,518
238,505,253,505,253,520,238,520
253,505,269,505,269,518,253,518
268,505,294,505,294,520,268,520
318,524,332,524,332,540,318,540
333,524,365,524,365,541,333,541
402,524,440,524,440,541,402,541
180,525,196,525,196,541,180,541
196,525,216,525,216,540,196,540
233,525,301,525,301,542,233,542
365,525,389,525,389,540,365,540
181,565,226,565,226,584,181,584
233,566,280,566,280,584,233,584
329,566,397,566,397,585,329,585
396,566,440,566,440,585,396,585
206,588,264,588,264,605,206,605
178,589,202,589,202,604,178,604
205,608,286,608,286,626,205,626
178,609,204,609,204,628,178,628
205,630,298,630,298,648,205,648
178,632,193,632,193,646,178,646
177,662,198,662,198,681,177,681
221,662,253,662,253,681,221,681
254,662,276,662,276,680,254,680
200,664,220,664,220,681,200,681
276,664,297,664,297,681,276,681
358,728,384,728,384,746,358,746
385,728,405,728,405,746,385,746
253,729,281,729,281,744,253,744
278,729,302,729,302,746,278,746
302,729,324,729,324,746,302,746
325,729,357,729,357,745,325,745
210,730,229,730,229,745,210,745
302,750,330,750,330,769,302,769
286,752,301,752,301,768,286,768
270,772,302,772,302,790,270,790
302,773,329,773,329,790,302,790
332,773,352,773,352,790,332,790
297,794,318,794,318,816,297,816
320,794,352,794,352,813,320,813
351,796,379,794,381,811,352,813
242,796,269,796,269,813,242,813
270,796,297,796,297,813,270,813
