680,410,773,410,773,433,680,433
568,415,659,410,660,433,570,438
623,436,676,436,676,460,623,460
293,440,383,440,383,463,293,463
383,440,466,440,466,463,383,463
490,440,530,440,530,463,490,463
680,440,716,440,716,460,680,460
546,443,606,443,606,463,546,463
943,453,980,453,980,480,943,480
996,450,1040,450,1040,480,996,480
770,456,830,456,830,480,770,480
903,456,926,456,926,480,903,480
846,460,870,460,870,476,846,476
676,463,753,463,753,483,676,483
290,466,326,466,326,486,290,486
340,466,400,466,400,490,340,490
416,466,463,466,463,486,416,486
546,466,566,466,566,486,546,486
583,466,660,466,660,490,583,490
473,470,510,470,510,490,473,490
746,479,940,479,940,509,746,509
526,490,636,490,636,513,526,513
640,490,673,490,673,510,640,510
676,490,746,490,746,510,676,510
283,493,413,493,413,516,283,516
430,493,523,493,523,516,430,516
413,520,460,520,460,543,413,543
463,516,503,516,503,543,463,543
506,520,603,520,603,543,506,543
620,520,690,520,690,540,620,540
693,520,733,520,733,540,693,540
283,523,356,523,356,546,283,546
522,548,713,544,713,569,523,574
730,550,793,550,793,570,730,570
810,550,846,550,846,566,810,566
283,553,373,553,373,580,283,580
373,553,413,553,413,576,373,576
463,553,516,553,516,573,463,573
783,603,823,603,823,626,783,626
553,603,616,603,616,633,553,633
633,606,693,606,693,630,633,630
710,606,770,606,770,630,710,630
636,636,713,636,713,660,636,660
993,690,1113,690,1113,720,993,720
880,693,960,693,960,723,880,723
513,696,613,696,613,723,513,723
313,700,373,700,373,730,313,730
370,700,463,700,463,730,370,730
280,706,316,706,316,730,280,730
512,726,689,722,690,753,513,757
460,726,516,726,516,756,460,756
403,730,446,730,446,760,403,760
280,736,316,736,316,760,280,760
333,736,373,736,373,760,333,760
553,760,593,760,593,786,553,786
276,766,326,766,326,786,276,786
460,766,536,766,536,793,460,793
586,824,628,817,632,842,590,849
647,818,745,826,742,854,645,846
916,816,1016,816,1016,846,916,846
270,823,326,823,326,846,270,846
346,823,403,823,403,850,346,850
1036,823,1116,823,1116,846,1036,846
266,883,283,883,283,903,266,903
303,883,420,883,420,906,303,906
493,880,566,880,566,910,493,910
590,880,686,880,686,910,590,910
760,880,836,880,836,910,760,910
433,886,473,886,473,906,433,906
703,886,743,886,743,910,703,910
316,905,570,910,569,941,316,936
937,915,998,920,996,944,935,939
1053,913,1096,913,1096,943,1053,943
316,940,373,940,373,966,316,966
370,940,433,940,433,966,370,966
450,943,490,943,490,966,450,966
680,940,740,940,740,970,680,970
646,946,666,946,666,970,646,970
993,943,1056,943,1056,973,993,973
1070,943,1113,943,1113,973,1070,973
960,950,980,950,980,973,960,973
263,973,280,973,280,1000,263,1000
296,970,413,970,413,1000,296,1000
426,976,470,976,470,996,426,996
490,973,560,973,560,1000,490,1000
586,973,683,973,683,1003,586,1003
700,973,740,973,740,1000,700,1000
756,973,833,973,833,1003,756,1003
390,1001,563,1005,563,1033,389,1029
313,1003,390,1003,390,1030,313,1030
936,1013,996,1013,996,1036,936,1036
1050,1010,1093,1010,1093,1036,1050,1036
313,1036,366,1036,366,1063,313,1063
366,1033,426,1033,426,1063,366,1063
446,1040,486,1040,486,1060,446,1060
676,1036,740,1036,740,1066,676,1066
960,1043,980,1043,980,1070,960,1070
993,1043,1060,1043,1060,1070,993,1070
1073,1043,1113,1043,1113,1070,1073,1070
293,1070,410,1070,410,1093,293,1093
423,1070,466,1070,466,1093,423,1093
486,1066,556,1066,556,1096,486,1096
586,1066,683,1066,683,1096,586,1096
696,1070,740,1070,740,1096,696,1096
753,1070,833,1070,833,1100,753,1100
306,1096,436,1096,436,1126,306,1126
433,1096,560,1096,560,1126,433,1126
936,1106,996,1106,996,1133,936,1133
1056,1110,1096,1110,1096,1133,1056,1133
310,1133,363,1133,363,1156,310,1156
363,1130,423,1130,423,1156,363,1156
443,1133,483,1133,483,1156,443,1156
676,1133,736,1133,736,1163,676,1163
640,1140,660,1140,660,1163,640,1163
956,1140,980,1140,980,1166,956,1166
993,1136,1060,1136,1060,1166,993,1166
1076,1143,1113,1143,1113,1166,1076,1166
248,1218,330,1228,326,1262,244,1252
930,1236,990,1236,990,1266,930,1266
993,1236,1056,1236,1056,1266,993,1266
1096,1243,1113,1243,1113,1263,1096,1263
247,1252,329,1261,325,1295,243,1285
343,1263,380,1263,380,1286,343,1286
383,1263,423,1263,423,1290,383,1290
440,1260,496,1260,496,1290,440,1290
500,1260,540,1260,540,1290,500,1290
556,1263,640,1263,640,1293,556,1293
1010,1270,1056,1270,1056,1300,1010,1300
1076,1276,1113,1276,1113,1300,1076,1300
248,1283,330,1297,325,1329,242,1316
343,1296,380,1296,380,1320,343,1320
383,1296,423,1296,423,1323,383,1323
930,1303,976,1303,976,1333,930,1333
990,1303,1053,1303,1053,1336,990,1336
1076,1310,1113,1310,1113,1333,1076,1333
250,1324,327,1329,326,1354,248,1349
343,1330,443,1330,443,1353,343,1353
460,1327,502,1334,498,1359,456,1352
500,1330,520,1330,520,1356,500,1356
930,1336,976,1336,976,1363,930,1363
990,1336,1053,1336,1053,1366,990,1366
1073,1343,1110,1343,1110,1363,1073,1363
250,1360,326,1360,326,1383,250,1383
343,1360,400,1360,400,1386,343,1386
436,1360,476,1360,476,1393,436,1393
500,1363,560,1363,560,1390,500,1390
573,1360,673,1360,673,1390,573,1390
1013,1373,1053,1373,1053,1400,1013,1400
1073,1376,1110,1376,1110,1400,1073,1400
246,1423,303,1423,303,1446,246,1446
320,1420,400,1420,400,1450,320,1450
416,1426,496,1426,496,1453,416,1453
513,1423,593,1423,593,1456,513,1456
990,1436,1053,1436,1053,1463,990,1463
260,1450,340,1450,340,1483,260,1483
990,1466,1053,1466,1053,1496,990,1496
1073,1473,1113,1473,1113,1496,1073,1496
310,1513,393,1513,393,1546,310,1546
233,1516,293,1516,293,1546,233,1546
426,1518,514,1523,512,1554,425,1549
530,1530,610,1530,610,1553,530,1553
233,1553,313,1553,313,1580,233,1580
330,1556,390,1556,390,1583,330,1583
926,1566,973,1566,973,1596,926,1596
990,1570,1056,1570,1056,1600,990,1600
1070,1573,1113,1573,1113,1600,1070,1600
226,1616,286,1616,286,1646,226,1646
303,1616,403,1616,403,1650,303,1650
420,1619,522,1628,519,1659,417,1650
223,1650,263,1650,263,1676,223,1676
266,1656,306,1656,306,1680,266,1680
320,1653,403,1653,403,1686,320,1686
423,1660,520,1660,520,1686,423,1686
623,1666,663,1666,663,1690,623,1690
220,1683,260,1683,260,1713,220,1713
260,1683,306,1683,306,1713,260,1713
323,1690,403,1690,403,1716,323,1716
420,1686,522,1697,518,1730,417,1719
220,1716,260,1716,260,1746,220,1746
260,1716,306,1716,306,1746,260,1746
320,1720,363,1720,363,1750,320,1750
383,1726,413,1726,413,1750,383,1750
414,1727,478,1733,475,1762,411,1756
660,1733,703,1733,703,1760,660,1760
243,1785,321,1792,319,1818,241,1811
333,1790,376,1790,376,1820,333,1820
376,1790,410,1790,410,1820,376,1820
416,1790,456,1790,456,1820,416,1820
477,1795,542,1800,539,1831,474,1826
556,1796,616,1796,616,1826,556,1826
