556,395,654,401,652,424,555,418
673,399,767,404,766,425,672,419
266,420,363,420,363,443,266,443
363,420,450,420,450,443,363,443
476,420,516,420,516,443,476,443
536,423,596,423,596,443,536,443
613,423,670,423,670,446,613,446
673,426,710,426,710,450,673,450
260,443,303,443,303,470,260,470
320,450,380,450,380,473,320,473
400,450,446,450,446,473,400,473
460,450,513,450,513,476,460,476
536,450,556,450,556,470,536,470
576,447,654,452,653,477,575,473
670,450,750,450,750,473,670,473
770,450,826,450,826,473,770,473
846,453,870,453,870,473,846,473
903,453,940,453,940,476,903,476
943,453,980,453,980,476,943,476
1000,456,1040,456,1040,480,1000,480
256,473,400,473,400,503,256,503
513,473,556,473,556,503,513,503
553,473,670,473,670,503,553,503
413,476,450,476,450,503,413,503
450,480,510,480,510,503,450,503
673,480,746,480,746,503,673,503
746,476,943,476,943,503,746,503
260,506,340,506,340,536,260,536
396,506,450,506,450,536,396,536
453,506,496,506,496,536,453,536
496,510,596,510,596,536,496,536
616,513,680,513,680,533,616,533
693,513,730,513,730,533,693,533
260,540,356,540,356,570,260,570
519,544,713,540,713,566,520,570
363,546,413,546,413,570,363,570
450,546,500,546,500,566,450,566
733,546,803,546,803,566,733,566
810,546,850,546,850,566,810,566
783,596,826,596,826,630,783,630
553,603,613,603,613,633,553,633
630,603,693,603,693,633,630,633
710,603,770,603,770,633,710,633
653,640,713,640,713,663,653,663
883,696,980,696,980,733,883,733
996,696,1116,696,1116,726,996,726
263,700,306,700,306,730,263,730
303,700,453,700,453,730,303,730
513,700,573,700,573,730,513,730
573,700,613,700,613,730,573,730
263,733,306,733,306,763,263,763
396,733,440,733,440,763,396,763
456,733,516,733,516,763,456,763
513,733,693,733,693,763,513,763
323,740,366,740,366,763,323,763
266,773,320,773,320,796,266,796
440,772,534,777,532,803,438,798
536,770,576,770,576,796,536,796
1040,826,1080,826,1080,856,1040,856
1080,826,1120,826,1120,856,1080,856
596,833,636,833,636,860,596,860
653,832,754,837,753,865,652,861
923,830,1023,830,1023,860,923,860
266,836,326,836,326,860,266,860
340,833,403,833,403,866,340,866
460,896,560,896,560,926,460,926
616,900,653,900,653,926,616,926
653,896,753,896,753,923,653,923
770,900,813,900,813,923,770,923
270,903,286,903,286,923,270,923
303,900,366,900,366,926,303,926
383,903,423,903,423,926,383,926
580,903,613,903,613,926,580,926
943,926,1003,926,1003,956,943,956
1060,930,1100,930,1100,953,1060,953
323,930,403,930,403,960,323,960
403,930,453,930,453,960,403,960
460,930,580,930,580,960,460,960
1000,956,1063,956,1063,986,1000,986
1061,963,1116,958,1118,986,1063,991
323,960,366,960,366,990,323,990
383,960,443,960,443,990,383,990
676,963,713,963,713,990,676,990
713,963,753,963,753,986,713,986
943,963,1003,963,1003,986,943,986
463,966,500,966,500,986,463,986
750,990,833,990,833,1020,750,1020
363,996,430,996,430,1023,363,1023
440,996,523,996,523,1023,440,1023
540,993,596,993,596,1020,540,1020
616,993,676,993,676,1020,616,1020
693,993,736,993,736,1023,693,1023
853,993,890,993,890,1023,853,1023
270,1000,290,1000,290,1023,270,1023
310,1000,366,1000,366,1023,310,1023
323,1023,456,1023,456,1053,323,1053
460,1023,540,1023,540,1053,460,1053
536,1023,580,1023,580,1053,536,1053
940,1023,1003,1023,1003,1053,940,1053
1060,1026,1100,1026,1100,1050,1060,1050
1000,1053,1066,1053,1066,1083,1000,1083
323,1056,366,1056,366,1086,323,1086
383,1056,443,1056,443,1086,383,1086
656,1060,693,1060,693,1090,656,1090
693,1056,753,1056,753,1086,693,1086
943,1060,1003,1060,1003,1083,943,1083
1080,1060,1116,1060,1116,1083,1080,1083
463,1063,503,1063,503,1086,463,1086
267,1147,351,1152,349,1188,265,1183
920,1150,990,1150,990,1180,920,1180
1000,1150,1063,1150,1063,1180,1000,1180
1080,1156,1116,1156,1116,1180,1080,1180
267,1179,352,1187,348,1222,264,1214
406,1186,446,1186,446,1213,406,1213
520,1183,563,1183,563,1213,520,1213
576,1183,660,1183,660,1213,576,1213
363,1186,403,1186,403,1213,363,1213
463,1190,520,1190,520,1213,463,1213
1080,1190,1116,1190,1116,1210,1080,1210
923,1213,1000,1213,1000,1243,923,1243
1000,1213,1063,1213,1063,1243,1000,1243
267,1214,351,1219,349,1251,265,1246
366,1223,403,1223,403,1246,366,1246
406,1223,446,1223,446,1246,406,1246
923,1246,1000,1246,1000,1276,923,1276
1000,1246,1063,1246,1063,1276,1000,1276
1083,1250,1116,1250,1116,1273,1083,1273
266,1250,306,1250,306,1280,266,1280
363,1250,456,1250,456,1280,363,1280
483,1253,523,1253,523,1276,483,1276
523,1253,543,1253,543,1276,523,1276
310,1256,350,1256,350,1280,310,1280
596,1280,696,1280,696,1310,596,1310
1026,1283,1063,1283,1063,1306,1026,1306
1083,1283,1116,1283,1116,1306,1083,1306
270,1286,350,1286,350,1313,270,1313
366,1283,426,1283,426,1313,366,1313
523,1286,583,1286,583,1310,523,1310
