575,241,650,241,650,268,575,268
513,245,575,245,575,271,513,271
378,248,433,248,433,273,378,273
438,249,509,247,510,270,439,272
755,271,796,271,796,293,755,293
719,273,751,273,751,295,719,295
687,275,716,275,716,295,687,295
239,280,290,282,289,302,238,300
588,280,625,280,625,300,588,300
630,282,641,282,641,298,630,298
645,280,682,280,682,298,645,298
293,282,332,282,332,303,293,303
338,282,397,291,393,312,335,303
518,284,584,284,584,305,518,305
399,286,430,286,430,307,399,307
431,286,470,286,470,305,431,305
476,286,515,286,515,305,476,305
514,318,650,312,651,333,515,339
376,319,499,319,499,339,376,339
565,398,641,398,641,424,565,424
506,399,559,399,559,426,506,426
387,401,442,401,442,426,387,426
446,403,502,403,502,426,446,426
683,444,804,437,805,459,684,466
227,446,263,446,263,470,227,470
616,446,680,446,680,472,616,472
264,447,379,450,378,475,264,471
758,533,810,533,810,563,758,563
674,541,756,538,757,564,675,568
220,543,255,543,255,568,220,568
499,550,539,544,543,571,504,578
447,547,499,547,499,570,447,570
216,586,264,586,264,620,216,620
271,588,323,588,323,616,271,616
328,588,389,588,389,618,328,618
394,591,447,591,447,618,394,618
451,590,502,590,502,623,451,623
719,630,814,630,814,661,719,661
216,634,231,634,231,659,216,659
472,634,531,634,531,662,472,662
456,636,474,636,474,661,456,661
213,684,261,684,261,714,213,714
337,684,398,684,398,710,337,710
405,684,447,684,447,710,405,710
266,689,332,689,332,718,266,718
209,728,225,728,225,755,209,755
751,726,817,726,817,760,751,760
456,730,531,730,531,758,456,758
725,730,757,730,757,758,725,758
208,773,259,783,252,815,201,804
323,778,381,781,380,809,322,806
389,780,447,780,447,808,389,808
259,782,314,782,314,808,259,808
453,782,508,782,508,808,453,808
552,785,586,785,586,815,552,815
513,787,547,787,547,810,513,810
204,828,220,828,220,856,204,856
451,826,531,826,531,858,451,858
740,829,822,826,823,860,741,863
199,877,252,880,249,914,197,911
355,878,423,878,423,910,355,910
259,883,271,883,271,906,259,906
280,881,350,881,350,910,280,910
426,883,494,883,494,911,426,911
554,881,609,881,609,917,554,917
499,888,549,888,549,917,499,917
197,931,213,931,213,956,197,956
449,931,531,931,531,965,449,965
742,934,826,931,827,964,743,968
193,982,266,982,266,1014,193,1014
275,986,341,986,341,1016,275,1016
410,984,499,984,499,1018,410,1018
348,993,405,993,405,1021,348,1021
439,1037,486,1037,486,1073,439,1073
479,1037,536,1037,536,1069,479,1069
763,1040,829,1038,830,1073,764,1075
728,1041,769,1041,769,1073,728,1073
186,1092,267,1105,261,1140,180,1127
266,1100,325,1100,325,1132,266,1132
329,1098,404,1106,400,1141,325,1133
730,1105,831,1105,831,1142,730,1142
298,1183,360,1183,360,1212,298,1212
401,1186,456,1182,458,1216,403,1220
456,1183,542,1183,542,1215,456,1215
552,1189,607,1189,607,1221,552,1221
609,1189,664,1189,664,1224,609,1224
664,1189,714,1189,714,1224,664,1224
364,1192,399,1192,399,1210,364,1210
