343,297,410,297,410,329,343,329
565,302,647,300,648,327,565,329
416,301,469,304,467,331,415,328
474,302,560,302,560,329,474,329
302,350,341,350,341,377,302,377
547,350,583,350,583,377,547,377
588,350,624,350,624,377,588,377
632,349,705,354,703,383,630,378
707,350,777,350,777,373,707,373
215,352,297,352,297,378,215,378
352,352,384,352,384,377,352,377
389,351,460,356,458,383,387,378
483,352,544,352,544,382,483,382
444,387,606,387,606,417,444,417
394,393,432,393,432,419,394,419
525,433,602,430,603,469,526,472
608,433,649,433,649,469,608,469
351,440,428,437,429,471,352,473
433,439,519,439,519,471,433,471
383,495,465,493,466,521,384,523
471,496,496,496,496,521,471,521
180,499,264,497,265,524,181,526
271,494,349,503,345,530,268,522
544,528,658,528,658,560,544,560
468,531,540,528,541,560,470,562
385,533,474,533,474,563,385,563
184,542,262,539,264,570,185,574
476,578,530,578,530,602,476,602
385,579,469,579,469,604,385,604
186,583,259,583,259,610,186,610
263,583,327,583,327,606,263,606
546,617,631,617,631,643,546,643
385,621,524,616,525,644,386,649
526,620,542,620,542,642,526,642
229,624,281,624,281,650,229,650
286,624,348,624,348,649,286,649
186,626,222,626,222,650,186,650
617,699,662,695,664,721,619,725
745,697,821,697,821,722,745,722
490,700,535,700,535,732,490,732
426,702,485,702,485,729,426,729
244,699,319,706,315,739,241,732
343,704,373,704,373,729,343,729
192,707,240,707,240,736,192,736
289,759,337,747,344,776,296,788
370,751,458,756,456,783,368,778
249,754,289,754,289,779,249,779
343,754,364,754,364,777,343,777
192,755,243,755,243,780,192,780
773,782,827,782,827,812,773,812
736,784,773,784,773,814,736,814
483,787,538,787,538,814,483,814
466,789,482,789,482,812,466,812
309,791,330,791,330,818,309,818
332,793,380,793,380,818,332,818
596,836,669,843,666,872,593,865
326,834,440,842,438,874,324,865
446,838,534,843,533,870,445,865
538,839,590,839,590,864,538,864
247,843,320,843,320,867,247,867
199,845,246,848,244,874,197,871
739,875,775,875,775,905,739,905
773,873,828,873,828,903,773,903
446,875,485,875,485,907,446,907
485,875,538,875,538,907,485,907
325,882,339,882,339,903,325,903
346,883,382,883,382,908,346,908
432,928,501,928,501,960,432,960
199,930,265,930,265,956,199,956
377,929,433,931,432,957,376,955
316,932,371,932,371,956,316,956
268,935,313,935,313,962,268,962
777,964,830,964,830,999,777,999
446,965,487,965,487,997,446,997
485,965,540,965,540,999,485,999
739,965,777,965,777,996,739,996
332,967,382,967,382,1001,332,1001
316,972,325,972,325,996,316,996
807,1047,823,1047,823,1068,807,1068
376,1052,447,1061,443,1092,372,1084
487,1056,576,1064,573,1092,485,1084
448,1060,483,1060,483,1084,448,1084
770,1088,826,1085,828,1116,772,1119
727,1090,775,1090,775,1118,727,1118
366,1096,437,1106,432,1138,361,1128
499,1101,575,1107,573,1134,498,1129
439,1104,492,1104,492,1129,439,1129
696,1142,826,1135,828,1170,697,1177
484,1144,574,1142,574,1170,485,1172
352,1141,425,1149,422,1179,349,1171
426,1147,480,1147,480,1172,426,1172
773,1179,830,1179,830,1211,773,1211
727,1182,775,1182,775,1211,727,1211
528,1193,575,1190,577,1217,530,1221
367,1194,449,1192,450,1220,368,1222
456,1191,527,1199,524,1227,453,1219
384,1271,448,1271,448,1298,384,1298
553,1271,647,1271,647,1298,553,1298
494,1275,549,1275,549,1303,494,1303
453,1278,489,1278,489,1300,453,1300
