636,496,730,496,730,516,636,516
746,493,837,499,836,521,745,515
688,522,742,517,745,543,690,548
566,523,600,523,600,546,566,546
616,523,673,523,673,546,616,546
743,523,783,523,783,546,743,546
378,543,539,527,541,552,380,568
836,546,893,546,893,570,836,570
910,546,933,546,933,566,910,566
966,546,1040,546,1040,570,966,570
616,550,636,550,636,573,616,573
653,547,727,552,726,577,652,573
743,550,816,550,816,570,743,570
1056,550,1096,550,1096,573,1056,573
546,553,583,553,583,576,546,576
493,556,536,556,536,576,493,576
424,566,479,561,481,583,426,588
376,566,413,566,413,590,376,590
813,566,1000,566,1000,596,813,596
600,576,710,576,710,600,600,600
710,576,743,576,743,600,710,600
760,576,813,576,813,600,760,600
536,580,593,580,593,600,536,600
506,583,536,583,536,603,506,603
410,590,493,590,493,613,410,613
370,593,410,593,410,613,370,613
540,606,673,606,673,630,540,630
490,610,536,610,536,633,490,633
690,610,746,610,746,630,690,630
763,610,800,610,800,630,763,630
370,616,440,616,440,640,370,640
596,636,780,636,780,660,596,660
873,636,910,636,910,656,873,656
453,640,500,640,500,660,453,660
533,640,590,640,590,660,533,660
796,640,866,640,866,656,796,656
365,646,449,642,451,665,366,669
626,690,683,690,683,716,626,716
846,686,886,686,886,716,846,716
703,693,760,693,760,716,703,716
773,690,833,690,833,716,773,716
703,723,776,723,776,746,703,746
353,776,526,776,526,806,353,806
586,780,680,780,680,803,586,803
940,776,1030,776,1030,813,940,813
1050,776,1166,776,1166,806,1050,806
356,810,393,810,393,833,356,833
406,810,446,810,446,833,406,833
476,810,523,810,523,833,476,833
529,806,753,806,753,836,529,836
356,843,403,843,403,866,356,866
526,843,586,843,586,866,526,866
606,843,643,843,643,863,606,863
656,900,696,900,696,923,656,923
713,898,811,907,809,931,711,923
353,903,406,903,406,926,353,926
423,903,476,903,476,930,423,930
976,903,1073,903,1073,930,976,930
1093,903,1166,903,1166,930,1093,930
350,960,363,960,363,980,350,980
540,956,580,956,580,983,540,983
386,963,440,963,440,986,386,986
456,963,533,963,533,983,456,983
603,963,696,963,696,986,603,986
713,963,750,963,750,986,713,986
766,960,883,960,883,986,766,986
903,966,940,966,940,986,903,986
400,986,510,986,510,1016,400,1016
526,990,543,990,543,1013,526,1013
540,986,640,986,640,1016,540,1016
993,996,1053,996,1053,1020,993,1020
1110,1000,1150,1000,1150,1023,1110,1023
433,1020,543,1020,543,1046,433,1046
400,1023,433,1023,433,1046,400,1046
730,1023,746,1023,746,1046,730,1046
766,1023,803,1023,803,1046,766,1046
1013,1026,1050,1026,1050,1050,1013,1050
1046,1023,1166,1023,1166,1056,1046,1056
346,1050,363,1050,363,1073,346,1073
383,1053,436,1053,436,1076,383,1076
486,1053,563,1053,563,1076,486,1076
576,1050,620,1050,620,1076,576,1076
633,1050,746,1050,746,1076,633,1076
763,1050,823,1050,823,1080,763,1080
840,1050,936,1050,936,1080,840,1080
453,1056,473,1056,473,1073,453,1073
396,1083,513,1083,513,1106,396,1106
520,1080,633,1080,633,1110,520,1110
993,1090,1050,1090,1050,1113,993,1113
1106,1090,1146,1090,1146,1116,1106,1116
396,1113,430,1113,430,1136,396,1136
433,1113,540,1113,540,1140,433,1140
726,1116,746,1116,746,1140,726,1140
760,1113,803,1113,803,1140,760,1140
1013,1123,1046,1123,1046,1146,1013,1146
1046,1120,1163,1120,1163,1153,1046,1153
334,1192,412,1201,408,1235,330,1226
990,1216,1033,1216,1033,1243,990,1243
1046,1213,1106,1213,1106,1243,1046,1243
1126,1223,1160,1223,1160,1243,1126,1243
334,1226,409,1235,406,1265,330,1255
426,1236,460,1236,460,1260,426,1260
463,1236,500,1236,500,1263,463,1263
570,1233,610,1233,610,1263,570,1263
626,1233,706,1233,706,1263,626,1263
516,1240,570,1240,570,1263,516,1263
