370,290,401,290,401,314,370,314
400,290,413,290,413,309,400,309
333,297,370,295,371,315,334,317
293,301,301,301,301,318,293,318
306,300,336,300,336,320,306,320
273,301,293,301,293,321,273,321
241,302,273,302,273,322,241,322
209,304,241,304,241,322,209,322
372,321,384,321,384,340,372,340
341,322,373,322,373,344,341,344
305,326,340,324,342,345,306,347
264,329,273,329,273,346,264,346
277,328,306,328,306,348,277,348
244,329,264,329,264,349,244,349
383,347,416,342,419,363,386,368
25,346,169,346,169,382,25,382
354,348,387,350,386,371,353,369
321,352,353,352,353,372,321,372
297,353,318,353,318,372,297,372
262,354,294,354,294,374,262,374
229,356,261,356,261,377,229,377
213,357,224,357,224,374,213,374
341,377,381,377,381,397,341,397
250,383,340,377,342,398,252,404
440,419,475,415,477,434,442,438
364,425,443,419,445,440,365,446
315,428,355,425,357,444,316,447
25,434,82,434,82,456,25,456
80,436,190,433,191,454,81,456
232,456,277,456,277,477,232,477
284,456,329,456,329,474,284,474
180,460,224,460,224,478,180,478
389,474,479,467,481,486,391,494
337,478,391,475,392,493,339,496
25,486,82,486,82,509,25,509
81,488,116,488,116,506,81,506
71,515,194,511,195,530,72,534
26,514,62,514,62,534,26,534
150,538,185,538,185,557,150,557
26,540,50,540,50,561,26,561
94,541,150,541,150,560,94,560
61,542,86,542,86,561,61,561
