289,152,393,152,393,169,289,169
400,153,458,153,458,170,400,170
267,176,303,180,301,195,265,191
305,178,332,178,332,192,305,192
334,178,369,178,369,192,334,192
373,178,402,178,402,193,373,193
405,178,434,178,434,192,405,192
438,177,478,181,476,195,437,191
156,200,185,200,185,214,156,214
260,233,312,233,312,258,260,258
374,234,422,234,422,258,374,258
429,237,494,237,494,258,429,258
317,238,369,238,369,258,317,258
477,265,532,265,532,281,477,281
534,265,568,265,568,281,534,281
170,266,204,266,204,281,170,281
392,266,426,266,426,281,392,281
430,266,458,266,458,285,430,285
208,265,254,270,252,286,206,281
280,268,302,268,302,281,280,281
324,268,360,268,360,281,324,281
292,290,313,290,313,306,292,306
410,290,452,290,452,306,410,306
514,290,537,290,537,306,514,306
162,292,290,292,290,308,162,308
317,292,342,292,342,306,317,306
345,292,409,292,409,306,345,306
454,292,486,292,486,306,454,306
489,292,510,292,510,306,489,306
434,316,468,316,468,334,434,334
525,316,552,316,552,333,525,333
550,316,584,316,584,333,550,333
268,318,276,318,276,329,268,329
312,317,345,317,345,330,312,330
410,317,437,317,437,334,410,334
161,346,301,346,301,364,161,364
304,346,340,346,340,365,304,365
430,346,457,346,457,364,430,364
342,348,368,348,368,364,342,364
369,348,397,348,397,364,369,364
414,348,426,348,426,364,414,364
401,350,409,350,409,362,401,362
528,372,556,372,556,389,528,389
554,372,588,372,588,389,554,389
410,373,438,373,438,390,410,390
437,373,470,373,470,390,437,390
318,374,341,374,341,386,318,386
157,401,224,401,224,418,157,418
222,401,301,401,301,418,222,418
304,400,359,404,358,421,303,418
488,402,514,402,514,420,488,420
362,404,381,404,381,418,362,418
382,404,438,404,438,418,382,418
441,404,486,404,486,422,441,422
534,428,556,428,556,444,534,444
558,428,593,428,593,445,558,445
313,429,348,429,348,442,313,442
414,429,442,429,442,446,414,446
440,429,474,429,474,446,440,446
304,458,348,458,348,477,304,477
153,460,244,460,244,477,153,477
243,459,301,459,301,477,243,477
430,460,484,460,484,477,430,477
486,460,513,460,513,477,486,477
391,464,427,462,428,477,392,479
350,464,389,464,389,476,350,476
564,485,598,485,598,504,564,504
416,486,446,488,445,504,415,502
442,486,477,486,477,504,442,504
537,486,566,486,566,504,537,504
313,488,349,488,349,501,313,501
149,518,298,518,298,537,149,537
304,518,329,518,329,537,304,537
332,516,381,520,379,539,330,535
382,518,482,518,482,536,382,536
486,518,513,518,513,534,486,534
446,545,482,545,482,564,446,564
545,545,606,545,606,565,545,565
313,546,350,546,350,561,313,561
421,546,445,546,445,564,421,564
521,578,548,578,548,597,521,597
328,580,381,579,381,598,329,600
382,582,469,579,469,598,382,602
470,580,518,580,518,601,470,601
144,583,301,580,301,600,145,603
302,581,329,581,329,598,302,598
550,609,614,607,615,628,550,630
422,609,486,609,486,630,422,630
313,612,349,612,349,626,313,626
416,645,458,645,458,665,416,665
461,644,522,648,521,668,460,665
524,645,553,645,553,668,524,668
561,645,589,645,589,664,561,664
325,648,368,648,368,668,325,668
369,648,414,648,414,666,369,666
139,652,287,648,288,669,140,673
290,649,324,649,324,668,290,668
553,676,584,676,584,697,553,697
580,676,617,676,617,694,580,694
424,677,489,677,489,698,424,698
313,680,352,680,352,697,313,697
131,726,185,729,183,754,129,750
185,728,214,728,214,749,185,749
586,746,624,746,624,766,586,766
546,748,590,748,590,769,546,769
131,756,185,760,183,784,129,780
186,759,238,761,237,781,186,779
586,780,624,780,624,800,586,800
549,781,590,781,590,802,549,802
371,788,417,786,417,806,372,808
180,789,245,789,245,810,180,810
130,790,177,790,177,812,130,812
248,790,286,790,286,809,248,809
585,816,622,816,622,834,585,834
558,817,589,817,589,838,558,838
168,828,196,828,196,849,168,849
228,828,281,828,281,848,228,848
122,829,165,829,165,850,122,850
197,829,224,829,224,849,197,849
598,858,621,858,621,880,598,880
477,864,594,858,595,879,479,886
224,873,418,867,419,889,225,895
421,868,476,868,476,890,421,890
153,872,182,872,182,896,153,896
185,874,222,874,222,896,185,896
421,902,461,902,461,922,421,922
360,909,417,901,420,923,363,931
322,906,360,906,360,925,322,925
487,926,547,923,548,941,488,945
550,926,558,926,558,938,550,938
449,928,486,928,486,946,449,946
422,930,446,930,446,945,422,945
341,932,378,932,378,948,341,948
382,932,420,932,420,950,382,950
313,933,337,933,337,948,313,948
238,934,280,934,280,950,238,950
202,936,236,936,236,953,202,953
284,936,309,936,309,949,284,949
