580,140,624,140,624,160,580,160
407,142,529,140,529,161,408,162
538,141,580,141,580,158,538,158
323,143,401,141,401,161,324,163
225,146,291,142,292,161,227,166
292,145,302,145,302,161,292,161
184,146,220,146,220,164,184,164
536,168,570,168,570,189,536,189
324,169,358,169,358,190,324,190
462,169,496,169,496,189,462,189
504,169,529,169,529,189,504,189
366,170,389,170,389,192,366,192
397,170,453,170,453,192,397,192
281,172,316,172,316,193,281,193
238,173,273,173,273,193,238,193
452,224,497,222,498,242,453,245
505,222,578,222,578,241,505,241
588,222,620,222,620,240,588,240
421,224,444,224,444,242,421,242
346,225,410,225,410,245,346,245
273,226,318,226,318,246,273,246
317,226,340,226,340,244,317,244
180,227,214,229,213,248,179,246
221,228,266,228,266,246,221,246
462,250,506,250,506,272,462,272
514,250,548,250,548,273,514,273
316,252,370,252,370,272,316,272
421,252,456,252,456,272,421,272
265,253,309,253,309,273,265,273
377,252,413,252,413,274,377,274
545,328,589,328,589,346,545,346
597,328,620,328,620,349,597,349
505,329,537,329,537,349,505,349
482,330,506,330,506,349,482,349
183,335,363,333,364,353,184,355
586,354,617,354,617,374,586,374
514,356,578,356,578,376,514,376
424,357,508,357,508,376,424,376
362,358,414,358,414,380,362,380
198,364,208,364,208,378,198,378
553,381,587,379,589,401,555,403
594,380,617,380,617,397,594,397
492,382,547,381,548,400,493,402
442,382,486,382,486,401,442,401
187,387,353,385,353,404,188,407
493,432,536,432,536,452,493,452
382,433,416,433,416,456,382,456
422,434,456,434,456,452,422,452
464,434,486,434,486,454,464,454
333,436,376,436,376,454,333,454
273,437,325,437,325,457,273,457
573,456,616,456,616,477,573,477
492,457,526,457,526,476,492,476
533,457,564,457,564,478,533,478
192,464,226,464,226,482,192,482
233,466,242,466,242,478,233,478
524,481,557,481,557,501,524,501
564,481,606,481,606,501,564,501
193,489,228,489,228,506,193,506
234,489,265,489,265,506,234,506
513,506,568,506,568,526,513,526
574,506,617,506,617,528,574,528
473,508,505,508,505,529,473,529
193,513,228,513,228,532,193,532
234,513,258,513,258,530,234,530
574,530,617,530,617,552,574,552
504,532,516,532,516,552,504,552
524,532,565,532,565,553,524,553
453,533,496,533,496,554,453,554
205,540,217,540,217,554,205,554
523,557,566,555,567,576,524,578
574,556,617,556,617,577,574,577
473,557,517,557,517,578,473,578
404,558,448,558,448,578,404,578
453,558,465,558,465,574,453,574
194,562,229,562,229,581,194,581
236,562,260,562,260,580,236,580
486,605,619,605,619,624,486,624
366,608,400,608,400,626,366,626
406,608,428,608,428,625,406,625
308,609,318,609,318,625,308,625
237,612,261,612,261,629,237,629
197,613,230,613,230,632,197,632
468,629,498,629,498,648,468,648
546,629,589,629,589,649,546,649
417,630,460,630,460,649,417,649
506,630,540,630,540,648,506,648
597,630,620,630,620,648,597,648
537,653,581,653,581,672,537,672
588,653,621,653,621,673,588,673
375,657,410,653,412,672,378,677
417,657,440,657,440,674,417,674
318,658,340,658,340,676,318,676
208,661,269,661,269,681,208,681
580,702,621,702,621,724,580,724
540,704,578,704,578,722,540,722
288,708,332,708,332,726,288,726
199,712,290,707,291,726,200,731
429,728,572,728,572,749,429,749
580,728,622,728,622,746,580,746
398,730,420,730,420,749,398,749
370,732,400,732,400,749,370,749
209,736,313,731,313,750,210,755
458,754,492,754,492,773,458,773
340,756,382,756,382,774,340,774
389,756,422,756,422,774,389,774
429,756,452,756,452,774,429,774
286,803,385,800,385,821,286,823
384,801,410,801,410,821,384,821
486,818,620,818,620,852,486,852
300,824,345,828,343,848,298,845
346,828,373,828,373,848,346,848
373,828,404,828,404,848,373,848
408,829,428,829,428,848,408,848
269,830,300,830,300,848,269,848
255,852,291,856,289,877,253,872
397,853,422,853,422,873,397,873
422,853,441,853,441,873,422,873
289,854,321,854,321,876,289,876
338,854,366,854,366,874,338,874
366,854,396,854,396,874,366,874
325,857,334,857,334,873,325,873
305,880,334,880,334,900,305,900
336,880,360,880,360,900,336,900
360,880,392,880,392,900,360,900
390,880,421,880,421,900,390,900
277,881,305,881,305,901,277,901
