410,7,439,7,439,33,410,33
492,7,521,7,521,32,492,32
435,8,485,8,485,35,435,35
528,8,554,8,554,32,528,32
563,32,602,32,602,58,563,58
517,35,556,35,556,60,517,60
352,37,382,37,382,64,352,64
423,37,474,37,474,62,423,62
482,37,510,37,510,62,482,62
380,42,414,42,414,62,380,62
470,64,638,60,639,87,471,91
402,64,461,67,460,93,400,90
330,67,357,67,357,92,330,92
366,71,393,71,393,92,366,92
586,90,638,90,638,117,586,117
540,92,579,92,579,117,540,117
494,94,533,94,533,119,494,119
332,96,394,96,394,120,332,120
402,95,452,98,451,123,400,120
458,96,485,96,485,119,458,119
588,120,626,120,626,147,588,147
634,120,672,120,672,145,634,145
542,122,579,122,579,147,542,147
449,124,487,124,487,151,449,151
494,124,533,124,533,149,494,149
309,126,371,126,371,151,309,151
378,126,407,126,407,151,378,151
414,128,441,128,441,151,414,151
601,151,629,151,629,177,601,177
634,151,661,151,661,176,634,176
670,151,707,151,707,176,670,176
261,152,300,152,300,177,261,177
496,152,522,152,522,179,496,179
532,152,592,156,590,183,529,178
309,154,336,154,336,177,309,177
345,154,380,154,380,177,345,177
391,154,430,154,430,179,391,179
437,154,478,154,478,179,437,179
449,181,489,181,489,206,449,206
554,181,592,181,592,208,554,208
403,183,432,183,432,206,403,206
487,183,549,183,549,208,487,208
334,208,371,208,371,234,334,234
380,208,405,208,405,234,380,234
371,211,380,211,380,231,371,231
416,207,626,211,626,239,415,235
624,215,650,215,650,234,624,234
309,236,371,236,371,263,309,263
369,238,405,238,405,263,369,263
487,240,595,240,595,266,487,266
462,241,489,241,489,263,462,263
416,243,455,243,455,261,416,261
601,243,640,243,640,263,601,263
649,243,674,243,674,265,649,265
410,295,501,295,501,318,410,318
517,297,586,297,586,316,517,316
604,297,672,297,672,316,604,316
250,323,279,323,279,348,250,348
336,325,373,325,373,350,336,350
535,325,585,325,585,348,535,348
286,327,327,327,327,352,286,352
382,327,430,327,430,348,382,348
441,327,478,327,478,348,441,348
489,327,528,327,528,348,489,348
594,326,655,329,654,352,592,349
661,329,711,329,711,352,661,352
251,377,305,382,303,408,248,403
419,378,480,378,480,407,419,407
490,378,611,378,611,405,490,405
631,378,693,378,693,403,631,403
690,378,727,378,727,403,690,403
323,380,350,380,350,403,323,403
250,407,304,407,304,432,250,432
384,407,435,407,435,432,384,432
444,407,480,407,480,432,444,432
490,407,530,407,530,432,490,432
665,407,727,407,727,432,665,432
311,409,373,409,373,432,311,432
538,409,576,409,576,433,538,433
585,409,611,409,611,433,585,433
618,409,656,409,656,433,618,433
250,464,425,464,425,490,250,490
432,464,496,464,496,490,432,490
503,464,565,464,565,490,503,490
668,464,706,464,706,489,668,489
716,466,727,466,727,487,716,487
572,466,658,466,658,492,572,492
702,492,731,492,731,517,702,517
252,494,329,494,329,521,252,521
446,494,483,494,483,522,446,522
480,494,521,494,521,521,480,521
528,494,554,494,554,519,528,519
611,494,650,494,650,519,611,519
656,494,697,494,697,519,656,519
361,496,375,496,375,517,361,517
252,525,424,521,425,550,252,553
613,522,661,522,661,547,613,547
668,522,697,522,697,549,668,549
433,524,473,524,473,549,433,549
480,524,533,524,533,549,480,549
540,524,615,524,615,549,540,549
624,551,659,551,659,576,624,576
658,551,699,551,699,578,658,578
704,551,732,551,732,576,704,576
446,553,483,553,483,579,446,579
482,553,522,553,522,579,482,579
528,553,556,553,556,578,528,578
254,554,330,554,330,581,254,581
364,583,401,583,401,610,364,610
421,583,449,583,449,608,421,608
337,585,362,585,362,608,337,608
