310,177,341,177,341,197,310,197
340,177,370,177,370,200,340,200
372,180,393,180,393,200,372,200
440,180,462,180,462,202,440,202
392,181,410,181,410,201,392,201
410,180,442,182,440,203,409,201
462,182,493,182,493,202,462,202
518,185,528,185,528,202,518,202
492,186,518,186,518,204,492,204
320,205,340,205,340,225,320,225
340,206,366,206,366,225,340,225
366,206,403,208,402,228,365,226
429,210,438,210,438,226,429,226
442,210,453,210,453,226,442,226
457,210,488,210,488,229,457,229
489,210,517,210,517,230,489,230
402,212,428,212,428,229,402,229
146,214,278,218,277,253,145,249
330,233,350,233,350,252,330,252
353,233,384,233,384,254,353,254
384,234,414,234,414,256,384,256
414,236,428,236,428,254,414,254
429,236,472,240,470,262,427,258
472,238,502,238,502,257,472,257
353,260,378,260,378,281,353,281
378,260,476,263,475,285,377,282
270,304,302,304,302,322,270,322
309,305,333,305,333,325,309,325
338,308,372,308,372,326,338,326
378,308,420,310,419,329,377,327
140,321,182,321,182,342,140,342
189,324,230,324,230,344,189,344
230,325,331,329,330,350,229,345
338,333,366,333,366,349,338,349
366,334,389,334,389,352,366,352
444,337,466,337,466,354,444,354
464,336,547,339,546,358,463,355
138,345,182,345,182,366,138,366
189,349,220,349,220,368,189,368
182,352,189,352,189,365,182,365
425,361,474,361,474,380,425,380
472,361,556,364,555,383,471,381
137,394,169,394,169,414,137,414
178,393,222,399,219,420,175,414
316,404,338,404,338,422,316,422
344,405,376,405,376,425,344,425
413,409,433,409,433,428,413,428
501,410,544,410,544,430,501,430
481,412,500,412,500,428,481,428
136,418,178,418,178,438,136,438
186,421,218,421,218,441,186,441
226,422,258,422,258,444,226,444
266,424,308,429,305,449,263,443
314,428,346,428,346,448,314,448
353,432,374,432,374,449,353,449
382,430,443,436,442,455,381,450
449,434,480,434,480,454,449,454
489,437,532,437,532,457,489,457
134,442,267,449,266,469,133,462
322,454,346,454,346,472,322,472
352,454,384,456,383,474,351,471
488,461,512,461,512,478,488,478
510,462,549,462,549,478,510,478
134,489,178,492,177,513,133,511
184,493,226,493,226,514,184,514
233,496,276,496,276,517,233,517
282,500,294,500,294,516,282,516
302,500,344,500,344,520,302,520
486,510,509,510,509,528,486,528
508,510,548,510,548,528,508,528
133,513,176,515,175,537,132,535
184,517,225,517,225,538,184,538
232,520,242,520,242,538,232,538
252,521,294,521,294,541,252,541
526,538,536,538,536,552,526,552
132,540,174,540,174,561,132,561
181,542,234,542,234,562,181,562
241,544,272,544,272,565,241,565
484,558,508,558,508,576,484,576
513,560,546,560,546,578,513,578
140,565,184,565,184,586,140,586
190,568,212,568,212,588,190,588
212,570,221,570,221,585,212,585
482,582,506,582,506,601,482,601
505,585,545,585,545,602,505,602
129,589,172,589,172,609,129,609
180,590,210,590,210,610,180,610
218,594,250,594,250,613,218,613
208,616,248,616,248,637,208,637
254,616,277,616,277,638,254,638
285,620,317,620,317,640,285,640
324,621,356,621,356,642,324,642
364,624,405,624,405,644,364,644
412,626,463,628,462,648,411,646
193,689,224,689,224,709,193,709
232,692,273,692,273,712,232,712
281,694,313,694,313,714,281,714
320,694,353,694,353,716,320,716
360,697,413,702,411,722,358,717
418,702,461,702,461,724,418,724
124,713,154,713,154,732,124,732
164,712,234,716,233,736,163,733
240,718,281,718,281,737,240,737
289,720,312,720,312,740,289,740
320,720,382,724,381,743,319,740
388,725,409,725,409,744,388,744
408,726,450,726,450,746,408,746
456,729,500,731,499,749,455,747
507,731,540,736,538,756,504,751
170,762,202,762,202,784,170,784
209,765,232,765,232,785,209,785
238,766,270,766,270,786,238,786
277,768,330,768,330,789,277,789
337,772,358,772,358,792,337,792
366,776,400,776,400,794,366,794
406,776,438,776,438,796,406,796
445,780,478,780,478,798,445,798
120,786,160,786,160,804,120,804
160,787,199,789,198,808,159,806
206,789,319,795,318,815,205,809
325,796,406,801,405,820,324,816
414,801,488,805,487,824,413,820
493,808,526,808,526,825,493,825
