186,301,239,316,232,343,178,328
244,318,351,349,342,377,236,346
191,341,220,345,217,362,188,358
222,347,257,361,252,375,217,362
355,351,446,378,439,406,347,379
259,358,290,370,283,387,252,375
289,365,319,378,312,396,281,383
126,370,156,370,156,390,126,390
318,375,357,388,350,407,312,394
156,379,206,390,203,405,153,395
252,384,277,384,277,404,252,404
122,386,151,395,146,411,118,402
355,388,394,395,390,415,352,408
206,394,225,394,225,410,206,410
151,397,193,404,189,422,148,415
226,397,261,406,257,422,222,412
393,401,420,401,420,424,393,424
324,406,338,406,338,424,324,424
118,404,163,417,157,436,113,423
258,408,294,416,291,430,254,422
192,410,232,418,229,433,189,426
163,415,205,433,198,451,155,434
294,420,316,420,316,437,294,437
317,424,345,431,341,447,313,440
206,433,233,433,233,454,206,454
345,431,462,464,457,482,340,449
166,451,192,459,187,474,161,465
190,462,220,466,218,480,189,477
131,465,165,474,161,488,127,480
114,472,120,472,120,481,114,481
164,477,180,477,180,492,164,492
127,479,163,490,158,506,122,495
181,482,205,482,205,500,181,500
261,482,276,482,276,497,261,497
207,488,245,497,241,513,203,504
307,492,342,501,339,516,303,507
122,498,140,498,140,513,122,513
105,501,114,501,114,513,105,513
141,502,167,507,164,522,138,517
167,507,194,516,189,531,162,522
120,510,156,520,152,536,115,526
190,518,210,518,210,534,190,534
402,519,443,531,439,546,398,534
294,524,313,524,313,538,294,538
313,526,341,534,337,548,309,540
114,530,158,542,154,558,110,545
157,542,190,552,185,567,152,557
390,550,408,550,408,566,390,566
286,554,304,554,304,569,286,569
122,553,155,563,151,577,118,568
408,555,435,560,432,574,406,570
304,557,331,564,327,579,300,572
152,566,177,566,177,581,152,581
105,567,149,581,144,596,100,581
380,581,397,581,397,597,380,597
149,580,185,592,180,606,144,594
101,583,132,590,128,605,98,598
399,586,426,591,423,607,396,601
132,591,174,604,170,619,127,606
98,596,126,604,122,618,94,609
126,605,155,613,151,627,122,618
173,604,203,614,198,628,168,618
366,608,385,608,385,624,366,624
387,612,416,619,413,634,383,626
107,618,135,625,131,639,103,632
133,628,160,631,158,645,131,641
366,630,384,630,384,645,366,645
385,632,411,639,407,654,381,647
159,634,187,639,184,653,156,648
354,648,374,648,374,662,354,662
374,650,404,659,400,673,370,665
350,662,369,662,369,678,350,678
370,666,400,674,395,688,366,680
350,678,368,678,368,692,350,692
368,682,395,687,392,701,366,696
345,694,362,694,362,708,345,708
364,697,390,705,386,719,359,711
