661,440,1082,425,1086,527,665,543
1140,553,1213,553,1213,583,1140,583
1106,566,1130,566,1130,586,1106,586
547,569,623,579,619,604,544,595
1017,577,1096,570,1098,597,1020,605
627,577,706,587,702,616,623,606
950,594,1012,586,1015,611,954,619
1130,590,1203,590,1203,616,1130,616
706,590,746,590,746,620,706,620
1066,593,1130,593,1130,626,1066,626
753,597,816,608,812,632,749,622
906,603,940,603,940,623,906,623
557,602,637,618,632,643,552,627
820,610,890,610,890,633,820,633
997,614,1068,606,1071,634,1000,642
641,613,703,623,699,649,637,639
944,624,999,618,1002,646,947,652
703,626,726,626,726,646,703,646
738,626,819,640,814,666,733,651
853,636,893,636,893,660,853,660
816,640,843,640,843,663,816,663
921,657,1012,640,1018,673,927,690
743,660,800,660,800,690,743,690
796,663,926,663,926,693,796,693
964,737,1088,715,1095,755,971,777
664,730,756,740,752,779,660,768
869,750,962,740,967,782,874,792
763,745,864,750,862,788,761,782
1131,809,1248,790,1254,825,1137,844
502,805,588,824,580,861,494,842
591,821,656,830,652,858,587,849
673,827,842,844,839,877,670,861
973,836,1065,824,1069,858,977,869
1213,843,1253,843,1253,876,1213,876
843,846,883,846,883,876,843,876
886,850,926,850,926,873,886,873
1096,866,1215,846,1220,879,1101,899
500,860,560,860,560,893,500,893
586,867,865,893,862,926,583,900
976,881,1079,869,1083,903,980,915
1143,934,1252,921,1255,956,1147,968
493,936,556,936,556,970,493,970
561,939,650,954,645,987,555,972
996,956,1036,956,1036,986,996,986
766,966,836,966,836,993,766,993
836,970,890,970,890,1000,836,1000
491,987,569,997,565,1032,487,1022
573,998,668,1005,665,1039,571,1032
673,1010,723,1010,723,1043,673,1043
724,1011,776,1017,772,1049,720,1042
776,1016,866,1016,866,1050,776,1050
870,1020,930,1020,930,1053,870,1053
1193,1020,1256,1020,1256,1056,1193,1056
1150,1030,1190,1030,1190,1063,1150,1063
487,1028,685,1043,683,1079,484,1064
680,1050,736,1050,736,1080,680,1080
786,1056,830,1056,830,1086,786,1086
830,1060,890,1060,890,1090,830,1090
486,1090,540,1090,540,1120,486,1120
540,1095,631,1101,629,1132,538,1126
630,1103,663,1103,663,1133,630,1133
666,1106,726,1106,726,1136,666,1136
736,1110,820,1110,820,1143,736,1143
820,1116,880,1116,880,1146,820,1146
883,1120,923,1120,923,1143,883,1143
1196,1120,1260,1120,1260,1153,1196,1153
483,1124,738,1143,735,1179,480,1159
1173,1130,1196,1130,1196,1160,1173,1160
830,1153,890,1153,890,1183,830,1183
1192,1207,1258,1196,1264,1231,1198,1243
480,1210,586,1210,586,1250,480,1250
1153,1210,1196,1210,1196,1243,1153,1243
596,1220,683,1220,683,1256,596,1256
693,1226,730,1226,730,1260,693,1260
723,1226,826,1226,826,1263,723,1263
1200,1263,1260,1263,1260,1300,1200,1300
1153,1270,1196,1270,1196,1303,1153,1303
476,1273,563,1273,563,1313,476,1313
573,1272,712,1280,709,1321,571,1313
720,1286,793,1286,793,1323,720,1323
1196,1323,1260,1323,1260,1360,1196,1360
473,1333,543,1333,543,1370,473,1370
1153,1333,1196,1333,1196,1363,1153,1363
546,1340,613,1340,613,1373,546,1373
466,1406,560,1406,560,1450,466,1450
566,1413,643,1413,643,1450,566,1450
653,1416,716,1416,716,1453,653,1453
984,1495,1089,1487,1092,1523,987,1532
650,1493,723,1493,723,1526,650,1526
726,1493,770,1493,770,1526,726,1526
840,1493,910,1493,910,1536,840,1536
913,1493,980,1493,980,1530,913,1530
773,1496,836,1496,836,1530,773,1530
1133,1610,1270,1610,1270,1646,1133,1646
453,1616,500,1616,500,1653,453,1653
593,1616,683,1616,683,1653,593,1653
987,1623,1135,1612,1138,1649,990,1661
506,1623,590,1623,590,1656,506,1656
696,1706,776,1706,776,1746,696,1746
626,1710,693,1710,693,1746,626,1746
780,1713,850,1713,850,1746,780,1746
856,1713,926,1713,926,1750,856,1750
933,1715,1021,1720,1019,1754,931,1749
1023,1716,1103,1716,1103,1753,1023,1753
496,1763,563,1763,563,1800,496,1800
1156,1763,1223,1763,1223,1800,1156,1800
570,1766,700,1766,700,1800,570,1800
706,1766,770,1766,770,1800,706,1800
776,1766,823,1766,823,1800,776,1800
830,1766,950,1766,950,1800,830,1800
956,1766,1053,1766,1053,1800,956,1800
1056,1766,1153,1766,1153,1796,1056,1796
503,1863,600,1863,600,1906,503,1906
776,1863,923,1863,923,1906,776,1906
1070,1863,1156,1863,1156,1906,1070,1906
603,1866,673,1866,673,1906,603,1906
680,1866,766,1866,766,1906,680,1906
926,1866,980,1866,980,1903,926,1903
986,1866,1070,1866,1070,1906,986,1906
1156,1866,1223,1866,1223,1906,1156,1906
762,1915,916,1910,917,1953,763,1958
920,1913,1020,1913,1020,1950,920,1950
566,1916,683,1916,683,1953,566,1953
696,1916,766,1916,766,1953,696,1953
1023,1916,1150,1916,1150,1953,1023,1953
826,1963,956,1963,956,1993,826,1993
956,1963,1000,1963,1000,1993,956,1993
746,1966,826,1966,826,1996,746,1996
