409,6,485,6,485,20,409,20
267,10,398,5,399,19,268,24
417,30,456,30,456,45,417,45
461,30,512,30,512,45,461,45
284,32,318,32,318,46,284,46
324,32,368,32,368,45,324,45
373,32,412,32,412,46,373,46
234,32,280,34,279,48,234,46
89,62,126,62,126,76,89,76
219,93,285,93,285,122,219,122
372,94,436,94,436,122,372,122
294,97,364,97,364,122,294,122
445,97,533,97,533,124,445,124
242,134,273,134,273,153,242,153
301,134,353,134,353,153,301,153
393,134,442,134,442,153,393,153
446,137,483,133,485,154,448,158
100,136,142,136,142,154,100,154
148,135,207,138,206,159,146,155
511,136,586,136,586,154,511,154
590,137,636,137,636,156,590,156
269,169,315,163,318,186,272,192
436,166,470,166,470,190,436,190
476,164,522,170,519,192,473,185
89,169,269,166,269,187,89,190
381,168,430,168,430,186,381,186
524,168,558,168,558,186,524,186
321,170,377,170,377,189,321,189
284,201,329,201,329,220,284,220
432,201,454,201,454,225,432,225
453,201,496,201,496,221,453,221
578,201,614,201,614,225,578,225
613,201,656,201,656,221,613,221
82,242,254,242,254,266,82,266
436,242,470,242,470,265,436,265
258,245,300,245,300,266,258,266
304,245,350,245,350,266,304,266
389,245,432,245,432,266,389,266
356,249,384,249,384,270,356,270
578,280,616,280,616,305,578,305
285,281,329,281,329,300,285,300
452,281,496,281,496,302,452,302
612,280,657,280,657,302,612,302
417,282,454,282,454,306,417,306
81,322,266,322,266,346,81,346
270,324,456,324,456,348,270,348
460,324,494,324,494,346,460,346
614,361,660,361,660,382,614,382
222,362,234,362,234,378,222,378
452,361,496,361,496,385,452,385
593,362,617,362,617,386,593,386
284,364,329,364,329,381,284,381
432,364,454,364,454,388,432,388
80,404,266,404,266,428,80,428
270,405,313,405,313,428,270,428
534,405,600,405,600,426,534,426
605,405,641,405,641,425,605,425
480,406,529,406,529,428,480,428
438,407,477,409,475,432,437,430
401,409,437,412,435,432,400,430
318,412,390,412,390,432,318,432
451,442,497,440,498,463,452,465
584,442,620,442,620,466,584,466
617,442,662,442,662,464,617,464
281,444,329,444,329,461,281,461
420,444,454,444,454,468,420,468
78,485,265,485,265,508,78,508
269,486,306,486,306,509,269,509
350,485,392,485,392,509,350,509
437,486,508,486,508,508,437,508
513,486,548,486,548,508,513,508
313,488,345,488,345,509,313,509
394,488,432,488,432,508,394,508
281,525,330,525,330,544,281,544
420,525,454,525,454,549,420,549
450,524,497,524,497,546,450,546
582,525,620,525,620,550,582,550
617,524,664,524,664,546,617,546
77,566,262,564,262,590,77,591
268,566,328,566,328,590,268,590
333,568,362,568,362,589,333,589
365,568,396,568,396,589,365,589
397,566,430,566,430,589,397,589
434,568,470,568,470,589,434,589
282,604,329,604,329,624,282,624
432,605,454,605,454,629,432,629
450,604,496,604,496,626,450,626
581,606,617,606,617,630,581,630
613,605,660,605,660,628,613,628
71,649,134,655,131,684,68,677
134,656,172,656,172,680,134,680
241,661,273,661,273,681,241,681
72,685,134,690,131,719,70,714
135,689,195,692,194,719,133,716
572,693,666,693,666,718,572,718
72,725,124,725,124,750,72,750
206,726,249,726,249,752,206,752
128,726,202,726,202,752,128,752
350,733,405,733,405,757,350,757
572,734,666,734,666,761,572,761
81,790,116,790,116,814,81,814
120,792,169,792,169,814,120,814
193,793,370,793,370,817,193,817
84,828,118,828,118,854,84,854
123,827,200,833,198,856,121,851
253,830,312,830,312,852,253,852
202,832,248,832,248,852,202,852
628,867,655,864,657,882,629,884
85,865,145,867,145,888,84,886
150,870,209,870,209,888,150,888
88,902,148,902,148,922,88,922
152,902,204,902,204,924,152,924
206,902,262,902,262,924,206,924
594,902,613,902,613,925,594,925
614,902,654,902,654,922,614,922
92,935,155,943,152,965,90,958
156,940,206,940,206,961,156,961
210,941,265,941,265,961,210,961
90,972,130,972,130,996,90,996
133,974,161,974,161,998,133,998
164,973,250,981,248,1005,162,997
252,978,297,978,297,1000,252,1000
302,975,349,986,344,1010,297,999
612,981,656,979,658,1001,613,1003
581,982,616,982,616,1005,581,1005
