353,249,393,247,394,267,354,269
149,252,190,248,192,267,151,271
194,249,248,249,248,269,194,269
309,249,353,249,353,269,309,269
246,253,305,253,305,267,246,267
302,273,342,273,342,293,302,293
345,273,378,273,378,293,345,293
225,274,264,274,264,293,225,293
130,276,164,276,164,294,130,294
165,275,223,278,222,296,164,293
265,276,301,276,301,293,265,293
93,278,122,278,122,296,93,296
96,304,138,304,138,322,96,322
140,305,173,305,173,321,140,321
175,304,201,306,199,321,173,319
202,305,244,305,244,324,202,324
264,326,358,326,358,345,264,345
96,329,120,329,120,346,96,346
122,329,221,329,221,348,122,348
232,329,261,329,261,345,232,345
249,350,334,350,334,368,249,368
216,352,237,352,237,368,216,368
96,353,133,353,133,370,96,370
170,353,216,353,216,372,170,372
132,357,171,354,172,369,133,372
369,374,420,374,420,389,369,389
421,374,449,374,449,388,421,388
285,376,312,376,312,390,285,390
338,376,361,376,361,389,338,389
94,377,126,381,124,396,93,392
244,378,264,378,264,396,244,396
127,377,166,383,164,399,124,394
412,400,452,400,452,417,412,417
390,401,412,401,412,417,390,417
306,402,337,402,337,420,306,420
284,404,305,404,305,418,284,418
86,406,121,406,121,424,86,424
122,406,153,406,153,422,122,422
157,406,168,406,168,421,157,421
392,424,413,424,413,441,392,441
413,424,453,424,453,441,413,441
306,426,337,426,337,444,306,444
285,428,306,428,306,445,285,445
162,429,188,429,188,448,162,448
210,429,236,429,236,446,210,446
88,430,128,430,128,446,88,446
130,430,160,430,160,448,130,448
189,430,210,430,210,445,189,445
410,448,453,447,453,465,410,467
386,449,410,449,410,466,386,466
86,452,130,456,129,476,85,472
258,454,270,454,270,469,258,469
130,455,171,457,170,473,130,471
432,474,454,474,454,492,432,492
206,479,247,483,246,499,205,495
131,482,172,480,173,498,132,500
88,482,132,482,132,500,88,500
174,482,205,482,205,498,174,498
413,501,456,501,456,518,413,518
388,502,410,502,410,520,388,520
88,509,131,511,130,531,87,529
132,510,153,510,153,526,132,526
154,510,197,510,197,525,154,525
201,510,241,510,241,524,201,524
310,534,387,531,388,554,310,556
267,537,306,534,308,556,269,559
181,536,230,536,230,561,181,561
233,538,266,538,266,558,233,558
141,542,180,542,180,562,141,562
